1491236608.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,43.90,21.50,48.90,20.20,43.46,43.46,100140.25,0.84,34.01,-117.97,102.10,10.00,30417.00,16225500.00,497722.00
1491236608.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,44.80,21.60,48.40,20.50,45.67,45.67,99986.75,1.05,34.01,-117.97,103.50,10.00,30417.00,16235800.00,525608.00
1491236736.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,43.60,21.50,48.60,20.70,47.88,47.88,100018.75,1.01,34.02,-117.98,109.50,11.00,30417.00,16251600.00,552853.00
1491236736.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,44.20,21.60,47.20,20.80,50.09,50.10,99908.25,0.99,34.02,-117.99,110.90,11.00,30417.00,16262000.00,580928.00
1491236864.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,42.00,21.90,46.90,21.00,52.31,52.31,99972.75,1.05,34.03,-118.00,111.50,10.00,30417.00,16273700.00,607928.00
1491236864.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,42.60,21.90,47.00,21.20,54.52,54.52,100220.25,1.01,34.03,-118.01,97.10,10.00,30417.00,16284200.00,636287.00
1491236992.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,42.90,21.80,46.30,21.30,56.73,56.73,100271.00,1.08,34.03,-118.02,86.00,11.00,30417.00,16295800.00,662886.00
1491238912.00,-1.00,4.30,53.00,-1.00,2.20,0.00,53.00,-1.00,34.90,25.40,40.50,24.60,2.44,2.44,100567.00,2.26,34.03,-118.27,44.10,5.00,30417.00,17010100.00,15724.00
1491238912.00,-1.00,4.30,53.00,-1.00,4.20,0.00,53.00,-1.00,43.00,22.40,38.70,24.50,4.39,4.39,100556.50,3.04,34.03,-118.27,65.10,7.00,30417.00,17021000.00,36176.00
1491239040.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,47.60,20.90,40.40,23.90,6.63,6.63,100581.75,0.25,34.03,-118.27,60.40,0.00,30417.00,17032000.00,57652.00
1491239040.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,45.60,21.90,42.20,23.50,8.88,8.88,100118.75,0.16,34.03,-118.27,60.40,0.00,30417.00,17043200.00,73329.00
1491239168.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,41.80,22.50,41.00,23.40,11.12,11.12,100124.50,0.39,34.03,-118.27,60.40,0.00,30417.00,17054200.00,90237.00
1491239168.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,40.30,22.70,41.10,23.40,13.33,13.33,100131.25,0.12,34.03,-118.27,86.90,7.00,30417.00,17065300.00,110656.00
1491239296.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,39.80,22.90,41.20,23.50,15.54,15.54,100131.25,0.12,34.03,-118.27,135.60,5.00,30417.00,17080300.00,133392.00
1491239296.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,39.40,23.00,41.10,23.50,17.75,17.75,100133.75,0.11,34.03,-118.27,208.40,5.00,30417.00,17091400.00,154550.00
1491239424.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,39.10,23.10,41.00,23.50,19.97,19.96,100135.50,0.12,34.03,-118.27,166.40,6.00,30417.00,17102400.00,176541.00
1491239424.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.80,23.20,40.80,23.50,22.18,22.18,100130.75,0.12,34.03,-118.27,115.30,5.00,30417.00,17112700.00,198568.00
1491239552.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.70,23.20,40.60,23.50,24.39,24.39,100128.00,0.12,34.03,-118.27,103.40,6.00,30417.00,17124300.00,219483.00
1491239680.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.60,23.30,40.60,23.50,26.33,26.33,100122.25,0.12,34.03,-118.27,118.90,6.00,30417.00,17134500.00,238651.00
1491239680.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.40,23.30,40.60,23.60,28.28,28.28,100121.75,0.12,34.03,-118.27,123.10,5.00,30417.00,17144700.00,257731.00
1491239808.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.30,23.40,40.40,23.60,30.23,30.23,100122.75,0.12,34.03,-118.27,129.40,7.00,30417.00,17154900.00,276978.00
1491239808.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.30,23.40,40.50,23.60,32.54,32.54,100119.00,0.12,34.03,-118.27,137.30,6.00,30417.00,17170100.00,301045.00
1491239936.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.10,23.40,40.40,23.60,34.75,34.75,100121.75,0.13,34.03,-118.27,113.40,6.00,30417.00,17181300.00,322406.00
1491239936.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.10,23.40,40.30,23.60,36.96,36.96,100130.50,0.12,34.03,-118.27,105.80,7.00,30417.00,17192300.00,345292.00
1491240064.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.00,23.40,40.10,23.60,39.17,39.17,100125.25,0.12,34.03,-118.27,172.50,7.00,30417.00,17203200.00,368057.00
1491240064.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.10,23.40,40.10,23.60,41.38,41.38,100125.25,0.12,34.03,-118.27,130.20,7.00,30417.00,17214400.00,389645.00
1491240192.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.20,23.40,40.30,23.60,43.33,43.33,100127.75,0.10,34.03,-118.27,112.00,4.00,30417.00,17224600.00,409300.00
1491240192.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.10,23.40,40.20,23.60,45.54,45.54,100126.50,0.11,34.03,-118.27,128.40,7.00,30417.00,17235600.00,432336.00
1491240320.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.10,23.40,40.10,23.60,47.75,47.75,100129.75,0.11,34.03,-118.27,124.60,5.00,30417.00,17250700.00,453754.00
1491240320.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.10,23.40,40.10,23.60,49.96,49.96,100132.25,0.11,34.03,-118.27,112.80,5.00,30417.00,17261700.00,475845.00
1491240448.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.10,23.40,39.40,23.60,51.91,51.91,100133.00,0.11,34.03,-118.27,123.00,6.00,30417.00,17271900.00,495325.00
1491240448.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.30,23.40,40.00,23.60,53.86,53.86,100131.25,0.10,34.03,-118.27,126.00,5.00,30417.00,17282100.00,514807.00
1491240576.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.30,23.40,40.20,23.60,55.80,55.81,100130.25,0.10,34.03,-118.27,111.80,7.00,30417.00,17292300.00,534355.00
1491242496.00,-1.00,4.40,53.00,-1.00,2.60,0.00,53.00,-1.00,40.70,22.60,40.40,23.40,2.77,2.77,100142.25,0.12,0.00,0.00,0.00,0.00,0.00,18010700.00,7807.00
1491242496.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,40.20,22.80,40.30,23.50,5.02,5.02,100145.25,0.11,0.00,0.00,0.00,0.00,30417.00,18021800.00,19473.00
1491242624.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,39.80,22.90,40.10,23.50,7.26,7.26,100150.50,0.11,0.00,0.00,0.00,0.00,30417.00,18032800.00,31253.00
1491242752.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,39.90,23.00,40.00,23.50,9.50,9.50,100151.00,0.11,0.00,0.00,0.00,0.00,30417.00,18043800.00,43105.00
1491242752.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,39.40,23.10,40.00,23.50,11.75,11.75,100148.00,0.12,0.00,0.00,0.00,0.00,30417.00,18054800.00,54273.00
1491242880.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,39.10,23.30,39.90,23.50,13.99,13.99,100144.50,0.11,0.00,0.00,0.00,0.00,30417.00,18065900.00,65437.00
1491242880.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,38.80,23.40,39.80,23.50,15.97,15.97,100136.00,0.12,0.00,0.00,0.00,0.00,30417.00,18080100.00,75622.00
1491243008.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,38.60,23.50,39.90,23.60,17.95,17.95,100141.75,0.12,0.00,0.00,0.00,0.00,30417.00,18090300.00,88898.00
1491243008.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,38.50,23.60,39.70,23.60,19.93,19.93,100140.75,0.11,0.00,0.00,0.00,3.00,30417.00,18100500.00,104760.00
1491243136.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.40,-1.00,38.30,23.60,39.50,23.60,22.24,22.24,100138.00,0.12,0.00,0.00,0.00,3.00,30417.00,18111800.00,123070.00
1491243136.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.40,23.60,39.60,23.60,24.45,24.45,100137.25,0.12,0.00,0.00,0.00,3.00,30417.00,18122800.00,140275.00
1491243264.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.90,23.60,40.00,23.60,26.66,26.66,100135.25,0.11,0.00,0.00,0.00,3.00,30417.00,18133800.00,158063.00
1491243264.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.50,23.60,41.10,23.60,28.91,28.91,100127.00,0.09,0.00,0.00,0.00,3.00,30417.00,18144700.00,175411.00
1491243392.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.30,23.70,40.80,23.60,31.12,31.12,100125.00,0.09,0.00,0.00,0.00,3.00,30417.00,18155700.00,193152.00
1491243520.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.30,23.70,40.70,23.60,33.33,33.33,100125.50,0.08,0.00,0.00,0.00,0.00,30417.00,18170700.00,210761.00
1491243520.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.30,23.70,40.50,23.70,35.54,35.54,100125.25,0.12,0.00,0.00,0.00,3.00,30417.00,18181700.00,228520.00
1491243648.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.20,23.70,40.20,23.70,37.75,37.75,100120.75,0.11,0.00,0.00,0.00,0.00,30417.00,18192700.00,246421.00
1491243648.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.20,23.70,39.90,23.70,39.96,39.96,100119.75,0.11,0.00,0.00,0.00,3.00,30417.00,18203700.00,264657.00
1491243648.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.20,23.70,39.90,23.70,41.91,41.91,100120.50,0.09,0.00,0.00,0.00,3.00,30417.00,18213800.00,281475.00
1491243776.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.30,23.70,39.90,23.70,43.86,43.86,100117.50,0.11,0.00,0.00,0.00,3.00,30417.00,18224000.00,296250.00
1491243776.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.40,23.60,39.50,23.70,45.80,45.81,100112.50,0.11,0.00,0.00,0.00,3.00,30417.00,18234100.00,312443.00
1491243904.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.40,23.70,39.50,23.70,48.18,48.18,100112.75,0.11,0.00,0.00,0.00,3.00,30417.00,18245700.00,330806.00
1491244032.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.60,23.70,39.80,23.70,50.39,50.39,100116.50,0.11,0.00,0.00,0.00,0.00,30417.00,18260600.00,348643.00
1491244032.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.30,23.70,39.50,23.70,52.60,52.60,100118.00,0.12,0.00,0.00,0.00,3.00,30417.00,18271600.00,366431.00
1491244160.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.30,23.70,39.50,23.70,54.81,54.82,100115.50,0.11,0.00,0.00,0.00,3.00,30417.00,18282600.00,384536.00
