1491213952.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,93.20,6.90,90.00,9.10,11.45,11.45,98517.75,0.01,34.00,-117.36,265.90,4.00,30417.00,10052000.00,71415.00
1491213952.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,92.80,6.90,90.10,9.10,13.40,13.40,98515.50,0.01,34.00,-117.36,246.00,6.00,30417.00,10062000.00,90507.00
1491214080.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,92.60,7.00,90.10,9.10,15.35,15.34,98510.75,0.01,34.00,-117.36,247.00,6.00,30417.00,10072200.00,109711.00
1491214080.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,92.00,7.10,90.10,9.10,17.66,17.65,98509.00,0.01,34.00,-117.36,245.60,6.00,30417.00,10083400.00,135130.00
1491214208.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,92.00,7.10,90.40,9.10,19.93,19.93,98508.75,0.01,34.00,-117.36,246.60,6.00,30417.00,10094800.00,159014.00
1491214208.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.40,-1.00,91.80,7.20,90.60,9.10,22.21,22.21,98511.00,0.01,34.00,-117.36,246.30,6.00,30417.00,10110000.00,182983.00
1491214336.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,91.50,7.20,90.50,9.00,24.49,24.49,98512.50,0.01,34.00,-117.36,243.20,5.00,30417.00,10121200.00,209281.00
1491214336.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,91.20,7.20,90.50,9.00,26.76,26.76,98513.75,0.01,34.00,-117.36,241.80,6.00,30417.00,10131900.00,234605.00
1491214464.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,90.80,7.20,90.50,9.00,29.04,29.04,98514.25,0.02,34.00,-117.36,241.80,6.00,30417.00,10143700.00,259403.00
1491214592.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,90.70,7.20,90.50,9.00,31.32,31.32,98513.75,0.01,34.00,-117.36,244.70,6.00,30417.00,10154900.00,285303.00
1491214592.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,90.70,7.20,90.50,9.00,33.59,33.59,98508.75,0.02,34.00,-117.36,246.20,5.00,30417.00,10165900.00,311594.00
1491214720.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,90.60,7.20,90.50,8.90,35.87,35.87,98514.75,0.01,34.00,-117.36,245.10,6.00,30417.00,10181400.00,336440.00
1491214720.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,91.10,7.20,90.60,8.90,38.15,38.15,98512.50,0.01,34.00,-117.36,247.30,6.00,30417.00,10192600.00,361569.00
1491214848.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,91.20,7.20,90.70,8.90,40.10,40.10,98512.75,0.01,34.00,-117.36,241.50,6.00,30417.00,10202800.00,383554.00
1491214848.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,91.10,7.20,90.90,8.90,42.04,42.04,98512.75,0.01,34.00,-117.36,242.40,6.00,30417.00,10212300.00,406130.00
1491214976.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,90.80,7.20,90.90,8.90,44.45,44.45,98509.75,0.01,34.00,-117.36,249.70,6.00,30417.00,10224600.00,432523.00
1491214976.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,90.50,7.20,90.90,8.90,46.73,46.73,98512.75,0.01,34.00,-117.36,246.30,6.00,30417.00,10235700.00,459093.00
1491215104.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,90.30,7.20,90.90,8.90,49.01,49.01,98514.25,0.01,34.00,-117.36,240.80,6.00,30417.00,10250300.00,484258.00
1491215232.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,90.20,7.20,90.90,8.90,51.28,51.28,98510.25,0.02,34.00,-117.36,246.00,6.00,30417.00,10262300.00,509053.00
1491215232.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,90.00,7.20,90.80,8.90,53.56,53.56,98508.50,0.01,34.00,-117.36,242.50,6.00,30417.00,10273500.00,535295.00
1491215360.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,89.80,7.20,90.70,8.80,55.84,55.84,98506.75,0.01,34.00,-117.36,240.00,6.00,30417.00,10284300.00,561227.00
1491217280.00,270.00,4.30,53.00,270.00,2.60,311.00,53.00,270.00,96.30,5.70,93.10,8.40,2.80,2.80,98462.75,0.01,0.00,0.00,0.00,3.00,30417.00,11004500.00,9137.00
1491217536.00,270.00,4.40,53.00,-1.00,2.30,0.00,53.00,-1.00,95.90,6.10,93.10,8.50,2.47,2.47,98451.25,0.01,0.00,0.00,0.00,0.00,30417.00,11040600.00,7668.00
1491217536.00,270.00,4.30,53.00,-1.00,4.20,0.00,53.00,-1.00,95.60,6.30,93.10,8.50,4.42,4.42,98453.50,0.01,34.00,-117.36,250.70,4.00,30417.00,11050700.00,23275.00
1491217536.00,270.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,95.30,6.40,93.10,8.50,6.83,6.83,98459.00,0.02,34.00,-117.36,241.90,4.00,30417.00,11061700.00,43579.00
1491217664.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,94.80,6.50,93.00,8.60,9.11,9.11,98459.75,0.01,34.00,-117.36,242.10,4.00,30417.00,11073600.00,62831.00
1491217664.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,94.50,6.60,93.10,8.50,11.39,11.38,98459.75,0.01,34.00,-117.36,221.00,4.00,30417.00,11084600.00,83396.00
1491217792.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,94.30,6.70,93.20,8.60,13.66,13.66,98457.25,0.02,34.00,-117.36,239.50,4.00,30417.00,11095800.00,104392.00
1491217920.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,93.90,6.70,93.30,8.60,15.94,15.94,98462.00,0.01,34.00,-117.36,245.80,5.00,30417.00,11111000.00,124078.00
1491217920.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,93.60,6.80,93.40,8.60,18.22,18.22,98460.75,0.01,34.00,-117.36,240.40,5.00,30417.00,11122300.00,144963.00
1491218048.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,93.20,6.90,93.40,8.60,20.49,20.49,98465.25,0.01,34.00,-117.36,250.00,5.00,30417.00,11133300.00,166614.00
1491218048.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,92.90,6.90,93.40,8.60,22.77,22.77,98463.50,0.01,34.00,-117.36,246.60,5.00,30417.00,11143900.00,187715.00
1491218176.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,92.60,6.90,93.30,8.60,25.05,25.05,98463.00,0.02,34.00,-117.36,234.70,5.00,30417.00,11160000.00,209696.00
1491218176.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,92.50,6.90,93.40,8.60,27.32,27.32,98464.00,0.01,34.00,-117.36,224.30,5.00,30417.00,11171200.00,232854.00
1491218304.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,92.50,6.90,93.40,8.60,29.27,29.27,98468.00,0.01,34.00,-117.36,237.50,5.00,30417.00,11181400.00,251454.00
1491218304.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,92.50,6.90,93.40,8.60,31.22,31.22,98466.25,0.01,34.00,-117.36,245.40,5.00,30417.00,11191600.00,270249.00
1491218432.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,92.20,7.00,93.40,8.60,33.63,33.63,98465.25,0.01,34.00,-117.36,276.60,6.00,30417.00,11203200.00,295040.00
1491218560.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,92.00,7.00,93.40,8.60,35.90,35.90,98462.75,0.01,34.00,-117.36,285.10,5.00,30417.00,11213800.00,317377.00
1491218560.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,91.90,7.00,93.40,8.60,38.18,38.18,98461.00,0.01,34.00,-117.36,284.50,5.00,30417.00,11225700.00,340003.00
1491218688.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,91.80,7.00,93.40,8.60,40.46,40.46,98461.75,0.01,34.00,-117.36,283.10,5.00,30417.00,11240900.00,364195.00
1491218688.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,91.70,7.00,93.50,8.60,42.74,42.74,98458.00,0.01,34.00,-117.36,259.80,4.00,30417.00,11251900.00,387198.00
1491218816.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,91.80,7.00,93.50,8.60,45.01,45.01,98460.00,0.01,34.00,-117.36,261.30,6.00,30417.00,11263400.00,409196.00
1491218816.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,91.80,7.00,93.60,8.60,47.29,47.29,98461.25,0.01,34.00,-117.36,233.50,6.00,30417.00,11274600.00,432206.00
1491218944.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,91.80,6.90,93.60,8.60,49.57,49.57,98459.50,0.01,34.00,-117.36,237.90,5.00,30417.00,11285800.00,456043.00
1491220864.00,270.00,4.30,53.10,270.00,2.20,318.00,53.10,270.00,97.40,5.70,95.50,8.30,2.44,2.44,98429.75,0.01,0.00,0.00,0.00,3.00,30417.00,12005700.00,9914.00
1491220864.00,270.00,4.30,53.10,270.00,4.20,305.00,53.10,270.00,97.40,5.80,95.40,8.30,4.39,4.39,98423.25,0.01,34.00,-117.36,237.50,4.00,30417.00,12015900.00,25398.00
1491220992.00,270.00,4.30,53.10,270.00,4.00,345.00,53.10,270.00,97.40,5.90,95.50,8.40,6.34,6.34,98420.00,0.01,34.00,-117.36,242.60,4.00,30417.00,12030100.00,41705.00
1491220992.00,270.00,4.30,53.10,270.00,4.00,359.00,53.10,270.00,97.10,6.10,95.50,8.40,8.68,8.68,98425.00,0.01,34.00,-117.36,247.90,4.00,30417.00,12041400.00,63145.00
1491221120.00,270.00,4.30,53.10,270.00,4.00,359.00,53.10,270.00,96.90,6.20,95.40,8.40,10.96,10.96,98423.50,0.01,34.00,-117.36,247.80,4.00,30417.00,12052800.00,82011.00
1491221248.00,-1.00,4.30,53.10,270.00,4.00,359.00,53.10,270.00,96.70,6.30,95.40,8.40,13.23,13.23,98433.75,0.01,34.00,-117.36,251.60,4.00,30417.00,12064000.00,102741.00
1491221248.00,-1.00,4.30,53.10,270.00,4.00,359.00,53.10,270.00,96.30,6.30,95.40,8.40,15.51,15.51,98432.75,0.01,34.00,-117.36,256.10,4.00,30417.00,12075300.00,122193.00
1491221376.00,-1.00,4.30,53.10,270.00,4.00,359.00,53.10,270.00,96.00,6.40,95.50,8.40,17.79,17.79,98436.50,0.02,34.00,-117.36,251.00,5.00,30417.00,12090500.00,143950.00
1491221376.00,-1.00,4.30,53.10,270.00,4.00,359.00,53.10,270.00,95.70,6.40,95.50,8.40,20.06,20.06,98442.00,0.01,34.00,-117.36,241.10,6.00,30417.00,12101800.00,166772.00
1491221504.00,-1.00,4.30,53.10,270.00,4.00,359.00,4.30,270.00,95.30,6.40,95.40,8.40,22.34,22.34,98434.75,0.02,34.00,-117.36,232.40,7.00,30417.00,12112800.00,190930.00
1491221504.00,-1.00,4.30,53.10,270.00,4.00,359.00,4.30,-1.00,94.90,6.40,95.40,8.40,24.62,24.62,98435.75,0.01,34.00,-117.36,238.80,5.00,30417.00,12123500.00,214865.00
1491221632.00,-1.00,4.30,53.10,270.00,4.00,359.00,4.30,-1.00,94.70,6.40,95.30,8.30,26.90,26.89,98436.00,0.01,34.00,-117.36,248.60,7.00,30417.00,12135300.00,238310.00
1491221632.00,-1.00,4.30,53.10,270.00,4.00,359.00,4.30,-1.00,94.40,6.40,95.20,8.30,28.84,28.84,98435.50,0.01,34.00,-117.36,250.70,7.00,30417.00,12145500.00,259479.00
1491221760.00,-1.00,4.30,53.10,270.00,4.00,359.00,4.30,-1.00,94.10,6.40,95.20,8.30,30.79,30.79,98428.75,0.01,34.00,-117.36,249.60,8.00,30417.00,12154900.00,280875.00
1491221760.00,-1.00,4.30,53.10,270.00,4.00,359.00,4.30,-1.00,93.70,6.40,95.10,8.30,32.74,32.74,98434.00,0.01,34.00,-117.36,244.40,7.00,30417.00,12165400.00,302210.00
1491221888.00,-1.00,4.30,53.10,270.00,4.00,359.00,4.30,-1.00,93.30,6.40,95.10,8.30,35.11,35.11,98430.00,0.01,34.00,-117.36,247.50,8.00,30417.00,12181400.00,326777.00
1491222016.00,-1.00,4.30,53.10,270.00,4.00,359.00,4.30,-1.00,93.20,6.40,95.00,8.20,37.39,37.39,98433.50,0.01,34.00,-117.36,251.10,8.00,30417.00,12192500.00,352201.00
1491222016.00,-1.00,4.30,53.10,270.00,4.00,359.00,4.30,-1.00,92.70,6.20,95.00,8.20,39.67,39.67,98428.25,0.01,34.00,-117.36,251.60,8.00,30417.00,12203900.00,376019.00
1491222144.00,-1.00,4.30,53.10,270.00,4.00,359.00,4.30,-1.00,93.00,6.20,94.90,8.10,41.94,41.94,98426.75,0.02,34.00,-117.36,252.80,7.00,30417.00,12215100.00,400232.00
1491222144.00,-1.00,4.30,53.10,270.00,4.00,359.00,4.30,-1.00,93.10,6.20,95.00,8.10,44.22,44.22,98432.50,0.01,34.00,-117.36,258.00,8.00,30417.00,12230100.00,425521.00
1491222272.00,-1.00,4.30,53.10,270.00,4.00,359.00,4.30,-1.00,93.10,6.20,95.00,8.10,46.50,46.50,98423.75,0.01,34.00,-117.36,240.50,7.00,30417.00,12241600.00,448916.00
1491222272.00,-1.00,4.30,53.10,270.00,4.00,359.00,4.30,-1.00,93.20,6.20,95.00,8.00,48.77,48.78,98427.00,0.01,34.00,-117.36,240.20,9.00,30417.00,12252800.00,473536.00
1491222400.00,-1.00,4.30,53.10,270.00,4.00,359.00,4.30,-1.00,93.30,6.20,95.10,8.10,51.05,51.05,98422.75,0.01,34.00,-117.36,243.70,9.00,30417.00,12263700.00,498735.00
1491222528.00,-1.00,4.30,53.10,270.00,4.00,359.00,4.30,-1.00,93.50,6.20,95.10,8.10,53.33,53.33,98421.75,0.01,34.00,-117.36,242.50,9.00,30417.00,12275300.00,522233.00
1491222528.00,-1.00,4.30,53.10,270.00,4.00,359.00,4.30,-1.00,94.80,6.20,95.70,8.10,55.31,55.31,98423.75,0.01,34.00,-117.36,246.30,8.00,30417.00,12285600.00,543809.00
1491222528.00,-1.00,4.30,53.10,270.00,4.00,359.00,4.30,-1.00,95.00,6.20,95.80,8.10,57.26,57.26,98424.25,0.02,34.00,-117.36,252.10,8.00,30417.00,12295100.00,565233.00
1491222656.00,-1.00,4.30,53.10,270.00,4.00,359.00,4.30,-1.00,94.90,6.20,95.90,8.10,59.20,59.21,98423.00,0.01,34.00,-117.36,255.10,9.00,30417.00,12305600.00,586446.00
1491224448.00,270.00,4.40,53.00,270.00,2.60,338.00,53.00,270.00,98.20,4.80,96.80,7.50,2.84,2.84,98403.00,0.01,0.00,0.00,0.00,0.00,30417.00,13012300.00,9708.00
1491224576.00,-1.00,4.30,53.00,270.00,4.00,351.00,53.00,270.00,98.20,5.00,96.80,7.50,5.12,5.12,98405.75,0.01,34.00,-117.36,253.90,4.00,30417.00,13023600.00,27366.00
1491224576.00,-1.00,4.30,53.00,270.00,4.00,359.00,53.00,270.00,98.00,5.10,96.80,7.50,7.39,7.39,98407.00,0.01,34.00,-117.36,253.20,4.00,30417.00,13034800.00,47954.00
1491224704.00,-1.00,4.30,53.00,270.00,4.00,359.00,53.00,270.00,97.90,5.20,96.80,7.50,9.67,9.67,98401.50,0.02,34.00,-117.36,235.50,5.00,30417.00,13045700.00,68571.00
1491224832.00,-1.00,4.30,53.00,270.00,4.00,359.00,53.00,270.00,97.60,5.20,96.80,7.50,11.95,11.95,98403.50,0.01,34.00,-117.36,231.40,5.00,30417.00,13061300.00,88267.00
1491224832.00,-1.00,4.30,53.00,270.00,4.00,359.00,53.00,270.00,97.40,5.30,96.80,7.50,14.22,14.22,98410.00,0.01,34.00,-117.36,235.30,5.00,30417.00,13072500.00,111972.00
1491224960.00,-1.00,4.30,53.00,270.00,4.00,359.00,53.00,270.00,97.10,5.40,96.80,7.50,16.50,16.50,98407.50,0.01,34.00,-117.36,240.60,5.00,30417.00,13083800.00,133776.00
1491224960.00,-1.00,4.30,53.00,270.00,4.00,359.00,53.00,270.00,96.90,5.40,96.80,7.50,18.78,18.78,98411.50,0.01,34.00,-117.36,245.40,6.00,30417.00,13095000.00,157892.00
1491225088.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.40,-1.00,96.90,5.40,96.90,7.50,20.76,20.76,98411.25,0.02,34.00,-117.36,242.70,6.00,30417.00,13105300.00,178400.00
1491225088.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,96.60,5.50,96.90,7.50,22.70,22.70,98414.25,0.01,34.00,-117.36,245.40,7.00,30417.00,13115500.00,198272.00
1491225216.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,96.30,5.60,96.80,7.50,24.65,24.65,98416.25,0.01,34.00,-117.36,247.30,7.00,30417.00,13125700.00,218510.00
1491225216.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,96.10,5.60,96.80,7.50,27.03,27.03,98415.25,0.01,34.00,-117.36,249.50,8.00,30417.00,13140700.00,244582.00
1491225344.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,95.80,5.70,96.80,7.50,29.30,29.30,98409.75,0.01,34.00,-117.36,244.80,8.00,30417.00,13152500.00,267985.00
1491225344.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,95.60,5.70,96.80,7.50,31.58,31.58,98403.75,0.01,34.00,-117.36,256.60,8.00,30417.00,13163700.00,293187.00
1491225472.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,95.10,5.70,96.80,7.50,33.86,33.86,98404.50,0.01,34.00,-117.36,244.80,8.00,30417.00,13174300.00,317570.00
1491225600.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,94.90,5.70,96.80,7.50,36.14,36.13,98411.00,0.01,34.00,-117.36,234.20,8.00,30417.00,13190200.00,341330.00
1491225600.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,94.80,5.60,96.80,7.50,38.41,38.41,98409.00,0.01,34.00,-117.36,238.60,8.00,30417.00,13201400.00,366784.00
1491225728.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,94.60,5.60,97.00,7.50,40.69,40.69,98408.25,0.02,34.00,-117.36,239.40,8.00,30417.00,13211800.00,390570.00
1491225728.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,94.60,5.60,97.00,7.50,42.97,42.97,98407.50,0.01,34.00,-117.36,242.60,7.00,30417.00,13223900.00,414522.00
1491225856.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,94.60,5.60,97.10,7.50,45.24,45.24,98407.00,0.01,34.00,-117.36,238.00,8.00,30417.00,13235000.00,439899.00
1491225856.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,94.50,5.60,97.10,7.50,47.22,47.22,98411.00,0.01,34.00,-117.36,241.50,7.00,30417.00,13245400.00,461047.00
1491225984.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,94.50,5.60,97.10,7.50,49.17,49.17,98408.75,0.02,34.00,-117.36,237.40,9.00,30417.00,13255600.00,481479.00
1491225984.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,94.60,5.60,97.10,7.50,51.12,51.12,98410.00,0.02,34.00,-117.36,234.30,9.00,30417.00,13265800.00,502076.00
1491226112.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,94.50,5.70,97.20,7.50,53.49,53.50,98409.00,0.02,34.00,-117.36,237.10,10.00,30417.00,13280800.00,528619.00
1491226112.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,94.40,5.70,97.10,7.50,55.77,55.77,98413.00,0.02,34.00,-117.36,244.70,10.00,30417.00,13292600.00,552338.00
1491226240.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,94.30,5.70,97.20,7.50,58.05,58.05,98416.00,0.02,34.00,-117.36,246.70,10.00,30417.00,13303700.00,578109.00
1491228032.00,-1.00,4.30,53.00,-1.00,2.60,358.00,53.00,-1.00,98.80,5.70,99.90,8.20,2.80,2.80,98436.25,0.13,34.00,-117.36,242.70,4.00,30417.00,14011000.00,12930.00
1491228160.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,98.80,5.90,99.90,8.30,5.08,5.08,98434.00,0.14,34.00,-117.36,247.50,6.00,30417.00,14023100.00,32610.00
1491228160.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,98.70,6.10,99.90,8.40,7.36,7.36,98433.00,0.15,34.00,-117.36,244.40,7.00,30417.00,14034100.00,53243.00
1491228288.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,98.60,6.40,99.90,8.50,9.64,9.64,98444.00,0.16,34.00,-117.36,243.50,7.00,30417.00,14045300.00,74854.00
1491228416.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,98.40,6.60,99.90,8.50,11.91,11.91,98455.50,0.18,34.00,-117.36,245.10,7.00,30417.00,14060400.00,96601.00
1491228416.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,98.20,6.60,99.90,8.60,13.86,13.86,98458.50,0.19,34.00,-117.36,245.10,7.00,30417.00,14070700.00,114448.00
1491228544.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,97.90,6.70,99.90,8.70,15.81,15.81,98458.00,0.20,34.00,-117.36,241.60,7.00,30417.00,14080900.00,132197.00
1491228544.00,-1.00,4.40,4.40,-1.00,0.10,0.00,4.40,-1.00,99.60,7.60,99.90,8.80,0.10,0.10,98454.50,0.01,0.00,0.00,0.00,0.00,0.00,0.00,577.00
1491228672.00,-1.00,4.30,4.40,-1.00,2.50,0.00,4.40,-1.00,99.40,9.10,99.90,9.60,2.54,2.54,98461.50,0.02,34.00,-117.36,239.10,6.00,30417.00,14102200.00,16896.00
1491228672.00,-1.00,4.30,4.40,-1.00,4.00,359.00,4.40,-1.00,98.00,10.10,99.90,10.80,4.82,4.82,98470.50,0.01,34.00,-117.36,250.60,6.00,30417.00,14113500.00,37754.00
1491228800.00,-1.00,4.30,4.40,-1.00,4.00,359.00,4.40,-1.00,88.00,10.80,99.90,12.10,7.10,7.10,98460.75,0.50,34.00,-117.36,251.90,6.00,30417.00,14124400.00,61514.00
1491228800.00,-1.00,4.30,4.40,-1.00,4.00,359.00,4.40,-1.00,83.60,10.90,96.50,12.90,9.34,9.34,98462.50,0.72,34.00,-117.36,246.80,9.00,30417.00,14140400.00,87635.00
1491228928.00,-1.00,4.30,4.40,-1.00,4.00,359.00,4.40,-1.00,80.30,11.00,94.30,13.30,11.58,11.58,98475.00,0.03,34.00,-117.36,246.70,10.00,30417.00,14151500.00,114302.00
1491228928.00,-1.00,4.30,4.40,-1.00,4.00,359.00,4.40,-1.00,76.00,11.10,93.30,13.50,13.83,13.83,98230.75,0.02,34.00,-117.36,265.30,10.00,30417.00,14162300.00,142768.00
1491229056.00,-1.00,4.30,4.40,-1.00,4.00,359.00,4.40,-1.00,77.80,11.10,91.70,13.40,16.07,16.07,98249.00,0.02,34.00,-117.35,265.30,10.00,30417.00,14173600.00,169344.00
1491229184.00,-1.00,4.30,4.40,-1.00,4.00,359.00,4.40,-1.00,72.70,11.30,90.00,13.40,18.32,18.31,98188.25,0.02,33.99,-117.36,269.10,10.00,30417.00,14184700.00,196441.00
1491229184.00,-1.00,4.30,4.40,-1.00,4.00,359.00,4.30,-1.00,73.40,11.50,84.10,13.40,20.56,20.56,98299.00,0.03,33.97,-117.37,255.90,8.00,30417.00,14195600.00,224877.00
1491229312.00,-1.00,4.30,4.40,-1.00,4.00,359.00,4.30,-1.00,74.80,11.70,85.90,13.30,22.51,22.51,98155.75,0.03,33.96,-117.38,267.00,9.00,30417.00,14210000.00,248367.00
1491229312.00,-1.00,4.30,4.40,-1.00,4.00,359.00,4.30,-1.00,75.00,11.90,86.70,13.40,24.45,24.45,98235.00,0.02,33.94,-117.39,266.30,12.00,30417.00,14220200.00,272482.00
1491229440.00,-1.00,4.30,4.40,-1.00,4.00,359.00,4.30,-1.00,74.70,12.10,87.00,13.50,26.40,26.40,98357.50,0.01,33.94,-117.40,256.30,10.00,30417.00,14230400.00,296725.00
1491229440.00,-1.00,4.30,4.40,-1.00,4.00,359.00,4.30,-1.00,76.50,12.30,88.60,13.60,28.78,28.78,98347.25,0.03,33.94,-117.40,261.40,11.00,30417.00,14242000.00,326066.00
1491229568.00,-1.00,4.30,4.40,-1.00,4.00,359.00,4.30,-1.00,70.80,12.50,83.40,13.60,31.02,31.02,98303.00,0.04,33.94,-117.40,259.50,12.00,30417.00,14253100.00,353440.00
1491229568.00,-1.00,4.30,4.40,-1.00,4.00,359.00,4.30,-1.00,75.40,12.80,83.70,13.70,33.26,33.26,98306.75,0.04,33.94,-117.40,258.10,11.00,30417.00,14263900.00,381903.00
1491229696.00,-1.00,4.30,4.40,-1.00,4.00,359.00,4.30,-1.00,76.00,12.90,82.80,13.70,35.51,35.51,98315.50,0.04,33.94,-117.40,259.20,10.00,30417.00,14275400.00,408472.00
1491229696.00,-1.00,4.30,4.40,-1.00,4.00,359.00,4.30,-1.00,74.20,13.00,81.90,13.80,37.75,37.75,98315.00,0.04,33.94,-117.40,262.00,11.00,30417.00,14290500.00,435916.00
1491229824.00,-1.00,4.30,4.40,-1.00,4.00,359.00,4.30,-1.00,71.90,13.10,80.00,13.90,40.00,40.00,98321.50,0.04,33.94,-117.40,261.30,9.00,30417.00,14301200.00,463067.00
1491231616.00,-1.00,4.30,53.00,-1.00,2.60,0.00,53.00,-1.00,50.30,14.80,58.80,16.00,2.77,2.77,98336.75,0.11,33.94,-117.40,257.80,5.00,30417.00,15010800.00,14449.00
1491231744.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,49.70,14.90,57.90,16.10,4.75,4.75,98337.00,0.12,33.94,-117.40,268.10,7.00,30417.00,15020800.00,35224.00
1491231744.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,49.20,15.20,57.80,16.20,6.70,6.70,98339.50,0.12,33.94,-117.40,268.50,10.00,30417.00,15031300.00,55571.00
1491231872.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,48.50,15.40,57.20,16.30,8.65,8.65,98330.75,0.13,33.94,-117.40,267.00,10.00,30417.00,15041500.00,76426.00
1491231872.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,47.90,15.70,56.80,16.50,10.96,10.96,98326.00,0.14,33.94,-117.40,266.60,10.00,30417.00,15052300.00,102208.00
1491232000.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,47.20,15.90,56.20,16.50,13.17,13.17,98334.25,0.15,33.94,-117.40,263.50,11.00,30417.00,15063700.00,126434.00
1491232000.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,46.80,16.10,55.80,16.70,15.41,15.41,98341.25,0.15,33.94,-117.40,259.90,11.00,30417.00,15074400.00,153845.00
