1491272704.00,270.00,4.30,53.10,315.00,4.00,270.00,4.40,270.00,41.70,25.40,nan,nan,47.65,47.65,100214.50,0.04,0.00,0.00,0.00,0.00,40417.00,2233900.00,193755.00
1491272704.00,270.00,4.30,53.10,315.00,4.00,270.00,4.40,270.00,41.50,25.50,nan,nan,49.63,49.63,100215.00,0.04,0.00,0.00,0.00,0.00,40417.00,2244100.00,203963.00
1491272832.00,270.00,4.30,53.10,315.00,4.00,270.00,4.40,270.00,41.40,25.50,nan,nan,51.61,51.61,100221.50,0.05,0.00,0.00,0.00,0.00,40417.00,2254300.00,214261.00
1491272832.00,270.00,4.30,53.10,315.00,4.00,270.00,4.40,270.00,41.30,25.60,nan,nan,53.59,53.59,100219.75,0.05,0.00,0.00,0.00,3.00,40417.00,2264500.00,224531.00
1491272960.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,41.30,25.60,nan,nan,55.97,55.97,100218.75,0.04,0.00,0.00,0.00,0.00,40417.00,2275900.00,242658.00
1491272960.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,41.30,25.60,nan,nan,58.21,58.22,100218.00,0.05,0.00,0.00,0.00,3.00,40417.00,2291000.00,257778.00
1491274880.00,315.00,4.40,53.10,315.00,2.60,335.00,53.10,315.00,44.30,24.50,nan,nan,2.80,2.80,100240.50,0.05,0.00,0.00,0.00,0.00,0.00,0.00,8033.00
1491275008.00,315.00,4.40,53.10,315.00,4.00,314.00,53.10,315.00,44.00,24.60,nan,nan,5.08,5.08,100238.50,0.05,0.00,0.00,0.00,0.00,0.00,0.00,16040.00
1491275008.00,270.00,4.40,53.10,315.00,4.00,303.00,53.10,315.00,43.70,24.80,nan,nan,7.36,7.36,100235.25,0.05,0.00,0.00,0.00,0.00,0.00,0.00,25094.00
1491275136.00,270.00,4.40,53.10,315.00,4.00,279.00,53.10,315.00,43.40,24.90,nan,nan,9.64,9.64,100236.25,0.05,0.00,0.00,0.00,0.00,0.00,0.00,35108.00
1491275136.00,270.00,4.40,53.10,315.00,4.00,270.00,53.10,315.00,43.00,25.00,nan,nan,11.65,11.65,100236.25,0.05,0.00,0.00,0.00,0.00,0.00,0.00,42456.00
1491275264.00,270.00,4.30,53.10,315.00,4.00,270.00,53.10,315.00,42.80,25.10,nan,nan,13.63,13.63,100244.25,0.05,0.00,0.00,0.00,0.00,40417.00,3063800.00,51798.00
1491275264.00,270.00,4.30,53.10,315.00,4.00,270.00,53.10,315.00,42.50,25.30,nan,nan,15.61,15.61,100249.00,0.04,0.00,0.00,0.00,0.00,40417.00,3074000.00,61782.00
1491275392.00,270.00,4.30,53.10,315.00,4.00,270.00,53.10,315.00,42.20,25.40,nan,nan,17.99,17.98,100252.50,0.05,0.00,0.00,0.00,0.00,40417.00,3085500.00,72770.00
1491275392.00,270.00,4.30,53.10,315.00,4.00,270.00,53.10,315.00,42.00,25.50,nan,nan,20.26,20.26,100253.50,0.04,0.00,0.00,0.00,0.00,40417.00,3100600.00,83719.00
1491275520.00,270.00,4.30,53.10,315.00,4.00,270.00,4.40,315.00,41.70,25.60,nan,nan,22.54,22.54,100255.75,0.04,0.00,0.00,0.00,0.00,40417.00,3111700.00,94864.00
1491275520.00,270.00,4.30,53.10,315.00,4.00,270.00,4.40,270.00,41.50,25.70,nan,nan,24.82,24.82,100255.00,0.04,0.00,0.00,0.00,0.00,40417.00,3122800.00,106049.00
1491275648.00,270.00,4.30,53.10,315.00,4.00,270.00,4.40,270.00,41.40,25.80,nan,nan,27.06,27.06,100255.50,0.04,0.00,0.00,0.00,0.00,40417.00,3133800.00,115909.00
1491275648.00,270.00,4.30,53.10,315.00,4.00,270.00,4.40,270.00,41.20,25.80,nan,nan,29.30,29.30,100254.25,0.05,0.00,0.00,0.00,0.00,40417.00,3144800.00,126160.00
1491275776.00,270.00,4.30,53.10,315.00,4.00,270.00,4.40,270.00,41.10,25.80,nan,nan,31.55,31.55,100257.00,0.04,0.00,0.00,0.00,0.00,40417.00,3155800.00,135937.00
1491275776.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,41.00,25.90,nan,nan,33.79,33.79,100256.50,0.05,0.00,0.00,0.00,0.00,40417.00,3170800.00,145773.00
1491275904.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,40.90,25.90,nan,nan,36.07,36.07,100259.50,0.05,0.00,0.00,0.00,0.00,40417.00,3181900.00,156747.00
1491276032.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,40.80,25.90,nan,nan,38.05,38.05,100256.25,0.05,0.00,0.00,0.00,0.00,40417.00,3192100.00,166104.00
1491276032.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,40.70,26.00,nan,nan,40.03,40.03,100263.50,0.05,0.00,0.00,0.00,0.00,40417.00,3202300.00,175613.00
1491276032.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,40.90,26.00,nan,nan,42.01,42.01,100265.75,0.05,0.00,0.00,0.00,0.00,40417.00,3212500.00,185203.00
1491276160.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,40.90,26.00,nan,nan,44.39,44.39,100268.00,0.05,0.00,0.00,0.00,0.00,40417.00,3223900.00,196946.00
1491276288.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,40.70,26.00,nan,nan,46.63,46.63,100262.75,0.05,0.00,0.00,0.00,0.00,40417.00,3234900.00,207268.00
1491276288.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,40.60,26.00,nan,nan,48.87,48.87,100265.25,0.05,0.00,0.00,0.00,0.00,40417.00,3245900.00,217354.00
1491276416.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,40.60,26.00,nan,nan,51.12,51.12,100264.50,0.05,0.00,0.00,0.00,0.00,40417.00,3260900.00,227021.00
1491276416.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,40.50,26.10,nan,nan,53.36,53.36,100263.50,0.05,0.00,0.00,0.00,0.00,40417.00,3271900.00,236925.00
1491276544.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,40.50,26.10,nan,nan,55.61,55.61,100266.75,0.05,0.00,0.00,0.00,0.00,40417.00,3282900.00,246439.00
1491276544.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,40.40,26.10,nan,nan,57.85,57.85,100267.50,0.05,0.00,0.00,0.00,0.00,40417.00,3293900.00,256398.00
1491278464.00,315.00,4.40,53.10,315.00,2.30,339.00,53.10,315.00,43.30,24.80,nan,nan,2.47,2.47,100299.25,0.05,0.00,0.00,0.00,0.00,0.00,0.00,7178.00
1491278592.00,270.00,4.40,53.10,315.00,4.30,311.00,53.10,315.00,43.00,24.90,nan,nan,4.49,4.49,100297.50,0.05,0.00,0.00,0.00,0.00,40417.00,4020000.00,14838.00
1491278592.00,270.00,4.40,53.10,315.00,4.00,287.00,53.10,315.00,42.70,25.10,nan,nan,6.47,6.47,100300.25,0.05,0.00,0.00,0.00,0.00,40417.00,4030100.00,24831.00
1491278720.00,270.00,4.40,53.10,315.00,4.00,270.00,53.10,315.00,42.10,25.30,nan,nan,8.88,8.88,100298.50,0.04,0.00,0.00,0.00,0.00,40417.00,4041600.00,36557.00
1491278720.00,270.00,4.30,53.10,315.00,4.00,270.00,53.10,315.00,41.70,25.40,nan,nan,11.15,11.15,100306.50,0.05,0.00,0.00,0.00,0.00,40417.00,4052700.00,47860.00
1491278848.00,270.00,4.30,53.10,315.00,4.00,270.00,53.10,315.00,41.40,25.60,nan,nan,13.40,13.40,100311.50,0.04,0.00,0.00,0.00,0.00,40417.00,4063700.00,58600.00
1491278848.00,270.00,4.30,53.10,315.00,4.00,270.00,53.10,315.00,40.90,25.70,nan,nan,15.64,15.64,100311.50,0.05,0.00,0.00,0.00,0.00,40417.00,4074800.00,69588.00
1491278976.00,270.00,4.30,53.10,315.00,4.00,270.00,53.10,315.00,40.60,25.80,nan,nan,17.89,17.89,100316.25,0.05,0.00,0.00,0.00,0.00,40417.00,4085800.00,80509.00
1491278976.00,270.00,4.30,53.10,315.00,4.00,270.00,53.10,315.00,40.30,25.90,nan,nan,20.13,20.13,100320.50,0.04,0.00,0.00,0.00,0.00,40417.00,4100800.00,91464.00
1491279104.00,270.00,4.30,53.10,315.00,4.00,270.00,4.40,315.00,40.20,25.90,nan,nan,22.41,22.41,100325.75,0.04,0.00,0.00,0.00,0.00,40417.00,4111900.00,102950.00
1491279104.00,270.00,4.30,53.10,315.00,4.00,270.00,4.40,270.00,39.90,26.00,nan,nan,24.65,24.65,100329.00,0.05,0.00,0.00,0.00,0.00,40417.00,4122900.00,114264.00
1491279232.00,270.00,4.30,53.10,315.00,4.00,270.00,4.40,270.00,39.70,26.10,nan,nan,26.90,26.89,100337.25,0.04,0.00,0.00,0.00,0.00,40417.00,4133700.00,125606.00
1491279232.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,39.50,26.10,nan,nan,28.88,28.87,100337.50,0.04,0.00,0.00,0.00,0.00,40417.00,4143900.00,135182.00
1491279360.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,39.40,26.10,nan,nan,30.86,30.85,100329.25,0.04,0.00,0.00,0.00,0.00,40417.00,4154100.00,144807.00
1491279360.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,39.20,26.20,nan,nan,32.84,32.83,100334.00,0.05,0.00,0.00,0.00,0.00,40417.00,4164300.00,154407.00
1491279488.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,39.10,26.30,nan,nan,35.18,35.18,100330.00,0.05,0.00,0.00,0.00,3.00,40417.00,4175600.00,168877.00
1491279488.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,39.00,26.30,nan,nan,37.42,37.42,100326.50,0.05,0.00,0.00,0.00,3.00,40417.00,4190700.00,183033.00
1491279616.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,39.00,26.30,nan,nan,39.67,39.67,100326.00,0.05,0.00,0.00,0.00,3.00,40417.00,4201800.00,197610.00
1491279744.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,39.00,26.20,nan,nan,41.91,41.91,100329.50,0.05,0.00,0.00,0.00,3.00,40417.00,4212800.00,215131.00
1491279744.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,39.90,26.20,nan,nan,44.15,44.16,100331.00,0.05,0.00,0.00,0.00,3.00,40417.00,4223900.00,231544.00
1491279872.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,41.20,26.20,nan,nan,46.40,46.40,100325.50,0.04,0.00,0.00,0.00,3.00,40417.00,4234900.00,248721.00
1491280000.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,38.90,26.20,nan,nan,48.64,48.64,100330.00,0.04,0.00,0.00,0.00,0.00,40417.00,4250000.00,265693.00
1491280000.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,38.90,26.30,nan,nan,50.89,50.89,100331.75,0.04,0.00,0.00,0.00,0.00,40417.00,4261000.00,282853.00
1491280128.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,39.20,26.20,nan,nan,53.13,53.13,100328.00,0.05,0.00,0.00,0.00,0.00,40417.00,4272000.00,299952.00
1491280128.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,38.80,26.30,nan,nan,55.11,55.11,100324.50,0.04,0.00,0.00,0.00,0.00,40417.00,4282200.00,314224.00
1491282048.00,270.00,4.40,53.10,315.00,2.60,333.00,53.10,315.00,41.50,25.10,nan,nan,2.80,2.80,100349.75,0.04,0.00,0.00,0.00,0.00,0.00,0.00,8166.00
1491282176.00,270.00,4.40,53.10,315.00,4.00,287.00,53.10,315.00,41.20,25.20,nan,nan,5.08,5.08,100347.50,0.04,0.00,0.00,0.00,0.00,0.00,0.00,16054.00
1491282176.00,270.00,4.40,53.10,315.00,4.00,270.00,53.10,315.00,40.90,25.40,nan,nan,7.36,7.36,100352.25,0.05,0.00,0.00,0.00,0.00,40417.00,5025400.00,25925.00
1491282304.00,270.00,4.40,53.10,315.00,4.00,270.00,53.10,315.00,40.60,25.50,nan,nan,9.64,9.64,100346.00,0.04,0.00,0.00,0.00,0.00,40417.00,5040300.00,37024.00
1491282304.00,270.00,4.30,53.10,315.00,4.00,270.00,53.10,315.00,40.30,25.60,nan,nan,11.88,11.88,100354.00,0.04,0.00,0.00,0.00,0.00,40417.00,5051300.00,47827.00
1491282432.00,270.00,4.30,53.10,315.00,4.00,270.00,53.10,315.00,40.00,25.70,nan,nan,14.12,14.12,100355.75,0.04,0.00,0.00,0.00,0.00,40417.00,5062300.00,58847.00
1491282432.00,270.00,4.30,53.10,315.00,4.00,270.00,53.10,315.00,39.70,25.80,nan,nan,16.37,16.37,100364.25,0.04,0.00,0.00,0.00,0.00,40417.00,5073300.00,70073.00
1491282560.00,270.00,4.30,53.10,315.00,4.00,270.00,53.10,315.00,39.60,25.90,nan,nan,18.61,18.61,100370.25,0.05,0.00,0.00,0.00,3.00,40417.00,5084400.00,83224.00
1491282560.00,270.00,4.30,53.10,315.00,4.00,270.00,4.40,270.00,39.50,25.90,nan,nan,20.59,20.59,100370.00,0.04,0.00,0.00,0.00,0.00,40417.00,5094600.00,96253.00
1491282688.00,270.00,4.30,53.10,315.00,4.00,270.00,4.40,270.00,39.30,26.00,nan,nan,22.54,22.54,100372.25,0.05,34.03,-118.27,147.00,4.00,40417.00,5104700.00,110040.00
1491282688.00,270.00,4.30,53.10,315.00,4.00,270.00,4.40,270.00,39.20,26.10,nan,nan,24.49,24.49,100380.75,0.05,34.03,-118.27,154.60,4.00,40417.00,5114900.00,126585.00
1491282816.00,270.00,4.30,53.10,315.00,4.00,270.00,4.40,270.00,39.10,26.10,nan,nan,26.83,26.83,100386.25,0.05,34.03,-118.27,146.50,4.00,40417.00,5130300.00,148192.00
1491282816.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,39.00,26.10,nan,nan,29.04,29.04,100386.25,0.05,34.03,-118.27,117.90,4.00,40417.00,5141200.00,168408.00
1491282944.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,39.00,26.10,nan,nan,31.25,31.25,100384.25,0.05,34.03,-118.27,150.70,4.00,40417.00,5151900.00,187028.00
1491283072.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,39.00,26.20,nan,nan,33.50,33.49,100394.50,0.04,34.03,-118.27,103.80,0.00,40417.00,5163400.00,206146.00
1491283072.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,39.00,26.20,nan,nan,35.74,35.74,100387.50,0.05,34.03,-118.27,136.00,3.00,40417.00,5174500.00,224535.00
1491283200.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,39.00,26.20,nan,nan,37.95,37.95,100389.50,0.04,34.03,-118.27,189.20,0.00,40417.00,5185600.00,241747.00
1491283200.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,39.00,26.20,nan,nan,40.19,40.19,100391.50,0.05,34.03,-118.27,189.20,3.00,40417.00,5200600.00,259453.00
1491283328.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,39.00,26.20,nan,nan,42.41,42.41,100388.75,0.05,34.03,-118.27,167.70,4.00,40417.00,5211300.00,280032.00
1491283328.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,39.00,26.20,nan,nan,44.62,44.62,100388.50,0.05,34.03,-118.27,203.10,4.00,40417.00,5222600.00,298916.00
1491283456.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,39.10,26.20,nan,nan,46.56,46.56,100386.00,0.05,34.03,-118.27,194.50,4.00,40417.00,5232800.00,318519.00
1491283456.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,39.00,26.20,nan,nan,48.51,48.51,100392.00,0.05,34.03,-118.27,156.30,3.00,40417.00,5243000.00,336050.00
1491283584.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,38.90,26.30,nan,nan,50.46,50.46,100394.00,0.05,34.03,-118.27,181.70,5.00,40417.00,5253200.00,351452.00
1491283584.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,39.00,26.30,nan,nan,52.80,52.80,100397.25,0.04,34.03,-118.27,129.10,4.00,40417.00,5264600.00,375460.00
1491283712.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,39.00,26.30,nan,nan,55.01,55.01,100398.00,0.05,34.03,-118.27,120.40,5.00,40417.00,5275600.00,397770.00
1491283712.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,39.00,26.30,nan,nan,57.22,57.22,100396.75,0.05,34.03,-118.27,100.20,5.00,40417.00,5290500.00,419563.00
1491283840.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,39.00,26.30,nan,nan,59.47,59.47,100396.25,0.05,34.03,-118.27,109.60,3.00,40417.00,5301300.00,441292.00
1491379328.00,293.00,4.40,53.20,0.00,2.30,334.00,53.20,0.00,72.60,13.40,nan,nan,2.47,2.47,99024.75,0.04,0.00,0.00,0.00,0.00,50417.00,8012900.00,8472.00
1491379328.00,293.00,4.40,53.20,0.00,4.30,301.00,53.20,0.00,72.70,13.40,nan,nan,4.46,4.45,99022.50,0.04,0.00,0.00,0.00,0.00,50417.00,8023100.00,17620.00
1491379456.00,293.00,4.40,53.20,0.00,4.00,293.00,53.20,0.00,72.90,13.40,nan,nan,6.44,6.44,99023.50,0.04,0.00,0.00,0.00,0.00,50417.00,8033200.00,28570.00
1491379456.00,293.00,4.40,53.20,0.00,4.00,293.00,53.20,0.00,72.90,13.50,nan,nan,8.42,8.42,99032.25,0.04,0.00,0.00,0.00,0.00,50417.00,8043300.00,38126.00
1491379584.00,293.00,4.30,53.20,0.00,4.00,293.00,53.20,0.00,73.00,13.50,nan,nan,10.40,10.39,99029.00,0.04,0.00,0.00,0.00,3.00,50417.00,8053500.00,51206.00
1491379584.00,293.00,4.30,53.20,0.00,4.00,293.00,53.20,0.00,72.80,13.50,nan,nan,12.34,12.34,99027.50,0.04,34.00,-117.36,269.60,3.00,50417.00,8063700.00,66376.00
1491379712.00,293.00,4.30,53.20,0.00,4.00,293.00,53.20,0.00,72.80,13.50,nan,nan,14.29,14.29,99024.50,0.04,34.00,-117.36,247.10,3.00,50417.00,8073800.00,84519.00
1491379712.00,293.00,4.30,53.20,0.00,4.00,293.00,53.20,0.00,72.80,13.50,nan,nan,16.24,16.24,99024.50,0.04,34.00,-117.36,235.80,4.00,50417.00,8083800.00,100470.00
1491379840.00,293.00,4.30,53.20,0.00,4.00,293.00,53.20,0.00,72.80,13.50,nan,nan,18.22,18.22,99027.25,0.04,34.00,-117.36,305.90,4.00,50417.00,8094000.00,117906.00
1491379840.00,293.00,4.30,53.20,0.00,4.00,293.00,4.40,293.00,73.10,13.40,nan,nan,20.56,20.56,99022.75,0.04,34.00,-117.36,248.70,5.00,50417.00,8105400.00,140154.00
1491379968.00,293.00,4.30,53.20,0.00,4.00,293.00,4.40,293.00,73.40,13.30,nan,nan,22.80,22.80,99014.75,0.04,34.00,-117.36,230.40,4.00,50417.00,8120500.00,162493.00
1491379968.00,293.00,4.30,53.20,0.00,4.00,293.00,4.40,293.00,73.60,13.30,nan,nan,25.08,25.08,99018.75,0.04,34.00,-117.36,238.70,5.00,50417.00,8131700.00,185358.00
1491380096.00,293.00,4.30,53.20,0.00,4.00,293.00,4.40,293.00,74.60,13.20,nan,nan,27.36,27.36,99018.50,0.04,34.00,-117.36,235.90,4.00,50417.00,8142900.00,209257.00
1491380096.00,293.00,4.30,53.20,0.00,4.00,293.00,4.30,293.00,74.60,13.10,nan,nan,29.63,29.63,99022.00,0.04,34.00,-117.36,243.30,6.00,50417.00,8154100.00,233253.00
1491380224.00,293.00,4.30,53.20,0.00,4.00,293.00,4.30,293.00,74.50,13.00,nan,nan,31.91,31.91,99024.50,0.04,34.00,-117.36,244.80,5.00,50417.00,8165300.00,257310.00
1491380224.00,293.00,4.30,53.20,0.00,4.00,293.00,4.30,293.00,74.50,12.90,nan,nan,34.19,34.19,99022.50,0.03,34.00,-117.36,267.30,5.00,50417.00,8180500.00,281268.00
1491380352.00,293.00,4.30,53.20,0.00,4.00,293.00,4.30,293.00,74.50,12.90,nan,nan,36.47,36.46,99026.00,0.04,34.00,-117.36,272.80,7.00,50417.00,8191700.00,305384.00
1491380480.00,293.00,4.30,53.20,0.00,4.00,293.00,4.30,293.00,75.70,12.90,nan,nan,38.74,38.74,99024.25,0.03,34.00,-117.36,247.40,4.00,50417.00,8202900.00,329444.00
1491380480.00,293.00,4.30,53.20,0.00,4.00,293.00,4.30,293.00,76.00,12.80,nan,nan,40.72,40.72,99019.50,0.04,34.00,-117.36,233.50,6.00,50417.00,8213200.00,349308.00
1491380608.00,293.00,4.30,53.20,0.00,4.00,293.00,4.30,293.00,76.10,12.80,nan,nan,42.67,42.67,99016.25,0.04,34.00,-117.36,223.30,7.00,50417.00,8222900.00,371148.00
1491380608.00,293.00,4.30,53.20,0.00,4.00,293.00,4.30,293.00,76.40,12.60,nan,nan,44.62,44.62,99013.75,0.03,34.00,-117.36,230.50,6.00,50417.00,8233500.00,390849.00
1491380608.00,293.00,4.30,53.20,0.00,4.00,293.00,4.30,293.00,77.10,12.60,nan,nan,46.56,46.56,99012.25,0.04,34.00,-117.36,225.50,5.00,50417.00,8242900.00,411919.00
1491380736.00,293.00,4.30,53.20,0.00,4.00,293.00,4.30,293.00,77.00,12.60,nan,nan,48.51,48.51,99012.50,0.04,34.00,-117.36,226.80,6.00,50417.00,8253800.00,432670.00
1491380736.00,293.00,4.30,53.20,0.00,4.00,293.00,4.30,293.00,77.10,12.60,nan,nan,50.46,50.46,99014.00,0.04,34.00,-117.36,238.60,5.00,50417.00,8264000.00,452643.00
1491380864.00,293.00,4.30,53.20,0.00,4.00,293.00,4.30,293.00,77.60,12.60,nan,nan,52.40,52.41,99016.00,0.04,34.00,-117.36,265.20,7.00,50417.00,8274000.00,474220.00
1491380864.00,293.00,4.30,53.20,0.00,4.00,293.00,4.30,293.00,77.90,12.50,nan,nan,54.35,54.35,99014.00,0.04,34.00,-117.36,262.70,7.00,50417.00,8284300.00,493389.00
1491380992.00,293.00,4.30,53.20,0.00,4.00,293.00,4.30,293.00,77.90,12.50,nan,nan,56.30,56.30,99013.50,0.04,34.00,-117.36,245.20,8.00,50417.00,8294000.00,514784.00
1491382912.00,0.00,4.40,53.10,338.00,2.60,359.00,53.10,338.00,84.40,10.50,nan,nan,2.84,2.84,98998.50,0.08,0.00,0.00,0.00,0.00,50417.00,9011000.00,9123.00
1491382912.00,0.00,4.40,53.10,338.00,4.00,0.00,53.10,338.00,84.10,10.60,nan,nan,5.15,5.15,99000.50,0.07,0.00,0.00,0.00,0.00,50417.00,9022100.00,21555.00
1491383040.00,0.00,4.40,53.10,338.00,4.00,0.00,53.10,338.00,84.50,10.70,nan,nan,7.16,7.16,99005.25,0.07,0.00,0.00,0.00,0.00,50417.00,9032400.00,32188.00
1491383040.00,0.00,4.40,53.10,338.00,4.00,0.00,53.10,338.00,84.30,10.80,nan,nan,9.14,9.14,99004.75,0.07,0.00,0.00,0.00,0.00,50417.00,9042500.00,44726.00
1491383168.00,0.00,4.30,53.10,338.00,4.00,0.00,53.10,338.00,83.80,10.90,nan,nan,11.12,11.12,99001.75,0.06,0.00,0.00,0.00,3.00,50417.00,9052700.00,56894.00
1491383168.00,0.00,4.30,53.10,338.00,4.00,0.00,53.10,338.00,84.20,11.00,nan,nan,13.07,13.07,98999.75,0.06,34.00,-117.36,236.20,5.00,50417.00,9062700.00,75558.00
1491383296.00,0.00,4.30,53.10,338.00,4.00,0.00,53.10,338.00,83.70,11.10,nan,nan,15.05,15.05,98999.25,0.06,34.00,-117.36,236.00,6.00,50417.00,9073100.00,94199.00
1491383296.00,0.00,4.30,53.10,338.00,4.00,0.00,53.10,338.00,83.70,11.20,nan,nan,17.00,16.99,98995.25,0.05,34.00,-117.36,237.20,6.00,50417.00,9083100.00,115610.00
1491383424.00,0.00,4.30,53.10,338.00,4.00,0.00,53.10,338.00,83.70,11.30,nan,nan,18.94,18.94,98999.50,0.05,34.00,-117.36,237.50,6.00,50417.00,9093400.00,134719.00
1491383424.00,0.00,4.30,53.10,338.00,4.00,0.00,4.40,0.00,83.30,11.30,nan,nan,20.89,20.89,98997.75,0.05,34.00,-117.36,241.00,7.00,50417.00,9103500.00,156524.00
1491383552.00,0.00,4.30,53.10,338.00,4.00,0.00,4.40,0.00,83.20,11.40,nan,nan,22.87,22.87,98997.25,0.05,34.00,-117.36,242.80,6.00,50417.00,9113500.00,177420.00
1491383552.00,0.00,4.30,53.10,338.00,4.00,0.00,4.40,0.00,83.10,11.40,nan,nan,24.82,24.82,98988.25,0.05,34.00,-117.36,248.40,7.00,50417.00,9123700.00,198965.00
1491383680.00,0.00,4.30,53.10,338.00,4.00,0.00,4.40,0.00,83.50,11.50,nan,nan,27.13,27.13,98986.25,0.05,34.00,-117.36,255.90,7.00,50417.00,9135000.00,225226.00
1491383680.00,0.00,4.30,53.10,338.00,4.00,354.00,4.30,0.00,83.10,11.50,nan,nan,29.40,29.40,98975.25,0.05,34.00,-117.36,243.60,7.00,50417.00,9145500.00,251969.00
1491383808.00,0.00,4.30,53.10,338.00,4.00,320.00,4.30,0.00,82.60,11.50,nan,nan,31.68,31.68,98975.00,0.05,34.00,-117.36,244.80,8.00,50417.00,9161000.00,277903.00
1491383808.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,0.00,82.60,11.60,nan,nan,33.96,33.96,98974.00,0.04,34.00,-117.36,237.70,8.00,50417.00,9172500.00,303602.00
1491383936.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,0.00,82.70,11.50,nan,nan,36.23,36.23,98971.00,0.05,34.00,-117.36,238.30,8.00,50417.00,9183700.00,329328.00
1491383936.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,0.00,82.30,11.60,nan,nan,38.51,38.51,98973.00,0.04,34.00,-117.36,238.90,8.00,50417.00,9194900.00,355203.00
1491384064.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,0.00,82.00,11.50,nan,nan,40.79,40.79,98970.00,0.04,34.00,-117.36,241.60,8.00,50417.00,9210100.00,380984.00
1491384192.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,0.00,81.80,11.50,nan,nan,43.07,43.07,98972.75,0.04,34.00,-117.36,240.60,8.00,50417.00,9221300.00,406961.00
1491384192.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,0.00,82.10,11.50,nan,nan,45.34,45.34,98977.75,0.04,34.00,-117.36,240.10,8.00,50417.00,9232500.00,433023.00
1491384320.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,293.00,82.20,11.50,nan,nan,47.32,47.32,98971.50,0.04,34.00,-117.36,247.00,8.00,50417.00,9242800.00,454373.00
1491384320.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,293.00,82.10,11.50,nan,nan,49.27,49.27,98972.25,0.04,34.00,-117.36,246.00,7.00,50417.00,9252200.00,477232.00
1491384448.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,293.00,82.00,11.50,nan,nan,51.22,51.22,98975.25,0.04,34.00,-117.36,244.40,8.00,50417.00,9263100.00,499816.00
1491384448.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,293.00,81.60,11.40,nan,nan,53.16,53.17,98973.50,0.04,34.00,-117.36,238.50,7.00,50417.00,9273300.00,521031.00
