1486429029,100.82,1,1
1486429029,100.82,1,1
1486429150,100.82,1,0
1486429160,100.82,1,0
1486429288,100.82,1,1
1486429779,100.82,1,1
1486429899,100.82,1,0
1486429910,100.82,1,0
1486430038,100.82,1,1
1486430038,100.82,1,1
1486430159,100.82,1,0
1486430169,100.82,1,0
1486430298,100.82,1,1
1486430298,100.82,1,1
1486430418,100.82,1,0
1486430428,100.82,1,0
1486430557,100.82,1,1
1486430557,100.82,1,1
1486430677,100.82,1,0
1486430687,100.82,1,0
1486430816,100.82,1,1
1486430816,100.82,1,1
1486430937,100.82,1,0
1486430947,100.82,1,0
1486431075,100.82,1,1
1486431075,100.82,1,1
1486431196,100.82,1,0
1486431206,100.82,1,0
1486431335,100.82,1,1
1486431335,100.82,1,1
1486431455,100.82,1,0
1486431465,100.82,1,0
1486431594,100.82,1,1
1486431594,100.82,1,1
1486431714,100.82,1,0
1486431725,100.82,1,0
1486431853,100.82,1,1
1486431853,100.82,1,1
1486431974,100.82,1,0
1486431984,100.82,1,0
1486432113,100.82,1,1
1486432113,100.82,1,1
1486432233,100.82,1,0
1486432243,100.82,1,0
1486432372,100.82,1,1
1486432372,100.82,1,1
1486432492,100.82,1,0
1486432502,100.82,1,0
1486432631,100.82,1,1
1486432631,100.82,1,1
1486432752,100.82,1,0
1486432762,100.82,1,0
1486433654,100.35,1,0
1486433872,100.51,0,0
1486433882,100.51,1,0
1486434010,100.51,1,1
1486434010,100.51,1,1
1486434131,100.51,1,0
1486434141,100.51,1,0
1486434270,100.51,1,1
1486434270,100.51,1,1
1486434390,100.51,1,0
1486434400,100.51,1,0
1486434529,100.51,1,1
1486434529,100.51,1,1
1486434649,100.51,1,0
1486434659,100.51,1,0
1486434788,100.66,1,1
1486434788,100.66,1,1
1486434917,100.66,1,0
1486434927,100.66,1,0
1486435056,100.66,1,1
1486435056,100.66,1,1
1486435176,100.66,1,0
1486435186,100.66,1,0
1486435315,100.66,1,1
1486435315,100.66,1,1
1486435436,100.66,1,0
1486435446,100.66,1,0
1486435575,100.66,1,1
1486435575,100.66,1,1
1486435695,100.66,1,0
1486435705,100.66,1,0
1486435834,100.66,1,1
1486435834,100.66,1,1
1486435954,100.66,1,0
1486435964,100.66,1,0
1486436093,100.66,1,1
1486436093,100.66,1,1
1486436214,100.66,1,0
1486436224,100.66,1,0
1486436352,100.66,1,1
1486436352,100.66,1,1
1486436473,100.66,1,0
1486436483,100.66,1,0
1486436612,100.82,1,1
1486436612,100.82,1,1
1486436732,100.82,1,0
1486436742,100.82,1,0
1486436871,100.82,1,1
1486436871,100.82,1,1
1486436991,100.82,1,0
1486437001,100.82,1,0
1486437130,100.82,1,1
1486437130,100.82,1,1
1486437251,100.82,1,0
1486437261,100.82,1,0
1486437390,100.82,1,1
1486437390,100.82,1,1
1486437510,100.82,1,0
1486437520,100.82,1,0
1486437649,100.82,1,1
1486437649,100.82,1,1
1486437769,100.82,1,0
1486437779,100.82,1,0
1486437908,100.82,1,1
1486437908,100.82,1,1
1486438029,100.82,1,0
1486438039,100.82,1,0
1486438167,100.82,1,1
1486438167,100.82,1,1
1486438288,100.82,1,0
1486438298,100.82,1,0
1486438427,100.82,1,1
1486438427,100.82,1,1
1486438547,100.82,1,0
1486438557,100.82,1,0
1486438686,100.82,1,1
1486438686,100.82,1,1
1486438806,100.82,1,0
1486438816,100.82,1,0
1486438945,100.82,1,1
1486438945,100.82,1,1
1486439066,100.82,1,0
1486439076,100.82,1,0
1486439205,100.82,1,1
1486439205,100.82,1,1
1486439325,100.82,1,0
1486439335,100.82,1,0
1486439464,100.82,1,1
1486439464,100.82,1,1
1486439584,100.82,1,0
1486439595,100.82,1,0
1486439723,100.82,1,1
1486439723,100.82,1,1
1486439844,100.82,1,0
1486439854,100.82,1,0
1486439983,100.82,1,1
1486439983,100.82,1,1
1486440103,100.82,1,0
1486440113,100.82,1,0
1486440242,100.82,1,1
1486440732,100.82,1,1
1486440853,100.82,1,0
1486440863,100.82,1,0
1486440992,100.82,1,1
1486440992,100.82,1,1
1486441112,100.66,1,0
1486441122,100.66,1,0
1486441251,100.82,1,1
1486441251,100.82,1,1
1486441371,100.66,1,0
1486441381,100.66,1,0
1486441510,100.82,1,1
1486441510,100.82,1,1
1486441631,100.82,1,0
1486441641,100.66,1,0
1486441770,100.82,1,1
1486441770,100.82,1,1
1486441890,100.82,1,0
1486441900,100.82,1,0
1486442029,100.82,1,1
1486442029,100.82,1,1
1486442149,100.82,1,0
1486442159,100.82,1,0
1486442288,100.82,1,1
1486442288,100.82,1,1
1486442410,100.82,1,0
1486442420,100.82,1,0
1486442549,100.82,1,1
1486442549,100.82,1,1
1486442669,100.82,1,0
1486442679,100.82,1,0
1486442808,100.82,1,1
1486442808,100.82,1,1
1486442928,100.82,1,0
1486442938,100.82,1,0
1486443067,100.82,1,1
1486443067,100.82,1,1
1486443188,100.82,1,0
1486443198,100.82,1,0
1486443326,100.82,1,1
1486443327,100.82,1,1
1486443447,100.82,1,0
1486443457,100.82,1,0
1486443586,100.82,1,1
1486443586,100.82,1,1
1486443706,100.82,1,0
1486443716,100.82,1,0
1486443845,100.82,1,1
1486443845,100.82,1,1
1486443966,100.82,1,0
1486443976,100.82,1,0
1486444105,100.82,1,1
1486444105,100.82,1,1
1486444225,100.82,1,0
1486444235,100.82,1,0
1486444364,100.82,1,1
1486444364,100.82,1,1
1486444484,100.82,1,0
1486444494,100.82,1,0
1486444623,100.82,1,1
1486444623,100.82,1,1
1486444744,100.82,1,0
1486444754,100.82,1,0
1486444882,100.82,1,1
1486444882,100.82,1,1
1486445003,100.82,1,0
1486445013,100.82,1,0
1486445142,100.82,1,1
1486445142,100.82,1,1
1486445262,100.82,1,0
1486445272,100.82,1,0
1486445401,100.82,1,1
1486445401,100.82,1,1
1486445521,100.82,1,0
1486445531,100.82,1,0
1486445660,100.82,1,1
1486445660,100.82,1,1
1486445781,100.82,1,0
1486445791,100.82,1,0
1486445920,100.82,1,1
1486445920,100.82,1,1
1486446040,100.82,1,0
1486446050,100.82,1,0
1486446179,100.82,1,1
1486446179,100.82,1,1
1486446299,100.82,1,0
1486446309,100.82,1,0
1486446438,100.82,1,1
1486446438,100.82,1,1
1486446559,100.82,1,0
1486446569,100.82,1,0
1486446698,100.82,1,1
1486446698,100.82,1,1
1486446818,100.82,1,0
1486446828,100.82,1,0
1486446957,100.82,1,1
1486446957,100.82,1,1
1486447077,100.82,1,0
1486447087,100.82,1,0
1486447216,100.82,1,1
1486447216,100.82,1,1
1486447337,100.82,1,0
1486447347,100.82,1,0
1486447475,100.82,1,1
1486447475,100.82,1,1
1486447596,100.82,1,0
1486447606,100.82,1,0
1486447735,100.82,1,1
1486447735,100.82,1,1
1486447855,100.82,1,0
1486447865,100.82,1,0
1486447994,100.82,1,1
1486447994,100.82,1,1
1486448114,100.82,1,0
1486448124,100.82,1,0
1486448253,100.82,1,1
1486448253,100.82,1,1
1486448374,100.82,1,0
1486448384,100.82,1,0
1486448513,100.82,1,1
1486448513,100.82,1,1
1486448633,100.82,1,0
1486448643,100.82,1,0
1486448772,100.82,1,1
1486448772,100.82,1,1
1486448892,100.82,1,0
1486448902,100.82,1,0
1486449031,100.82,1,1
1486449031,100.82,1,1
1486449152,100.82,1,0
1486449162,100.82,1,0
1486449290,100.82,1,1
1486449290,100.82,1,1
1486449411,100.82,1,0
1486449421,100.82,1,0
1486449550,100.82,1,1
1486449550,100.82,1,1
1486449670,100.82,1,0
1486449680,100.82,1,0
1486449809,100.82,1,1
1486449809,100.82,1,1
1486449929,100.82,1,0
1486449939,100.82,1,0
1486450068,100.82,1,1
1486450068,100.82,1,1
1486450189,100.82,1,0
1486450199,100.82,1,0
1486450327,100.82,1,1
1486450328,100.82,1,1
1486450448,100.82,1,0
1486450458,100.82,1,0
1486450587,100.82,1,1
1486450587,100.82,1,1
1486450707,100.82,1,0
1486450717,100.82,1,0
1486450846,100.82,1,1
1486451337,100.82,1,1
1486451457,100.82,1,0
1486451467,100.82,1,0
1486451596,100.82,1,1
1486451596,100.82,1,1
1486451716,100.82,1,0
1486451726,100.82,1,0
1486451855,100.82,1,1
1486451855,100.82,1,1
1486451976,100.82,1,0
1486451986,100.82,1,0
1486452115,100.82,1,1
1486452115,100.82,1,1
1486452235,100.82,1,0
1486452245,100.82,1,0
1486452374,100.82,1,1
1486452374,100.82,1,1
1486452494,100.82,1,0
1486452504,100.82,1,0
1486452633,100.82,1,1
1486452633,100.82,1,1
1486452754,100.82,1,0
1486452764,100.82,1,0
1486452892,100.82,1,1
1486452892,100.82,1,1
1486453013,100.82,1,0
1486453023,100.82,1,0
1486453152,100.82,1,1
1486453152,100.82,1,1
1486453272,100.82,1,0
1486453282,100.82,1,0
1486453411,100.82,1,1
1486453411,100.82,1,1
1486453531,100.82,1,0
1486453541,100.82,1,0
1486453670,100.82,1,1
1486453670,100.82,1,1
1486453791,100.82,1,0
1486453801,100.82,1,0
1486453930,100.82,1,1
1486453930,100.82,1,1
1486454050,100.82,1,0
1486454060,100.82,1,0
1486454189,100.82,1,1
1486454189,100.82,1,1
1486454314,100.82,1,0
1486454324,100.82,1,0
1486454453,100.82,1,1
1486454453,100.82,1,1
1486454573,100.82,1,0
1486454583,100.82,1,0
1486454712,100.82,1,1
1486454712,100.82,1,1
1486454833,100.82,1,0
1486454843,100.82,1,0
1486454972,100.82,1,1
1486454972,100.82,1,1
1486455092,100.82,1,0
1486455102,100.82,1,0
1486455231,100.82,1,1
1486455231,100.82,1,1
1486455351,100.82,1,0
1486455361,100.82,1,0
1486455490,100.82,1,1
1486455490,100.82,1,1
1486455611,100.82,1,0
1486455621,100.82,1,0
1486455749,100.82,1,1
1486455749,100.82,1,1
1486455870,100.82,1,0
1486455880,100.82,1,0
1486456009,100.82,1,1
1486456009,100.82,1,1
1486456129,100.82,1,0
1486456139,100.82,1,0
1486456268,100.82,1,1
1486456268,100.82,1,1
1486456388,100.82,1,0
1486456398,100.82,1,0
1486456527,100.82,1,1
1486456527,100.82,1,1
1486456648,100.82,1,0
1486456658,100.82,1,0
1486456787,100.82,1,1
1486456787,100.82,1,1
1486456907,100.82,1,0
1486456917,100.82,1,0
1486457046,100.82,1,1
1486457046,100.82,1,1
1486457166,100.82,1,0
1486457176,100.82,1,0
1486457305,100.82,1,1
1486457305,100.82,1,1
1486457426,100.82,1,0
1486457436,100.82,1,0
1486457564,100.82,1,1
1486457564,100.82,1,1
1486457685,100.82,1,0
1486457695,100.82,1,0
1486457824,100.82,1,1
1486457824,100.82,1,1
1486457944,100.82,1,0
1486457954,100.82,1,0
1486458846,100.35,1,0
1486459064,100.51,0,0
1486459074,100.51,1,0
1486459203,100.51,1,1
1486459203,100.51,1,1
1486459323,100.51,1,0
1486459333,100.51,1,0
1486459462,100.51,1,1
1486459462,100.51,1,1
1486459583,100.51,1,0
1486459593,100.51,1,0
1486459721,100.66,1,1
1486459721,100.66,1,1
1486459842,100.66,1,0
1486459852,100.66,1,0
1486459981,100.66,1,1
1486459981,100.66,1,1
1486460101,100.66,1,0
1486460111,100.66,1,0
1486460240,100.66,1,1
1486460240,100.66,1,1
1486460360,100.66,1,0
1486460370,100.66,1,0
1486460499,100.66,1,1
1486460499,100.66,1,1
1486460620,100.66,1,0
1486460630,100.66,1,0
1486460759,100.66,1,1
1486460759,100.66,1,1
1486460879,100.66,1,0
1486460889,100.66,1,0
1486461018,100.66,1,1
1486461018,100.66,1,1
1486461138,100.66,1,0
1486461148,100.66,1,0
1486461277,100.66,1,1
1486461277,100.66,1,1
1486461398,100.82,1,0
1486461408,100.82,1,0
1486461536,100.82,1,1
1486461536,100.82,1,1
1486461657,100.82,1,0
1486461667,100.82,1,0
1486461796,100.82,1,1
1486462286,100.66,1,1
1486462407,100.66,1,0
1486462417,100.66,1,0
1486462545,100.66,1,1
1486462545,100.66,1,1
1486462666,100.66,1,0
1486462676,100.66,1,0
1486462805,100.66,1,1
1486462805,100.66,1,1
1486462925,100.66,1,0
1486462935,100.66,1,0
1486463064,100.82,1,1
1486463064,100.82,1,1
1486463184,100.82,1,0
1486463195,100.82,1,0
1486463323,100.82,1,1
1486463323,100.82,1,1
1486463444,100.82,1,0
1486463454,100.82,1,0
1486463583,100.82,1,1
1486463583,100.82,1,1
1486463703,100.82,1,0
1486463713,100.82,1,0
1486463842,100.82,1,1
1486463842,100.82,1,1
1486463962,100.82,1,0
1486463972,100.82,1,0
1486464101,100.82,1,1
1486464101,100.82,1,1
1486464222,100.82,1,0
1486464232,100.82,1,0
1486464360,100.82,1,1
1486464360,100.82,1,1
1486464481,100.82,1,0
1486464491,100.82,1,0
1486464620,100.82,1,1
1486464620,100.82,1,1
1486464740,100.82,1,0
1486464750,100.82,1,0
1486464879,100.82,1,1
1486464879,100.82,1,1
1486464999,100.82,1,0
1486465010,100.82,1,0
1486465138,100.82,1,1
1486465138,100.82,1,1
1486465259,100.82,1,0
1486465269,100.82,1,0
1486465398,100.82,1,1
1486465398,100.82,1,1
1486465519,100.82,1,0
1486465529,100.82,1,0
1486465658,100.82,1,1
1486465658,100.82,1,1
1486465778,100.82,1,0
1486465788,100.82,1,0
1486465917,100.82,1,1
1486465917,100.82,1,1
1486466037,100.82,1,0
1486466047,100.82,1,0
1486466176,100.82,1,1
1486466176,100.82,1,1
1486466297,100.82,1,0
1486466307,100.82,1,0
1486466435,100.82,1,1
1486466435,100.82,1,1
1486466556,100.82,1,0
1486466566,100.82,1,0
1486466695,100.82,1,1
1486466695,100.82,1,1
1486466815,100.82,1,0
1486466825,100.82,1,0
1486466954,100.82,1,1
1486466954,100.82,1,1
1486467075,100.82,1,0
1486467085,100.82,1,0
1486467213,100.82,1,1
1486467213,100.82,1,1
1486467334,100.82,1,0
1486467344,100.82,1,0
1486467473,100.82,1,1
1486467473,100.82,1,1
1486467593,100.82,1,0
1486467603,100.82,1,0
1486467732,100.82,1,1
1486467732,100.82,1,1
1486467852,100.82,1,0
1486467862,100.82,1,0
1486467991,100.82,1,1
1486467991,100.82,1,1
1486468112,100.82,1,0
1486468122,100.82,1,0
1486468250,100.82,1,1
1486468250,100.82,1,1
1486468371,100.82,1,0
1486468381,100.82,1,0
1486468510,100.82,1,1
1486468510,100.82,1,1
1486468630,100.82,1,0
1486468640,100.82,1,0
1486468769,100.82,1,1
1486468769,100.82,1,1
1486468889,100.82,1,0
1486468900,100.82,1,0
1486469028,100.82,1,1
1486469028,100.82,1,1
1486469149,100.82,1,0
1486469159,100.82,1,0
1486469288,100.82,1,1
1486469288,100.82,1,1
1486469408,100.82,1,0
1486469418,100.82,1,0
1486469547,100.82,1,1
1486469547,100.82,1,1
1486469667,100.82,1,0
1486469677,100.82,1,0
1486469806,100.82,1,1
1486469806,100.82,1,1
1486469927,100.82,1,0
1486469937,100.82,1,0
1486470065,100.82,1,1
1486470065,100.82,1,1
1486470186,100.82,1,0
1486470196,100.82,1,0
1486470325,100.82,1,1
1486470325,100.82,1,1
1486470445,100.82,1,0
1486470455,100.82,1,0
1486470584,100.82,1,1
1486470584,100.82,1,1
1486470704,100.82,1,0
1486470715,100.82,1,0
1486470843,100.82,1,1
1486470843,100.82,1,1
1486470964,100.82,1,0
1486470974,100.82,1,0
1486471103,100.82,1,1
1486471103,100.82,1,1
1486471223,100.82,1,0
1486471233,100.82,1,0
1486471362,100.82,1,1
1486471362,100.82,1,1
1486471482,100.82,1,0
1486471492,100.82,1,0
1486471621,100.82,1,1
1486471621,100.82,1,1
1486471742,100.82,1,0
1486471752,100.82,1,0
1486471880,100.82,1,1
1486471880,100.82,1,1
1486472001,100.82,1,0
1486472011,100.82,1,0
1486472140,100.82,1,1
1486472140,100.82,1,1
1486472260,100.82,1,0
1486472270,100.82,1,0
1486472399,100.82,1,1
1486472399,100.82,1,1
1486472519,100.82,1,0
1486472530,100.82,1,0
1486472658,100.82,1,1
1486473149,100.82,1,1
1486473269,100.82,1,0
1486473279,100.82,1,0
1486473408,100.82,1,1
1486473408,100.82,1,1
1486473529,100.82,1,0
1486473539,100.82,1,0
1486473667,100.82,1,1
1486473667,100.82,1,1
1486473788,100.82,1,0
1486473798,100.82,1,0
1486473927,100.82,1,1
1486473927,100.82,1,1
1486474047,100.82,1,0
1486474057,100.82,1,0
1486474186,100.82,1,1
1486474186,100.82,1,1
1486474306,100.82,1,0
1486474317,100.82,1,0
1486474445,100.82,1,1
1486474445,100.82,1,1
1486474566,100.82,1,0
1486474576,100.82,1,0
1486474705,100.82,1,1
1486474705,100.82,1,1
1486474825,100.82,1,0
1486474835,100.82,1,0
1486474964,100.82,1,1
1486474964,100.82,1,1
1486475084,100.82,1,0
1486475094,100.82,1,0
1486475223,100.82,1,1
1486475223,100.82,1,1
1486475344,100.82,1,0
1486475354,100.82,1,0
1486475482,100.82,1,1
1486475482,100.82,1,1
1486475603,100.82,1,0
1486475613,100.82,1,0
1486475742,100.82,1,1
1486475742,100.82,1,1
1486475862,100.82,1,0
1486475872,100.82,1,0
1486476001,100.82,1,1
1486476001,100.82,1,1
1486476122,100.82,1,0
1486476132,100.82,1,0
1486476261,100.82,1,1
1486476261,100.82,1,1
1486476381,100.82,1,0
1486476391,100.82,1,0
1486476520,100.82,1,1
1486476520,100.82,1,1
1486476640,100.82,1,0
1486476650,100.82,1,0
1486476779,100.82,1,1
1486476779,100.82,1,1
1486476900,100.82,1,0
1486476910,100.82,1,0
1486477039,100.82,1,1
1486477039,100.82,1,1
1486477159,100.82,1,0
1486477169,100.82,1,0
1486477298,100.82,1,1
1486477298,100.82,1,1
1486477418,100.82,1,0
1486477428,100.82,1,0
1486477557,100.82,1,1
1486477557,100.82,1,1
1486477678,100.82,1,0
1486477688,100.82,1,0
1486477816,100.82,1,1
1486477816,100.82,1,1
1486477937,100.82,1,0
1486477947,100.82,1,0
1486478076,100.82,1,1
1486478076,100.82,1,1
1486478196,100.82,1,0
1486478206,100.82,1,0
1486478335,100.82,1,1
1486478335,100.82,1,1
1486478455,100.82,1,0
1486478465,100.82,1,0
1486478594,100.82,1,1
1486478594,100.82,1,1
1486478715,100.82,1,0
1486478725,100.82,1,0
1486478854,100.82,1,1
1486478854,100.82,1,1
1486478974,100.82,1,0
1486478984,100.82,1,0
1486479113,100.82,1,1
1486479113,100.82,1,1
1486479233,100.82,1,0
1486479243,100.82,1,0
1486479372,100.82,1,1
1486479372,100.82,1,1
1486479493,100.82,1,0
1486479503,100.82,1,0
1486479631,100.82,1,1
1486479631,100.82,1,1
1486479752,100.82,1,0
1486479762,100.82,1,0
1486479891,100.82,1,1
1486479891,100.82,1,1
1486480011,100.82,1,0
1486480021,100.82,1,0
1486480150,100.82,1,1
1486480150,100.82,1,1
1486480270,100.82,1,0
1486480280,100.82,1,0
1486480409,100.82,1,1
1486480409,100.82,1,1
1486480530,100.82,1,0
1486480540,100.82,1,0
1486481432,100.51,1,0
1486481650,100.51,0,0
1486481660,100.51,1,0
1486481789,100.51,1,1
1486481789,100.51,1,1
1486481909,100.51,1,0
1486481919,100.51,1,0
1486482048,100.51,1,1
1486482048,100.51,1,1
1486482168,100.51,1,0
1486482178,100.51,1,0
1486482307,100.66,1,1
1486482307,100.66,1,1
1486482428,100.66,1,0
1486482438,100.66,1,0
1486482566,100.66,1,1
1486482566,100.66,1,1
1486482687,100.66,1,0
1486482697,100.66,1,0
1486482826,100.66,1,1
1486482826,100.66,1,1
1486482946,100.66,1,0
1486482956,100.66,1,0
1486483085,100.66,1,1
1486483085,100.66,1,1
1486483205,100.66,1,0
1486483216,100.66,1,0
1486483344,100.66,1,1
1486483835,100.66,1,1
1486483955,100.66,1,0
1486483965,100.66,1,0
1486484094,100.66,1,1
1486484094,100.66,1,1
1486484215,100.66,1,0
1486484225,100.66,1,0
1486484353,100.66,1,1
1486484353,100.66,1,1
1486484474,100.66,1,0
1486484484,100.66,1,0
1486484613,100.66,1,1
1486484613,100.66,1,1
1486484733,100.66,1,0
1486484743,100.66,1,0
1486484872,100.66,1,1
1486484872,100.66,1,1
1486484992,100.66,1,0
1486485002,100.66,1,0
1486485131,100.66,1,1
1486485131,100.66,1,1
1486485252,100.66,1,0
1486485262,100.66,1,0
1486485391,100.82,1,1
1486485391,100.82,1,1
1486485511,100.82,1,0
1486485521,100.82,1,0
1486485650,100.82,1,1
1486485650,100.82,1,1
1486485770,100.82,1,0
1486485780,100.82,1,0
1486485909,100.82,1,1
1486485909,100.82,1,1
1486486030,100.82,1,0
1486486040,100.82,1,0
1486486168,100.82,1,1
1486486168,100.82,1,1
1486486289,100.82,1,0
1486486299,100.82,1,0
1486486428,100.82,1,1
1486486428,100.82,1,1
1486486548,100.82,1,0
1486486558,100.82,1,0
1486486687,100.82,1,1
1486486687,100.82,1,1
1486486807,100.82,1,0
1486486817,100.82,1,0
1486486946,100.82,1,1
1486486946,100.82,1,1
1486487067,100.82,1,0
1486487077,100.82,1,0
1486487206,100.82,1,1
1486487206,100.82,1,1
1486487326,100.82,1,0
1486487336,100.82,1,0
1486487465,100.82,1,1
1486487465,100.82,1,1
1486487585,100.82,1,0
1486487595,100.82,1,0
1486487724,100.82,1,1
1486487724,100.82,1,1
1486487845,100.82,1,0
1486487855,100.82,1,0
1486487983,100.82,1,1
1486487983,100.82,1,1
1486488104,100.82,1,0
1486488114,100.82,1,0
1486488243,100.82,1,1
1486488243,100.82,1,1
1486488363,100.82,1,0
1486488373,100.82,1,0
1486488502,100.82,1,1
1486488502,100.82,1,1
1486488622,100.82,1,0
1486488632,100.82,1,0
1486488761,100.82,1,1
1486488761,100.82,1,1
1486488882,100.82,1,0
1486488892,100.82,1,0
1486489021,100.82,1,1
1486489021,100.82,1,1
1486489141,100.82,1,0
1486489151,100.82,1,0
1486489280,100.82,1,1
1486489280,100.82,1,1
1486489400,100.82,1,0
1486489410,100.82,1,0
1486489539,100.82,1,1
1486489539,100.82,1,1
1486489660,100.82,1,0
1486489670,100.82,1,0
1486489798,100.82,1,1
1486489798,100.82,1,1
1486489919,100.82,1,0
1486489929,100.82,1,0
1486490058,100.82,1,1
1486490058,100.82,1,1
1486490178,100.82,1,0
1486490188,100.82,1,0
1486490317,100.82,1,1
1486490317,100.82,1,1
1486490437,100.82,1,0
1486490447,100.82,1,0
1486490576,100.82,1,1
1486490576,100.82,1,1
1486490697,100.82,1,0
1486490707,100.82,1,0
1486490836,100.82,1,1
1486490836,100.82,1,1
1486490956,100.82,1,0
1486490966,100.82,1,0
1486491095,100.82,1,1
1486491095,100.82,1,1
1486491215,100.82,1,0
1486491225,100.82,1,0
1486491354,100.82,1,1
1486491354,100.82,1,1
1486491475,100.82,1,0
1486491485,100.82,1,0
1486491613,100.82,1,1
1486491613,100.82,1,1
1486491734,100.82,1,0
1486491744,100.82,1,0
1486491873,100.82,1,1
1486491873,100.82,1,1
1486491993,100.82,1,0
1486492003,100.82,1,0
1486492132,100.82,1,1
1486492132,100.82,1,1
1486492252,100.82,1,0
1486492262,100.82,1,0
1486492391,100.82,1,1
1486492391,100.82,1,1
1486492512,100.82,1,0
1486492522,100.82,1,0
1486492651,100.82,1,1
1486492651,100.82,1,1
1486492771,100.82,1,0
1486492781,100.82,1,0
1486492910,100.82,1,1
1486492910,100.82,1,1
1486493030,100.82,1,0
1486493040,100.82,1,0
1486493169,100.82,1,1
1486493169,100.82,1,1
1486493290,100.82,1,0
1486493300,100.82,1,0
1486493428,100.82,1,1
1486493428,100.82,1,1
1486493549,100.82,1,0
1486493559,100.82,1,0
1486493688,100.82,1,1
1486493688,100.82,1,1
1486493808,100.82,1,0
1486493818,100.82,1,0
1486493947,100.82,1,1
1486493947,100.82,1,1
1486494067,100.82,1,0
1486494077,100.82,1,0
1486494206,100.82,1,1
1486494206,100.82,1,1
1486494327,100.82,1,0
1486494337,100.82,1,0
1486494466,100.82,1,1
1486494956,100.82,1,1
1486495077,100.82,1,0
1486495087,100.82,1,0
1486495215,100.82,1,1
1486495215,100.82,1,1
1486495336,100.82,1,0
1486495346,100.82,1,0
1486495475,100.82,1,1
1486495475,100.82,1,1
1486495595,100.82,1,0
1486495605,100.82,1,0
1486495734,100.82,1,1
1486495734,100.82,1,1
1486495854,100.82,1,0
1486495864,100.82,1,0
1486495993,100.82,1,1
1486495993,100.82,1,1
1486496114,100.82,1,0
1486496124,100.82,1,0
1486496252,100.82,1,1
1486496252,100.82,1,1
1486496373,100.82,1,0
1486496383,100.82,1,0
1486496512,100.82,1,1
1486496512,100.82,1,1
1486496632,100.82,1,0
1486496642,100.82,1,0
1486496771,100.82,1,1
1486496771,100.82,1,1
1486496891,100.82,1,0
1486496902,100.82,1,0
1486497030,100.82,1,1
1486497030,100.82,1,1
1486497151,100.82,1,0
1486497161,100.82,1,0
1486497290,100.82,1,1
1486497290,100.82,1,1
1486497410,100.82,1,0
1486497420,100.82,1,0
1486497549,100.82,1,1
1486497549,100.82,1,1
1486497669,100.82,1,0
1486497679,100.82,1,0
1486497808,100.82,1,1
1486497808,100.82,1,1
1486497929,100.82,1,0
1486497939,100.82,1,0
1486498067,100.82,1,1
1486498067,100.82,1,1
1486498188,100.82,1,0
1486498198,100.82,1,0
1486498327,100.82,1,1
1486498327,100.82,1,1
1486498447,100.82,1,0
1486498457,100.82,1,0
1486498586,100.82,1,1
1486498586,100.82,1,1
1486498707,100.82,1,0
1486498717,100.82,1,0
1486498845,100.82,1,1
1486498845,100.82,1,1
1486498966,100.82,1,0
1486498976,100.82,1,0
1486499105,100.82,1,1
1486499105,100.82,1,1
1486499225,100.82,1,0
1486499235,100.82,1,0
1486499364,100.82,1,1
1486499364,100.82,1,1
1486499484,100.82,1,0
1486499494,100.82,1,0
1486499623,100.82,1,1
1486499623,100.82,1,1
1486499744,100.82,1,0
1486499754,100.82,1,0
1486499882,100.82,1,1
1486499883,100.82,1,1
1486500003,100.82,1,0
1486500013,100.82,1,0
1486500142,100.82,1,1
1486500142,100.82,1,1
1486500262,100.82,1,0
1486500272,100.82,1,0
1486500401,100.82,1,1
1486500401,100.82,1,1
1486500522,100.82,1,0
1486500532,100.82,1,0
1486500660,100.82,1,1
1486500660,100.82,1,1
1486500781,100.82,1,0
1486500791,100.82,1,0
1486500920,100.82,1,1
1486500920,100.82,1,1
1486501040,100.82,1,0
1486501050,100.82,1,0
1486501179,100.82,1,1
1486501179,100.82,1,1
1486501299,100.82,1,0
1486501309,100.82,1,0
1486501438,100.82,1,1
1486501438,100.82,1,1
1486501559,100.82,1,0
1486501569,100.82,1,0
1486501698,100.82,1,1
1486501698,100.82,1,1
1486501818,100.82,1,0
1486501828,100.82,1,0
1486501957,100.82,1,1
1486501957,100.82,1,1
1486502077,100.82,1,0
1486502087,100.82,1,0
1486502216,100.82,1,1
1486502216,100.82,1,1
1486502337,100.82,1,0
1486502347,100.82,1,0
1486502475,100.82,1,1
1486502475,100.82,1,1
1486502596,100.82,1,0
1486502606,100.82,1,0
1486502735,100.82,1,1
1486502735,100.82,1,1
1486502855,100.82,1,0
1486502865,100.82,1,0
1486502994,100.82,1,1
1486502994,100.82,1,1
1486503114,100.82,1,0
1486503124,100.82,1,0
1486504017,99.87,1,0
1486504234,99.87,0,0
1486504244,99.87,1,0
1486504373,100.03,1,1
1486504373,100.03,1,1
1486504494,100.03,1,0
1486504504,100.03,1,0
1486504632,100.19,1,1
1486504632,100.19,1,1
1486504753,100.19,1,0
1486504763,100.19,1,0
1486504892,100.19,1,1
1486505382,100.35,1,1
1486505503,100.35,1,0
1486505513,100.35,1,0
1486505641,100.35,1,1
1486505641,100.35,1,1
1486505762,100.35,1,0
1486505772,100.35,1,0
1486505901,100.35,1,1
1486505901,100.35,1,1
1486506021,100.51,1,0
1486506031,100.51,1,0
1486506160,100.51,1,1
1486506160,100.51,1,1
1486506281,100.51,1,0
1486506291,100.51,1,0
