1491347712.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,39.40,23.60,nan,nan,29.37,29.37,100318.25,0.02,0.00,0.00,0.00,0.00,40417.00,23150600.00,136808.00
1491347712.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,39.50,23.70,nan,nan,31.65,31.65,100317.25,0.02,0.00,0.00,0.00,0.00,40417.00,23161700.00,147738.00
1491347840.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,39.20,23.70,nan,nan,33.92,33.92,100317.50,0.02,0.00,0.00,0.00,0.00,40417.00,23172800.00,158672.00
1491347968.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,39.30,23.70,nan,nan,36.20,36.20,100316.25,0.02,0.00,0.00,0.00,0.00,40417.00,23183900.00,169259.00
1491347968.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,39.20,23.70,nan,nan,38.18,38.18,100318.25,0.02,0.00,0.00,0.00,0.00,40417.00,23194100.00,178676.00
1491348096.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,39.10,23.80,nan,nan,40.16,40.16,100317.00,0.02,0.00,0.00,0.00,0.00,40417.00,23204200.00,188284.00
1491348096.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,39.40,23.80,nan,nan,42.14,42.14,100314.25,0.02,0.00,0.00,0.00,0.00,40417.00,23214400.00,198220.00
1491348224.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,39.20,23.80,nan,nan,44.55,44.55,100319.75,0.02,0.00,0.00,0.00,0.00,40417.00,23225900.00,209609.00
1491348224.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,39.20,23.80,nan,nan,46.83,46.83,100321.50,0.02,0.00,0.00,0.00,0.00,40417.00,23241000.00,219843.00
1491348352.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,39.50,23.80,nan,nan,49.10,49.11,100324.00,0.02,0.00,0.00,0.00,0.00,40417.00,23252100.00,229889.00
1491348352.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,38.90,23.90,nan,nan,51.38,51.38,100319.25,0.02,0.00,0.00,0.00,0.00,40417.00,23263200.00,240568.00
1491348480.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,39.00,23.90,nan,nan,53.66,53.66,100321.25,0.02,0.00,0.00,0.00,0.00,40417.00,23274300.00,251085.00
1491348480.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,38.80,23.90,nan,nan,55.94,55.94,100326.00,0.02,0.00,0.00,0.00,0.00,40417.00,23285400.00,261540.00
1491348608.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,38.80,23.90,nan,nan,58.21,58.22,100322.75,0.02,0.00,0.00,0.00,0.00,40417.00,23300500.00,272969.00
1491351552.00,-1.00,4.40,53.20,-1.00,2.30,0.00,53.20,-1.00,41.00,23.10,nan,nan,2.47,2.47,100323.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,6534.00
1491351552.00,-1.00,4.40,53.20,-1.00,4.30,0.00,53.20,-1.00,40.50,23.10,nan,nan,4.49,4.49,100324.75,0.02,0.00,0.00,0.00,0.00,0.00,0.00,13372.00
1491351680.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,40.50,23.10,nan,nan,6.50,6.50,100322.75,0.02,0.00,0.00,0.00,0.00,0.00,0.00,21000.00
1491351808.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,40.50,23.10,nan,nan,8.81,8.81,100320.25,0.02,0.00,0.00,0.00,0.00,0.00,0.00,29583.00
1491351808.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,40.30,23.10,nan,nan,11.06,11.05,100321.25,0.02,0.00,0.00,0.00,0.00,0.00,0.00,38112.00
1491351936.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,40.20,23.20,nan,nan,13.30,13.30,100320.75,0.02,0.00,0.00,0.00,0.00,0.00,0.00,46658.00
1491351936.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,40.10,23.30,nan,nan,15.54,15.54,100321.25,0.02,0.00,0.00,0.00,0.00,0.00,0.00,55127.00
1491352064.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,39.90,23.30,nan,nan,17.79,17.79,100322.25,0.02,0.00,0.00,0.00,0.00,0.00,0.00,63148.00
1491352064.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,39.90,23.30,nan,nan,20.03,20.03,100325.50,0.02,0.00,0.00,0.00,0.00,0.00,0.00,70700.00
1491352192.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,39.90,23.30,nan,nan,22.28,22.27,100326.50,0.02,0.00,0.00,0.00,0.00,0.00,0.00,78859.00
1491354112.00,-1.00,4.40,53.20,-1.00,2.30,0.00,53.20,-1.00,45.30,22.40,nan,nan,2.47,2.47,100307.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,6545.00
1491354112.00,-1.00,4.40,53.20,-1.00,4.30,0.00,53.20,-1.00,45.50,22.60,nan,nan,4.49,4.49,100313.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,13285.00
1491354240.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,45.20,22.80,nan,nan,6.77,6.77,100319.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,21779.00
1491354240.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,45.00,23.00,nan,nan,9.01,9.01,100319.75,0.02,0.00,0.00,0.00,0.00,0.00,0.00,30096.00
1491354368.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,44.90,23.10,nan,nan,11.25,11.25,100314.75,0.02,0.00,0.00,0.00,0.00,0.00,0.00,38592.00
1491354368.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,44.80,23.30,nan,nan,13.50,13.50,100320.75,0.02,0.00,0.00,0.00,0.00,0.00,0.00,46992.00
1491354496.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,44.70,23.40,nan,nan,15.74,15.74,100322.50,0.02,0.00,0.00,0.00,0.00,0.00,0.00,55496.00
1491354496.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,44.60,23.60,nan,nan,17.99,17.98,100328.75,0.02,0.00,0.00,0.00,0.00,0.00,0.00,63203.00
1491354624.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,44.50,23.70,nan,nan,20.23,20.23,100326.75,0.02,0.00,0.00,0.00,0.00,0.00,0.00,71351.00
1491354624.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,44.40,23.80,nan,nan,22.47,22.47,100329.50,0.02,0.00,0.00,0.00,0.00,0.00,0.00,80093.00
1491354752.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,44.40,23.90,nan,nan,24.72,24.72,100334.75,0.02,0.00,0.00,0.00,0.00,0.00,0.00,89159.00
1491354752.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,44.30,23.90,nan,nan,26.70,26.70,100332.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,96616.00
1491354880.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,44.30,24.00,nan,nan,28.71,28.71,100335.50,0.02,0.00,0.00,0.00,0.00,0.00,0.00,104099.00
1491354880.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,44.20,24.10,nan,nan,30.72,30.72,100337.75,0.02,0.00,0.00,0.00,0.00,0.00,0.00,111811.00
1491355008.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,44.30,24.10,nan,nan,33.07,33.07,100339.25,0.02,0.00,0.00,0.00,0.00,0.00,0.00,121406.00
1491355136.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,44.30,24.10,nan,nan,35.28,35.28,100339.50,0.02,0.00,0.00,0.00,0.00,50417.00,1175800.00,130189.00
1491355136.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,44.20,24.20,nan,nan,37.49,37.49,100345.25,0.02,0.00,0.00,0.00,0.00,50417.00,1190700.00,140903.00
1491355264.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,44.10,24.30,nan,nan,39.70,39.70,100346.50,0.02,0.00,0.00,0.00,0.00,50417.00,1201600.00,151289.00
1491355264.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,44.00,24.40,nan,nan,41.91,41.91,100346.25,0.02,0.00,0.00,0.00,0.00,50417.00,1212500.00,161671.00
1491355392.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,43.50,24.40,nan,nan,44.12,44.12,100347.00,0.02,0.00,0.00,0.00,0.00,50417.00,1223400.00,171432.00
1491355392.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,44.00,24.50,nan,nan,46.33,46.33,100347.25,0.02,0.00,0.00,0.00,0.00,50417.00,1234300.00,180792.00
1491355520.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,44.80,24.50,nan,nan,48.54,48.54,100347.25,0.03,0.00,0.00,0.00,0.00,50417.00,1245100.00,190609.00
1491355520.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,43.30,24.60,nan,nan,50.75,50.76,100345.50,0.02,0.00,0.00,0.00,0.00,50417.00,1260000.00,200553.00
1491355648.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,43.10,24.60,nan,nan,52.70,52.70,100342.75,0.02,0.00,0.00,0.00,0.00,50417.00,1270100.00,208622.00
1491355648.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,43.00,24.60,nan,nan,54.68,54.68,100347.25,0.03,0.00,0.00,0.00,0.00,50417.00,1280200.00,216974.00
1491355776.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,42.90,24.70,nan,nan,56.66,56.66,100336.00,0.02,0.00,0.00,0.00,0.00,50417.00,1290400.00,226222.00
1491357696.00,-1.00,4.40,53.20,-1.00,2.50,0.00,53.20,-1.00,45.00,24.10,nan,nan,2.74,2.74,100369.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,7656.00
1491357696.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,44.80,24.20,nan,nan,4.98,4.98,100368.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,15621.00
1491357824.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,44.40,24.30,nan,nan,7.23,7.23,100375.25,0.02,0.00,0.00,0.00,0.00,0.00,0.00,23798.00
1491357824.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,44.10,24.40,nan,nan,9.47,9.47,100374.75,0.02,0.00,0.00,0.00,0.00,0.00,0.00,32054.00
1491357952.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,43.80,24.60,nan,nan,11.72,11.71,100375.75,0.02,0.00,0.00,0.00,0.00,0.00,0.00,40650.00
1491357952.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,43.60,24.60,nan,nan,13.66,13.66,100374.75,0.02,0.00,0.00,0.00,0.00,0.00,0.00,47891.00
1491358080.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,45.10,24.70,nan,nan,15.68,15.67,100372.50,0.02,0.00,0.00,0.00,0.00,0.00,0.00,55665.00
1491358080.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,43.50,24.80,nan,nan,17.69,17.69,100371.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,62932.00
1491358208.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,43.50,24.90,nan,nan,20.06,20.06,100367.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,70616.00
1491358336.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,43.20,24.90,nan,nan,22.31,22.31,100365.25,0.02,0.00,0.00,0.00,0.00,0.00,0.00,78813.00
1491358336.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,43.00,25.00,nan,nan,24.55,24.55,100366.50,0.02,0.00,0.00,0.00,0.00,0.00,0.00,87075.00
1491358464.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,42.90,25.10,nan,nan,26.80,26.80,100367.25,0.02,0.00,0.00,0.00,0.00,0.00,0.00,95328.00
1491358464.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,43.40,25.10,nan,nan,29.01,29.01,100371.00,0.02,0.00,0.00,0.00,0.00,50417.00,2145100.00,106516.00
1491358592.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,43.00,25.10,nan,nan,31.22,31.22,100373.75,0.02,0.00,0.00,0.00,0.00,50417.00,2160000.00,117036.00
1491358592.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,43.10,25.10,nan,nan,33.43,33.43,100373.75,0.02,0.00,0.00,0.00,0.00,50417.00,2170900.00,127371.00
1491358720.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,43.60,25.20,nan,nan,35.64,35.64,100379.00,0.02,0.00,0.00,0.00,0.00,50417.00,2181800.00,137721.00
1491358720.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,43.20,25.30,nan,nan,37.85,37.85,100379.00,0.02,0.00,0.00,0.00,0.00,50417.00,2192700.00,148087.00
1491358848.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,41.90,25.30,nan,nan,39.80,39.80,100382.25,0.02,0.00,0.00,0.00,0.00,50417.00,2202700.00,158108.00
1491358848.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,43.70,25.30,nan,nan,41.78,41.78,100383.25,0.02,0.00,0.00,0.00,0.00,50417.00,2212900.00,166568.00
1491358976.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,42.90,25.30,nan,nan,43.76,43.76,100383.50,0.02,0.00,0.00,0.00,0.00,50417.00,2223100.00,174664.00
1491358976.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,42.10,25.20,nan,nan,46.10,46.10,100384.25,0.02,0.00,0.00,0.00,0.00,50417.00,2234300.00,184692.00
1491359104.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,43.40,25.20,nan,nan,48.31,48.31,100389.50,0.02,0.00,0.00,0.00,0.00,50417.00,2245200.00,194772.00
1491359104.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,43.40,25.30,nan,nan,50.52,50.53,100388.75,0.02,0.00,0.00,0.00,0.00,50417.00,2260100.00,205127.00
1491359232.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,42.30,25.30,nan,nan,52.73,52.74,100392.50,0.02,0.00,0.00,0.00,0.00,50417.00,2271000.00,214806.00
1491359232.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,43.40,25.30,nan,nan,54.95,54.95,100397.25,0.02,0.00,0.00,0.00,0.00,50417.00,2281900.00,224126.00
1491359360.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,42.60,25.30,nan,nan,57.16,57.16,100398.25,0.02,0.00,0.00,0.00,0.00,50417.00,2292800.00,233356.00
1491361280.00,-1.00,4.40,53.20,-1.00,2.30,0.00,53.20,-1.00,44.80,24.60,nan,nan,2.47,2.47,100435.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,6424.00
1491361280.00,-1.00,4.40,53.20,-1.00,4.30,0.00,53.20,-1.00,44.60,24.80,nan,nan,4.49,4.49,100441.25,0.02,0.00,0.00,0.00,0.00,0.00,0.00,13353.00
1491361408.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,44.30,24.90,nan,nan,6.50,6.50,100438.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,21137.00
1491361408.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,43.70,25.10,nan,nan,8.88,8.88,100434.25,0.02,0.00,0.00,0.00,0.00,0.00,0.00,30228.00
1491361536.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,43.40,25.30,nan,nan,11.12,11.12,100431.25,0.02,0.00,0.00,0.00,0.00,0.00,0.00,39154.00
1491361536.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,43.10,25.40,nan,nan,13.33,13.33,100432.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,48005.00
1491361664.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,42.90,25.50,nan,nan,15.54,15.54,100430.50,0.02,0.00,0.00,0.00,0.00,0.00,0.00,56942.00
1491361792.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,42.60,25.60,nan,nan,17.75,17.75,100432.25,0.02,0.00,0.00,0.00,0.00,50417.00,3085800.00,65890.00
1491361792.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,42.50,25.70,nan,nan,19.97,19.96,100429.75,0.02,0.00,0.00,0.00,0.00,50417.00,3100700.00,76648.00
1491361920.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,42.40,25.80,nan,nan,22.18,22.18,100430.25,0.02,0.00,0.00,0.00,0.00,50417.00,3111600.00,87116.00
1491361920.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,42.20,25.80,nan,nan,24.39,24.39,100430.75,0.02,0.00,0.00,0.00,0.00,50417.00,3122400.00,98059.00
1491362048.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,42.20,25.90,nan,nan,26.60,26.60,100431.50,0.02,0.00,0.00,0.00,0.00,50417.00,3133300.00,109576.00
1491362048.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,42.30,25.90,nan,nan,28.55,28.54,100434.25,0.02,0.00,0.00,0.00,0.00,50417.00,3143400.00,119059.00
1491362176.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,42.10,25.90,nan,nan,30.53,30.52,100440.00,0.02,0.00,0.00,0.00,0.00,50417.00,3153600.00,128233.00
1491362176.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,42.10,26.00,nan,nan,32.51,32.50,100438.75,0.02,0.00,0.00,0.00,0.00,50417.00,3163700.00,138563.00
1491362304.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,42.10,26.10,nan,nan,34.88,34.88,100441.00,0.02,0.00,0.00,0.00,0.00,50417.00,3175100.00,150188.00
1491362304.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,42.00,26.10,nan,nan,37.09,37.09,100440.00,0.02,0.00,0.00,0.00,0.00,50417.00,3190000.00,160937.00
1491362432.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,42.20,26.10,nan,nan,39.30,39.30,100439.75,0.02,0.00,0.00,0.00,0.00,50417.00,3200900.00,171722.00
1491362432.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,42.30,26.10,nan,nan,41.51,41.51,100443.75,0.02,0.00,0.00,0.00,0.00,50417.00,3211800.00,182109.00
1491362560.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,42.40,26.10,nan,nan,43.73,43.73,100444.50,0.02,0.00,0.00,0.00,0.00,50417.00,3222700.00,192431.00
1491362560.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,42.50,26.10,nan,nan,45.94,45.94,100448.25,0.02,0.00,0.00,0.00,0.00,50417.00,3233500.00,202255.00
1491362688.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,42.70,26.10,nan,nan,48.15,48.15,100447.50,0.02,0.00,0.00,0.00,0.00,50417.00,3244400.00,212179.00
1491362688.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,42.60,26.10,nan,nan,50.36,50.36,100451.00,0.02,0.00,0.00,0.00,0.00,50417.00,3255300.00,221883.00
1491362816.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,42.40,26.10,nan,nan,52.57,52.57,100446.00,0.02,0.00,0.00,0.00,0.00,50417.00,3270200.00,231211.00
1491362816.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,42.30,26.10,nan,nan,54.52,54.52,100443.25,0.03,0.00,0.00,0.00,0.00,50417.00,3280300.00,239039.00
1491362944.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,42.20,26.20,nan,nan,56.50,56.50,100442.25,0.02,0.00,0.00,0.00,0.00,50417.00,3290400.00,248030.00
1491362944.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,42.20,26.20,nan,nan,58.48,58.48,100443.00,0.03,0.00,0.00,0.00,0.00,50417.00,3300600.00,256545.00
1491364864.00,-1.00,4.40,53.20,-1.00,2.50,0.00,53.20,-1.00,45.50,25.20,nan,nan,2.74,2.74,100496.75,0.02,0.00,0.00,0.00,0.00,0.00,0.00,7620.00
1491364992.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,45.50,25.30,nan,nan,4.98,4.98,100501.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,15447.00
1491364992.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,45.00,25.40,nan,nan,7.23,7.23,100499.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,23919.00
1491365120.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,44.70,25.60,nan,nan,9.47,9.47,100497.25,0.02,0.00,0.00,0.00,0.00,0.00,0.00,32615.00
1491365120.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,44.30,25.70,nan,nan,11.72,11.71,100494.25,0.03,0.00,0.00,0.00,0.00,0.00,0.00,41229.00
1491365248.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,43.90,25.80,nan,nan,13.93,13.93,100498.50,0.03,0.00,0.00,0.00,0.00,0.00,0.00,49445.00
1491365248.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,43.70,25.90,nan,nan,15.87,15.87,100498.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,56520.00
1491365376.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,43.60,25.90,nan,nan,17.89,17.89,100499.25,0.02,0.00,0.00,0.00,0.00,0.00,0.00,63656.00
1491365376.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,43.30,26.10,nan,nan,19.90,19.90,100496.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,70783.00
1491365504.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,43.00,26.20,nan,nan,22.28,22.27,100494.50,0.03,0.00,0.00,0.00,0.00,0.00,0.00,79462.00
1491365504.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,42.70,26.30,nan,nan,24.49,24.49,100491.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,87639.00
1491365632.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,42.40,26.30,nan,nan,26.70,26.70,100489.75,0.02,0.00,0.00,0.00,0.00,0.00,0.00,95797.00
1491365632.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,42.50,26.30,nan,nan,28.91,28.91,100490.75,0.02,0.00,0.00,0.00,0.00,0.00,0.00,103928.00
1491365760.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,42.20,26.40,nan,nan,31.15,31.15,100489.50,0.03,0.00,0.00,0.00,0.00,0.00,0.00,112546.00
1491365760.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,42.30,26.40,nan,nan,33.40,33.40,100488.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,120103.00
1491365888.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,42.30,26.40,nan,nan,35.64,35.64,100490.25,0.02,0.00,0.00,0.00,0.00,0.00,0.00,127719.00
1491366016.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,42.20,26.50,nan,nan,37.88,37.88,100488.75,0.02,0.00,0.00,0.00,0.00,0.00,0.00,136296.00
1491366016.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,42.20,26.40,nan,nan,40.10,40.10,100479.25,0.02,0.00,0.00,0.00,0.00,50417.00,4203400.00,147283.00
1491366144.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,42.10,26.50,nan,nan,42.04,42.04,100485.25,0.02,0.00,0.00,0.00,0.00,50417.00,4213500.00,156624.00
1491366144.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,42.10,26.50,nan,nan,44.02,44.02,100480.00,0.02,0.00,0.00,0.00,0.00,50417.00,4223700.00,165624.00
1491366272.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,42.80,26.50,nan,nan,46.00,46.00,100478.00,0.03,0.00,0.00,0.00,0.00,50417.00,4233600.00,176016.00
1491366272.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,42.10,26.40,nan,nan,48.35,48.35,100477.75,0.03,0.00,0.00,0.00,0.00,50417.00,4244900.00,187680.00
1491366400.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,41.90,26.40,nan,nan,50.56,50.56,100480.00,0.03,0.00,0.00,0.00,0.00,50417.00,4255800.00,197323.00
1491366400.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,41.80,26.50,nan,nan,52.77,52.77,100484.50,0.02,0.00,0.00,0.00,0.00,50417.00,4270700.00,206549.00
1491366528.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,41.70,26.50,nan,nan,54.98,54.98,100486.25,0.02,0.00,0.00,0.00,0.00,50417.00,4281600.00,216087.00
1491366528.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,41.60,26.50,nan,nan,57.19,57.19,100490.00,0.03,0.00,0.00,0.00,0.00,50417.00,4292500.00,225331.00
1491368448.00,-1.00,4.40,53.20,-1.00,2.50,0.00,53.20,-1.00,43.80,25.20,nan,nan,2.74,2.74,100537.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,7742.00
1491368576.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,43.60,25.30,nan,nan,4.72,4.72,100537.25,0.01,0.00,0.00,0.00,0.00,0.00,0.00,14358.00
1491368576.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,43.30,25.40,nan,nan,6.73,6.73,100535.25,0.01,0.00,0.00,0.00,0.00,0.00,0.00,21599.00
1491368704.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,42.90,25.50,nan,nan,8.75,8.75,100532.50,0.01,0.00,0.00,0.00,0.00,50417.00,5042500.00,31116.00
1491368704.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,42.50,25.60,nan,nan,11.09,11.09,100531.00,0.01,0.00,0.00,0.00,0.00,50417.00,5053800.00,42354.00
1491368832.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,42.10,25.80,nan,nan,13.30,13.30,100532.50,0.01,0.00,0.00,0.00,0.00,50417.00,5064700.00,52918.00
