1491211648.00,-1.00,4.30,53.10,-1.00,4.00,359.00,4.30,-1.00,88.40,9.10,83.50,9.50,51.51,51.52,98499.00,0.01,34.00,-117.36,244.20,10.00,30417.00,9265200.00,524035.00
1491211648.00,-1.00,4.30,53.10,-1.00,4.00,359.00,4.30,-1.00,88.20,9.10,83.30,9.50,53.92,53.92,98496.00,0.01,34.00,-117.36,245.90,10.00,30417.00,9281500.00,550624.00
1491211776.00,-1.00,4.30,53.10,-1.00,4.00,359.00,4.30,-1.00,88.00,9.10,83.00,9.50,56.20,56.20,98496.50,0.01,34.00,-117.36,242.10,10.00,30417.00,9292700.00,577630.00
1491213952.00,-1.00,4.30,53.00,270.00,4.00,359.00,53.00,270.00,95.00,7.60,85.90,8.50,10.13,10.13,98476.00,0.01,34.00,-117.36,240.70,5.00,30417.00,10045900.00,79597.00
1491213952.00,-1.00,4.30,53.00,270.00,4.00,359.00,53.00,270.00,94.70,7.70,86.00,8.50,12.08,12.08,98478.50,0.01,34.00,-117.36,244.70,5.00,30417.00,10060100.00,99471.00
1491214080.00,-1.00,4.30,53.00,270.00,4.00,359.00,53.00,270.00,94.10,7.70,85.90,8.50,14.03,14.02,98478.50,0.01,34.00,-117.36,244.50,5.00,30417.00,10070100.00,119630.00
1491214080.00,-1.00,4.30,53.00,270.00,4.00,359.00,53.00,270.00,93.70,7.70,85.90,8.50,16.34,16.33,98479.00,0.01,34.00,-117.36,242.40,7.00,30417.00,10081400.00,144949.00
1491214208.00,-1.00,4.30,53.00,270.00,4.00,359.00,53.00,270.00,94.50,7.90,86.10,8.50,18.58,18.58,98481.00,0.01,34.00,-117.36,242.40,7.00,30417.00,10092500.00,170050.00
1491214208.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.40,-1.00,93.30,7.90,86.30,8.50,20.82,20.82,98481.00,0.01,34.00,-117.36,239.70,7.00,30417.00,10103700.00,195132.00
1491214336.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,93.00,8.00,86.20,8.50,23.07,23.07,98481.25,0.01,34.00,-117.36,235.40,7.00,30417.00,10114600.00,221088.00
1491214336.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,92.50,8.00,86.30,8.50,25.31,25.31,98484.50,0.01,34.00,-117.36,234.80,7.00,30417.00,10130000.00,245664.00
1491214464.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,91.70,8.00,86.10,8.50,27.56,27.55,98485.25,0.01,34.00,-117.36,234.30,7.00,30417.00,10141100.00,270745.00
1491214464.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,93.20,8.00,86.10,8.50,29.80,29.80,98483.25,0.01,34.00,-117.36,241.10,8.00,30417.00,10152200.00,297075.00
1491214592.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,92.30,8.00,86.00,8.50,32.04,32.04,98486.25,0.01,34.00,-117.36,244.70,8.00,30417.00,10162600.00,322306.00
1491214720.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,93.00,7.90,86.00,8.50,34.29,34.29,98481.00,0.01,34.00,-117.36,241.30,8.00,30417.00,10174500.00,347152.00
1491214720.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,93.10,8.00,86.20,8.50,36.53,36.53,98484.50,0.01,34.00,-117.36,250.10,8.00,30417.00,10185600.00,373516.00
1491214848.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,92.90,8.10,86.40,8.50,38.48,38.48,98486.00,0.01,34.00,-117.36,230.50,7.00,30417.00,10195800.00,395268.00
1491214848.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,92.50,8.10,86.50,8.50,40.43,40.43,98486.75,0.01,34.00,-117.36,236.70,8.00,30417.00,10210000.00,417147.00
1491214976.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,92.40,8.10,86.50,8.50,42.83,42.83,98485.00,0.01,34.00,-117.36,232.50,8.00,30417.00,10221200.00,445620.00
1491214976.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,92.30,8.10,86.50,8.50,45.08,45.08,98484.75,0.01,34.00,-117.36,236.60,8.00,30417.00,10232800.00,470238.00
1491215104.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,92.00,8.10,86.50,8.40,47.32,47.32,98485.25,0.01,34.00,-117.36,232.90,9.00,30417.00,10243900.00,496132.00
1491215104.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,91.70,8.10,86.40,8.40,49.57,49.57,98483.00,0.01,34.00,-117.36,237.00,9.00,30417.00,10254800.00,522542.00
1491215232.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,91.30,8.00,86.40,8.40,51.81,51.81,98480.50,0.01,34.00,-117.36,235.00,8.00,30417.00,10270200.00,547371.00
1491215232.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,91.20,8.00,86.30,8.40,54.05,54.06,98478.00,0.01,34.00,-117.36,246.60,8.00,30417.00,10281300.00,572638.00
1491215360.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,91.00,7.90,86.20,8.40,56.30,56.30,98479.00,0.01,34.00,-117.36,231.70,9.00,30417.00,10292300.00,599257.00
1491217280.00,270.00,4.40,53.00,270.00,2.20,318.00,53.00,270.00,98.90,6.90,89.00,7.90,2.44,2.44,98434.50,0.00,0.00,0.00,0.00,0.00,30417.00,11022100.00,8856.00
1491217408.00,270.00,4.30,53.00,270.00,4.20,288.00,53.00,270.00,98.10,7.00,88.80,7.90,4.39,4.39,98434.25,0.01,0.00,0.00,0.00,3.00,30417.00,11032300.00,19036.00
1491217408.00,-1.00,4.30,53.00,270.00,4.00,327.00,53.00,270.00,97.50,7.10,88.70,8.00,6.57,6.57,98430.50,0.01,34.00,-117.36,261.20,4.00,30417.00,11043200.00,34846.00
1491217536.00,-1.00,4.30,53.00,270.00,4.00,357.00,53.00,270.00,96.70,7.20,88.60,8.00,8.81,8.81,98426.00,0.00,34.00,-117.36,255.90,5.00,30417.00,11054300.00,54965.00
1491217664.00,-1.00,4.30,53.00,270.00,4.00,359.00,53.00,270.00,96.00,7.40,88.50,8.00,11.06,11.05,98428.00,0.00,34.00,-117.36,244.80,5.00,30417.00,11065400.00,76205.00
1491217664.00,-1.00,4.30,53.00,270.00,4.00,359.00,53.00,270.00,95.40,7.50,88.50,8.00,13.30,13.30,98432.75,0.00,34.00,-117.36,262.50,7.00,30417.00,11075800.00,96599.00
1491217792.00,-1.00,4.30,53.00,270.00,4.00,359.00,53.00,270.00,95.50,7.60,88.60,8.10,15.54,15.54,98432.50,0.01,34.00,-117.36,268.10,7.00,30417.00,11091500.00,117622.00
1491217792.00,-1.00,4.30,53.00,270.00,4.00,359.00,53.00,270.00,95.10,7.70,88.70,8.10,17.79,17.79,98434.25,0.01,34.00,-117.36,252.50,6.00,30417.00,11102200.00,138802.00
1491217920.00,-1.00,4.30,53.00,270.00,4.00,359.00,53.00,270.00,94.70,7.70,88.70,8.20,20.03,20.03,98432.00,0.01,34.00,-117.36,238.70,6.00,30417.00,11113800.00,159008.00
1491217920.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.40,270.00,94.30,7.70,88.60,8.20,22.28,22.27,98436.50,0.01,34.00,-117.36,256.40,6.00,30417.00,11124800.00,182105.00
1491218048.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,94.00,7.70,88.40,8.20,24.52,24.52,98437.75,0.01,34.00,-117.36,258.60,6.00,30417.00,11135200.00,203703.00
1491218176.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,93.90,7.70,88.40,8.20,26.76,26.76,98436.50,0.01,34.00,-117.36,255.00,6.00,30417.00,11151200.00,225583.00
1491218176.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,93.90,7.70,88.40,8.20,28.71,28.71,98434.75,0.01,34.00,-117.36,234.00,5.00,30417.00,11161400.00,244810.00
1491218176.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,93.90,7.70,88.40,8.20,30.66,30.66,98439.00,0.01,34.00,-117.36,224.30,7.00,30417.00,11171600.00,264329.00
1491218304.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,93.80,7.80,88.40,8.20,33.07,33.07,98439.50,0.01,34.00,-117.36,235.60,7.00,30417.00,11183200.00,288842.00
1491218432.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,93.50,7.80,88.40,8.20,35.31,35.31,98438.25,0.01,34.00,-117.36,231.60,7.00,30417.00,11193800.00,311059.00
1491218432.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,93.30,7.80,88.40,8.20,37.55,37.55,98437.50,0.01,34.00,-117.36,244.00,7.00,30417.00,11205500.00,332486.00
1491218560.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,93.20,7.80,88.40,8.20,39.80,39.80,98431.75,0.01,34.00,-117.36,246.10,7.00,30417.00,11220600.00,355942.00
1491218560.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,93.50,7.80,88.40,8.20,42.04,42.04,98435.00,0.01,34.00,-117.36,246.30,7.00,30417.00,11231400.00,379574.00
1491218688.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,93.30,7.80,88.50,8.20,44.29,44.29,98434.75,0.01,34.00,-117.36,246.00,5.00,30417.00,11242900.00,401835.00
1491218688.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,93.40,7.80,88.40,8.20,46.53,46.53,98433.75,0.01,34.00,-117.36,242.90,7.00,30417.00,11254000.00,425026.00
1491218816.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,93.20,7.80,88.50,8.20,48.77,48.78,98435.75,0.01,34.00,-117.36,258.60,6.00,30417.00,11264900.00,448534.00
1491218944.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,93.10,7.80,88.50,8.20,51.02,51.02,98435.00,0.01,34.00,-117.36,254.00,7.00,30417.00,11280200.00,470563.00
1491220864.00,270.00,4.30,53.00,270.00,2.20,318.00,53.00,270.00,100.10,6.70,90.40,7.70,2.44,2.44,98402.75,0.01,0.00,0.00,0.00,0.00,30417.00,12000100.00,7939.00
1491220864.00,270.00,4.30,53.00,270.00,4.20,274.00,53.00,270.00,99.60,6.80,90.30,7.80,4.39,4.39,98404.25,0.01,34.00,-117.36,231.90,4.00,30417.00,12010300.00,22051.00
1491220864.00,270.00,4.30,53.00,270.00,4.00,270.00,53.00,270.00,99.40,6.90,90.30,7.80,6.34,6.34,98401.00,0.01,34.00,-117.36,241.20,6.00,30417.00,12020500.00,39510.00
1491220992.00,270.00,4.30,53.00,270.00,4.00,270.00,53.00,270.00,98.80,7.10,90.30,7.80,8.58,8.58,98400.50,0.01,34.00,-117.36,221.80,6.00,30417.00,12031600.00,61592.00
1491221120.00,270.00,4.30,53.00,270.00,4.00,270.00,53.00,270.00,98.20,7.20,90.30,7.90,10.82,10.82,98400.75,0.02,34.00,-117.36,237.90,6.00,30417.00,12042100.00,83450.00
1491221120.00,270.00,4.30,53.00,270.00,4.00,270.00,53.00,270.00,98.10,7.20,90.30,7.90,13.07,13.07,98401.50,0.01,34.00,-117.36,249.50,6.00,30417.00,12053900.00,105261.00
1491221248.00,270.00,4.30,53.00,270.00,4.00,270.00,53.00,270.00,97.10,7.30,90.30,7.90,15.31,15.31,98408.75,0.01,34.00,-117.36,230.50,6.00,30417.00,12064500.00,128072.00
1491221248.00,270.00,4.30,53.00,270.00,4.00,270.00,53.00,270.00,96.70,7.30,90.30,7.90,17.56,17.56,98408.25,0.01,34.00,-117.36,227.90,5.00,30417.00,12080200.00,150669.00
1491221376.00,270.00,4.30,53.00,270.00,4.00,270.00,53.00,270.00,96.60,7.40,90.30,7.90,19.80,19.80,98411.75,0.02,34.00,-117.36,239.10,5.00,30417.00,12090800.00,174372.00
1491221376.00,270.00,4.30,53.00,270.00,4.00,270.00,4.30,270.00,95.10,7.40,90.30,7.90,22.04,22.04,98415.50,0.01,34.00,-117.36,241.40,6.00,30417.00,12102500.00,197590.00
1491221504.00,270.00,4.30,53.00,270.00,4.00,270.00,4.30,270.00,95.30,7.40,90.30,7.90,24.29,24.29,98408.75,0.02,34.00,-117.36,245.20,6.00,30417.00,12113100.00,222395.00
1491221504.00,270.00,4.30,53.00,270.00,4.00,283.00,4.30,270.00,95.40,7.30,90.30,7.90,26.53,26.53,98408.50,0.01,34.00,-117.36,245.80,6.00,30417.00,12124600.00,245214.00
1491221632.00,-1.00,4.30,53.00,270.00,4.00,308.00,4.30,-1.00,95.00,7.20,90.30,7.90,28.48,28.48,98406.50,0.02,34.00,-117.36,246.90,7.00,30417.00,12134800.00,265882.00
1491221632.00,-1.00,4.30,53.00,270.00,4.00,337.00,4.30,-1.00,94.70,7.20,90.30,7.90,30.43,30.43,98406.25,0.01,34.00,-117.36,238.80,7.00,30417.00,12145000.00,286787.00
1491221760.00,-1.00,4.30,53.00,270.00,4.00,349.00,4.30,-1.00,94.80,7.20,90.20,7.80,32.37,32.37,98402.75,0.02,34.00,-117.36,229.80,7.00,30417.00,12155200.00,307937.00
1491221888.00,-1.00,4.30,53.00,270.00,4.00,351.00,4.30,-1.00,94.50,7.20,90.20,7.80,34.72,34.72,98405.00,0.01,34.00,-117.36,224.70,8.00,30417.00,12170600.00,333584.00
1491221888.00,270.00,4.30,53.00,270.00,4.00,354.00,4.30,-1.00,94.30,7.20,90.20,7.80,36.96,36.96,98404.50,0.01,34.01,-117.36,237.90,9.00,30417.00,12181400.00,357958.00
1491222016.00,-1.00,4.30,53.00,270.00,4.00,356.00,4.30,-1.00,94.20,7.10,90.10,7.70,39.20,39.20,98401.50,0.01,34.00,-117.36,245.60,9.00,30417.00,12192900.00,381287.00
1491222016.00,-1.00,4.30,53.00,270.00,4.00,352.00,4.30,-1.00,93.60,7.10,90.10,7.70,41.45,41.45,98399.00,0.01,34.00,-117.36,250.60,9.00,30417.00,12204000.00,406185.00
1491222144.00,-1.00,4.30,53.00,270.00,4.00,354.00,4.30,-1.00,94.30,7.10,90.10,7.70,43.69,43.69,98402.25,0.01,34.00,-117.36,243.00,9.00,30417.00,12214600.00,430441.00
1491222144.00,-1.00,4.30,53.00,270.00,4.00,351.00,4.30,-1.00,94.40,7.00,90.10,7.60,45.94,45.94,98403.50,0.02,34.00,-117.36,239.20,9.00,30417.00,12230300.00,453883.00
1491222272.00,270.00,4.30,53.00,270.00,4.00,350.00,4.30,-1.00,94.50,6.90,90.10,7.60,48.18,48.18,98404.00,0.01,34.00,-117.36,238.70,9.00,30417.00,12241400.00,479085.00
1491222272.00,270.00,4.30,53.00,270.00,4.00,340.00,4.30,-1.00,96.00,6.90,90.20,7.60,50.42,50.43,98404.50,0.01,34.01,-117.36,241.40,9.00,30417.00,12252000.00,503146.00
1491222400.00,-1.00,4.30,53.00,270.00,4.00,318.00,4.30,-1.00,96.40,6.90,90.20,7.60,52.67,52.67,98399.75,0.01,34.00,-117.36,245.70,9.00,30417.00,12263700.00,526957.00
1491222400.00,-1.00,4.30,53.00,270.00,4.00,306.00,4.30,-1.00,97.30,6.90,90.20,7.60,54.62,54.62,98398.75,0.01,34.00,-117.36,246.70,9.00,30417.00,12273900.00,547888.00
1491222528.00,270.00,4.30,53.00,270.00,4.00,298.00,4.30,-1.00,98.30,7.00,91.00,7.60,56.56,56.56,98395.00,0.01,34.00,-117.36,240.40,9.00,30417.00,12284100.00,568894.00
1491222528.00,270.00,4.30,53.00,270.00,4.00,287.00,4.30,-1.00,98.10,7.00,91.10,7.70,58.51,58.51,98397.00,0.01,34.00,-117.36,245.30,9.00,30417.00,12294300.00,590042.00
1491224576.00,270.00,4.30,53.00,270.00,2.60,311.00,53.00,270.00,100.20,5.70,91.40,6.90,2.77,2.77,98384.50,0.01,0.00,0.00,0.00,3.00,30417.00,13020900.00,11165.00
1491224576.00,270.00,4.30,53.00,270.00,4.00,270.00,53.00,270.00,99.90,5.80,91.30,6.90,5.02,5.02,98383.50,0.01,34.00,-117.36,250.00,6.00,30417.00,13032000.00,29539.00
1491224704.00,270.00,4.30,53.00,270.00,4.00,270.00,53.00,270.00,99.90,5.90,91.30,6.90,7.26,7.26,98385.25,0.01,34.00,-117.36,247.50,6.00,30417.00,13043000.00,50390.00
1491224704.00,270.00,4.30,53.00,270.00,4.00,270.00,53.00,270.00,99.40,5.90,91.20,6.90,9.50,9.50,98387.00,0.01,34.00,-117.36,253.40,6.00,30417.00,13053500.00,69915.00
1491224832.00,270.00,4.30,53.00,270.00,4.00,270.00,53.00,270.00,99.00,6.00,91.30,7.00,11.75,11.75,98388.50,0.01,34.00,-117.36,251.10,6.00,30417.00,13065400.00,91514.00
1491224832.00,270.00,4.30,53.00,270.00,4.00,270.00,53.00,270.00,98.80,6.10,91.20,6.90,13.99,13.99,98394.50,0.01,34.00,-117.36,238.60,6.00,30417.00,13080000.00,114565.00
1491224960.00,270.00,4.30,53.00,270.00,4.00,270.00,53.00,270.00,98.50,6.20,91.20,6.90,15.94,15.94,98397.75,0.01,34.00,-117.36,241.10,6.00,30417.00,13090100.00,134206.00
1491224960.00,270.00,4.30,53.00,270.00,4.00,270.00,53.00,270.00,98.20,6.20,91.20,6.90,17.89,17.89,98399.25,0.01,34.00,-117.36,247.00,8.00,30417.00,13100300.00,154496.00
1491225088.00,270.00,4.30,53.00,270.00,4.00,270.00,53.00,270.00,98.00,6.30,91.20,7.00,19.83,19.83,98396.25,0.01,34.00,-117.36,249.90,8.00,30417.00,13111100.00,174659.00
1491225088.00,270.00,4.30,53.00,270.00,4.00,270.00,4.30,270.00,97.50,6.40,91.20,7.00,22.18,22.18,98394.25,0.01,34.00,-117.36,254.90,8.00,30417.00,13122600.00,199950.00
1491225216.00,270.00,4.30,53.00,270.00,4.00,270.00,4.30,270.00,97.60,6.40,91.20,7.00,24.42,24.42,98391.25,0.01,34.00,-117.36,248.50,8.00,30417.00,13133800.00,223350.00
1491225344.00,270.00,4.30,53.00,270.00,4.00,270.00,4.30,270.00,97.00,6.40,91.20,7.00,26.66,26.66,98387.00,0.01,34.00,-117.36,238.20,7.00,30417.00,13144700.00,247741.00
1491225344.00,270.00,4.30,53.00,270.00,4.00,270.00,4.30,270.00,96.90,6.50,91.20,7.00,28.91,28.91,98385.25,0.01,34.00,-117.36,262.20,8.00,30417.00,13155200.00,271901.00
1491225472.00,270.00,4.30,53.00,270.00,4.00,270.00,4.30,270.00,96.70,6.50,91.20,7.00,31.15,31.15,98380.25,0.01,34.00,-117.36,236.70,7.00,30417.00,13171000.00,295486.00
1491225472.00,270.00,4.30,53.00,270.00,4.00,270.00,4.30,270.00,96.80,6.50,91.10,7.00,33.40,33.40,98378.25,0.02,34.00,-117.36,231.30,8.00,30417.00,13181700.00,320348.00
1491225600.00,270.00,4.30,53.00,270.00,4.00,270.00,4.30,270.00,96.50,6.50,91.10,7.00,35.64,35.64,98382.50,0.02,34.00,-117.36,234.10,8.00,30417.00,13193300.00,343475.00
1491225600.00,270.00,4.30,53.00,270.00,4.00,270.00,4.30,270.00,96.50,6.40,91.10,7.00,37.88,37.88,98379.25,0.02,34.00,-117.36,236.90,8.00,30417.00,13204300.00,368565.00
1491225728.00,270.00,4.30,53.00,270.00,4.00,270.00,4.30,270.00,96.60,6.40,91.20,7.00,40.13,40.13,98381.00,0.03,34.00,-117.36,244.90,8.00,30417.00,13215600.00,391721.00
1491225728.00,270.00,4.30,53.00,270.00,4.00,270.00,4.30,270.00,96.60,6.40,91.10,7.00,42.08,42.08,98383.25,0.03,34.00,-117.36,238.50,9.00,30417.00,13225800.00,412661.00
1491225856.00,270.00,4.30,53.00,270.00,4.00,270.00,4.30,270.00,96.30,6.40,91.20,7.00,44.02,44.02,98383.00,0.04,34.00,-117.36,235.00,9.00,30417.00,13240000.00,433654.00
1491225856.00,270.00,4.30,53.00,270.00,4.00,270.00,4.30,270.00,95.90,6.50,91.10,6.90,45.97,45.97,98383.50,0.04,34.00,-117.36,241.10,8.00,30417.00,13250200.00,454661.00
1491225984.00,270.00,4.30,53.00,270.00,4.00,270.00,4.30,270.00,97.10,6.60,91.20,7.00,48.31,48.31,98383.50,0.05,34.00,-117.36,237.20,9.00,30417.00,13261500.00,480822.00
1491226112.00,270.00,4.30,53.00,270.00,4.00,270.00,4.30,270.00,96.30,6.60,91.20,7.00,50.56,50.56,98386.00,0.05,34.00,-117.36,237.50,9.00,30417.00,13272800.00,504008.00
1491226112.00,270.00,4.30,53.00,270.00,4.00,270.00,4.30,270.00,95.90,6.60,91.20,7.00,52.80,52.80,98386.00,0.05,34.00,-117.36,237.00,9.00,30417.00,13283900.00,528814.00
1491226240.00,270.00,4.30,53.00,270.00,4.00,270.00,4.30,270.00,96.20,6.60,91.20,7.00,55.04,55.05,98389.00,0.06,34.00,-117.36,234.00,9.00,30417.00,13295000.00,552524.00
1491228032.00,270.00,4.30,53.00,270.00,2.60,311.00,53.00,270.00,99.50,6.70,92.50,7.70,2.77,2.77,98431.50,0.86,34.00,-117.36,253.50,4.00,30417.00,14002900.00,12790.00
1491228160.00,270.00,4.30,53.00,270.00,4.00,270.00,53.00,270.00,99.00,6.90,92.30,7.90,5.02,5.02,98429.25,0.95,34.00,-117.36,245.30,5.00,30417.00,14014000.00,32420.00
1491228160.00,270.00,4.30,53.00,270.00,4.00,270.00,53.00,270.00,98.40,7.20,92.30,8.00,7.26,7.26,98422.25,1.07,34.00,-117.36,239.20,5.00,30417.00,14024900.00,52431.00
1491228288.00,270.00,4.30,53.00,270.00,4.00,270.00,53.00,270.00,98.30,7.40,92.30,8.00,9.50,9.50,98426.75,1.16,34.00,-117.36,238.10,7.00,30417.00,14040100.00,72383.00
1491228288.00,270.00,4.30,53.00,270.00,4.00,270.00,53.00,270.00,97.40,7.60,92.40,8.10,11.45,11.45,98433.00,1.22,34.00,-117.36,241.30,8.00,30417.00,14045500.00,91981.00
1491228416.00,270.00,4.30,53.00,270.00,4.00,270.00,53.00,270.00,97.10,7.70,92.40,8.20,13.40,13.40,98434.00,1.34,34.00,-117.36,241.00,8.00,30417.00,14060400.00,111350.00
1491228416.00,270.00,4.30,53.00,270.00,4.00,270.00,53.00,270.00,96.10,7.70,92.50,8.30,15.35,15.34,98432.25,1.45,34.00,-117.36,246.40,9.00,30417.00,14070700.00,131160.00
1491228544.00,270.00,4.30,53.00,270.00,4.00,270.00,53.00,270.00,96.20,7.80,92.50,8.40,17.66,17.65,98435.00,1.62,34.00,-117.36,242.50,9.00,30417.00,14082000.00,155609.00
1491228544.00,270.00,4.30,53.00,270.00,4.00,270.00,53.00,270.00,100.10,9.10,93.00,8.60,19.90,19.90,98434.75,0.02,34.00,-117.36,248.70,9.00,30417.00,14093200.00,178282.00
1491228672.00,270.00,4.30,53.00,270.00,4.00,270.00,4.30,270.00,100.60,9.90,94.50,9.60,22.14,22.14,98438.50,0.02,34.00,-117.36,242.30,9.00,30417.00,14104100.00,202957.00
1491228672.00,270.00,4.30,53.00,270.00,4.00,270.00,4.30,270.00,100.50,10.80,95.20,10.60,24.35,24.35,98433.50,0.01,34.00,-117.36,241.20,9.00,30417.00,14115400.00,225505.00
1491228800.00,-1.00,4.30,53.00,270.00,4.00,306.00,4.30,270.00,87.70,11.60,95.90,11.60,26.57,26.56,98394.50,3.05,34.00,-117.36,252.20,9.00,30417.00,14130100.00,252135.00
1491228800.00,-1.00,4.30,53.00,270.00,4.00,356.00,4.30,270.00,82.90,11.80,94.00,12.00,28.78,28.78,98407.75,0.61,34.00,-117.36,251.50,9.00,30417.00,14141500.00,277825.00
1491228928.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,270.00,81.30,11.80,93.60,12.20,30.99,30.99,98392.50,0.08,34.00,-117.36,245.00,9.00,30417.00,14152400.00,304782.00
1491229056.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,270.00,76.80,11.80,92.40,12.40,33.20,33.20,98211.25,0.07,34.00,-117.35,260.80,9.00,30417.00,14163600.00,330107.00
1491229056.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,270.00,75.00,11.80,90.80,12.50,35.41,35.41,98209.00,0.09,34.00,-117.35,264.50,9.00,30417.00,14174600.00,356756.00
1491229184.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,270.00,79.90,11.90,90.00,12.60,37.36,37.36,98129.75,0.08,33.99,-117.36,268.50,9.00,30417.00,14184800.00,379771.00
1491229184.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,270.00,74.30,12.00,88.70,12.70,39.30,39.30,98254.25,0.10,33.98,-117.37,256.30,10.00,30417.00,14194800.00,402808.00
1491229312.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,73.30,12.10,86.50,12.80,41.25,41.25,98080.25,0.10,33.96,-117.38,277.40,9.00,30417.00,14204900.00,425734.00
1491229312.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,76.40,12.40,85.60,12.90,43.56,43.56,98137.50,0.09,33.94,-117.39,264.80,10.00,30417.00,14220600.00,451097.00
1491229440.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,76.90,12.60,85.20,13.10,45.77,45.77,98304.50,0.12,33.94,-117.40,260.30,10.00,30417.00,14231300.00,476687.00
1491229440.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,75.40,12.80,84.60,13.20,47.98,47.98,98305.25,0.12,33.94,-117.40,262.50,10.00,30417.00,14242700.00,499898.00
1491229568.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,73.70,13.10,82.70,13.30,50.19,50.19,98255.25,0.10,33.94,-117.40,261.20,9.00,30417.00,14253500.00,526538.00
1491229568.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,72.60,13.20,82.20,13.50,52.40,52.41,98257.75,0.10,33.94,-117.40,259.40,10.00,30417.00,14264800.00,552476.00
1491229696.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,74.30,13.30,81.90,13.60,54.62,54.62,98265.00,0.10,33.94,-117.40,261.80,9.00,30417.00,14275800.00,580199.00
1491229696.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,74.40,13.40,82.00,13.70,56.83,56.83,98262.25,0.10,33.94,-117.40,266.30,10.00,30417.00,14290900.00,606664.00
1491229824.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,72.80,13.50,81.70,13.80,59.04,59.04,98264.75,0.10,33.94,-117.40,265.40,11.00,30417.00,14301900.00,633286.00
1491231616.00,-1.00,4.30,53.00,-1.00,2.20,0.00,53.00,-1.00,54.10,15.00,60.50,15.80,2.44,2.44,98301.75,0.34,33.94,-117.40,265.20,5.00,30417.00,15005800.00,12799.00
1491231744.00,-1.00,4.30,53.00,-1.00,4.20,0.00,53.00,-1.00,53.60,15.20,59.70,15.90,4.39,4.39,98303.75,0.39,33.94,-117.40,268.80,12.00,30417.00,15015500.00,35037.00
1491231744.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,52.60,15.40,59.00,16.10,6.80,6.80,98290.00,0.43,33.94,-117.40,263.00,12.00,30417.00,15031600.00,63030.00
1491231872.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,51.20,15.70,58.20,16.20,9.01,9.01,98283.25,0.43,33.94,-117.40,261.20,12.00,30417.00,15042600.00,90663.00
