1491397632.00,-1.00,4.30,53.20,-1.00,4.00,359.00,53.20,-1.00,84.30,8.20,nan,nan,13.23,13.23,98849.50,0.01,34.00,-117.36,247.10,8.00,50417.00,13064700.00,116897.00
1491397632.00,-1.00,4.30,53.20,-1.00,4.00,359.00,53.20,-1.00,83.80,8.30,nan,nan,15.48,15.48,98851.00,0.01,34.00,-117.36,244.30,8.00,50417.00,13075800.00,139675.00
1491397760.00,-1.00,4.30,53.20,-1.00,4.00,359.00,53.20,-1.00,83.60,8.30,nan,nan,17.72,17.72,98854.75,0.01,34.00,-117.36,247.90,8.00,50417.00,13090700.00,162515.00
1491397760.00,-1.00,4.30,53.20,-1.00,4.00,359.00,53.20,-1.00,82.70,8.40,nan,nan,19.97,19.96,98857.75,0.01,34.00,-117.36,243.80,8.00,50417.00,13101800.00,185354.00
1491397888.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,82.20,8.30,nan,nan,22.21,22.21,98857.25,0.01,34.00,-117.36,239.40,8.00,50417.00,13112900.00,208280.00
1491398016.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,82.30,8.30,nan,nan,24.45,24.45,98858.25,0.01,34.00,-117.36,243.70,8.00,50417.00,13124000.00,231619.00
1491398016.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,82.30,8.30,nan,nan,26.70,26.70,98858.50,0.01,34.00,-117.36,238.00,9.00,50417.00,13135100.00,255652.00
1491398144.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,82.20,8.20,nan,nan,28.68,28.68,98858.75,0.02,34.00,-117.36,245.10,9.00,50417.00,13145100.00,278180.00
1491398144.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,82.30,8.30,nan,nan,30.62,30.62,98861.00,0.03,34.00,-117.36,241.40,10.00,50417.00,13155500.00,297974.00
1491398272.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,82.10,8.30,nan,nan,32.57,32.57,98861.50,0.04,34.00,-117.36,238.40,10.00,50417.00,13165200.00,320161.00
1491398272.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,82.10,8.30,nan,nan,34.52,34.52,98860.50,0.04,34.00,-117.36,244.20,9.00,50417.00,13175800.00,340372.00
1491398272.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,81.90,8.30,nan,nan,36.47,36.46,98864.50,0.03,34.00,-117.36,236.50,10.00,50417.00,13185200.00,361813.00
1491398400.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,81.60,8.30,nan,nan,38.41,38.41,98865.00,0.03,34.00,-117.36,241.10,10.00,50417.00,13200100.00,382817.00
1491398400.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,81.30,8.30,nan,nan,40.36,40.36,98866.00,0.03,34.00,-117.36,236.70,10.00,50417.00,13210300.00,403331.00
1491398528.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,81.10,8.40,nan,nan,42.31,42.31,98867.25,0.04,34.00,-117.36,239.50,10.00,50417.00,13220400.00,425304.00
1491398528.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,80.80,8.30,nan,nan,44.25,44.25,98869.75,0.05,34.00,-117.36,240.90,10.00,50417.00,13230600.00,445200.00
1491398656.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,80.80,8.30,nan,nan,46.20,46.20,98868.50,0.06,34.00,-117.36,242.80,10.00,50417.00,13240300.00,467522.00
1491398656.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,80.70,8.30,nan,nan,48.48,48.48,98870.00,0.10,34.00,-117.36,243.70,10.00,50417.00,13251500.00,492176.00
1491398784.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,80.60,8.40,nan,nan,50.72,50.72,98872.25,0.12,34.00,-117.36,239.00,10.00,50417.00,13262700.00,516480.00
1491398912.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,80.60,8.40,nan,nan,52.97,52.97,98873.25,0.13,34.00,-117.36,234.30,9.00,50417.00,13273900.00,540762.00
1491398912.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,80.80,8.30,nan,nan,55.21,55.21,98873.50,0.15,34.00,-117.36,236.90,9.00,50417.00,13285200.00,564914.00
1491399040.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,81.00,8.30,nan,nan,57.45,57.46,98873.00,0.16,34.00,-117.36,235.80,10.00,50417.00,13300300.00,588940.00
1491400832.00,-1.00,4.30,53.20,-1.00,2.30,0.00,53.20,-1.00,85.40,7.90,nan,nan,2.47,2.47,98889.75,1.79,34.00,-117.36,245.50,5.00,50417.00,14002600.00,11397.00
1491400832.00,-1.00,4.30,53.20,-1.00,4.20,0.00,53.20,-1.00,84.80,8.10,nan,nan,4.42,4.42,98886.50,1.86,34.00,-117.36,249.50,7.00,50417.00,14012800.00,28896.00
1491400960.00,-1.00,4.30,53.20,-1.00,4.00,359.00,53.20,-1.00,84.00,8.40,nan,nan,6.37,6.37,98889.00,1.93,34.00,-117.36,244.10,6.00,50417.00,14022800.00,47570.00
1491400960.00,-1.00,4.30,53.20,-1.00,4.00,359.00,53.20,-1.00,83.40,8.60,nan,nan,8.32,8.32,98894.50,2.00,34.00,-117.36,252.80,6.00,50417.00,14033100.00,64239.00
1491401088.00,-1.00,4.30,53.20,-1.00,4.00,359.00,53.20,-1.00,82.60,8.80,nan,nan,10.26,10.26,98900.00,2.08,34.00,-117.36,244.40,8.00,50417.00,14043200.00,84421.00
1491401088.00,-1.00,4.30,53.20,-1.00,4.00,359.00,53.20,-1.00,82.00,8.90,nan,nan,12.21,12.21,98897.25,2.13,34.00,-117.36,241.60,8.00,50417.00,14053300.00,104115.00
1491401216.00,-1.00,4.30,53.20,-1.00,4.00,359.00,53.20,-1.00,81.00,9.10,nan,nan,14.49,14.49,98899.50,2.15,34.00,-117.36,235.90,8.00,50417.00,14064500.00,127703.00
1491401216.00,-1.00,4.30,53.20,-1.00,4.00,359.00,53.20,-1.00,80.10,9.40,nan,nan,16.73,16.73,98903.50,2.16,34.00,-117.36,240.10,9.00,50417.00,14074800.00,151952.00
1491401344.00,-1.00,4.30,53.20,-1.00,4.00,359.00,53.20,-1.00,79.70,9.50,nan,nan,18.98,18.97,98904.25,2.17,34.00,-117.36,246.20,9.00,50417.00,14090000.00,176197.00
1491401472.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,79.40,9.60,nan,nan,21.22,21.22,98901.75,2.17,34.00,-117.36,249.50,9.00,50417.00,14101200.00,200564.00
1491401472.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,80.90,10.30,nan,nan,23.46,23.46,98908.75,2.93,34.00,-117.36,249.50,9.00,50417.00,14112400.00,225303.00
1491401600.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,76.40,10.50,nan,nan,25.71,25.71,98920.00,0.09,34.00,-117.36,249.00,9.00,50417.00,14123500.00,250931.00
1491401600.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,69.30,10.70,nan,nan,27.95,27.95,98906.50,0.09,34.00,-117.36,249.40,9.00,50417.00,14134700.00,277584.00
1491401728.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,68.50,10.90,nan,nan,30.20,30.19,98908.25,0.09,34.00,-117.36,248.60,11.00,50417.00,14145900.00,304382.00
1491401728.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,68.30,11.20,nan,nan,32.44,32.44,98856.00,0.12,34.00,-117.36,252.60,11.00,50417.00,14160900.00,331859.00
1491401856.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,68.30,11.40,nan,nan,34.42,34.42,98837.75,0.11,34.00,-117.36,254.80,12.00,50417.00,14171400.00,355479.00
1491401856.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,68.30,11.60,nan,nan,36.37,36.37,98897.50,0.16,34.00,-117.37,251.40,11.00,50417.00,14181500.00,380121.00
1491401984.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,67.70,11.80,nan,nan,38.31,38.31,98860.00,0.21,34.00,-117.38,249.90,12.00,50417.00,14191700.00,404986.00
1491401984.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,67.20,12.10,nan,nan,40.26,40.26,98869.00,0.15,34.00,-117.40,248.60,12.00,50417.00,14201900.00,428318.00
1491402112.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,65.60,12.60,nan,nan,42.21,42.21,98587.00,0.25,34.01,-117.42,264.00,11.00,50417.00,14211400.00,453439.00
1491402112.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,65.00,12.90,nan,nan,44.15,44.16,98480.25,0.25,34.01,-117.44,278.80,11.00,50417.00,14222200.00,477254.00
1491402240.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,59.70,13.50,nan,nan,46.10,46.10,98510.00,0.24,34.02,-117.46,276.20,12.00,50417.00,14232400.00,500837.00
1491402240.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,61.20,14.30,nan,nan,48.05,48.05,98665.25,0.26,34.02,-117.48,267.60,12.00,50417.00,14242100.00,526186.00
1491402368.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,65.20,15.00,nan,nan,50.00,50.00,98898.25,0.30,34.02,-117.50,245.10,12.00,50417.00,14252700.00,549478.00
1491402368.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,61.00,15.60,nan,nan,51.94,51.94,98863.75,0.31,34.02,-117.52,246.10,12.00,50417.00,14262900.00,573989.00
1491402496.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,57.70,15.70,nan,nan,54.19,54.19,98871.25,0.45,34.02,-117.55,249.40,12.00,50417.00,14274000.00,601794.00
1491402496.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,57.50,15.80,nan,nan,56.40,56.40,98864.50,0.43,34.02,-117.56,254.30,12.00,50417.00,14285000.00,629088.00
1491402624.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,59.70,15.90,nan,nan,58.61,58.61,98870.00,0.45,34.02,-117.56,250.30,12.00,50417.00,14300000.00,656508.00
1491404416.00,-1.00,4.40,53.20,-1.00,2.30,0.00,53.20,-1.00,47.50,19.30,nan,nan,2.47,2.47,99372.75,0.21,0.00,0.00,0.00,0.00,50417.00,15003900.00,12064.00
1491404544.00,-1.00,4.30,53.20,-1.00,4.30,0.00,53.20,-1.00,48.00,19.60,nan,nan,4.46,4.45,99535.50,0.46,34.00,-117.85,182.70,6.00,50417.00,15013900.00,28978.00
1491404544.00,-1.00,4.30,53.20,-1.00,4.00,359.00,53.20,-1.00,49.80,19.90,nan,nan,6.40,6.40,99875.50,0.48,34.00,-117.87,152.80,10.00,50417.00,15024000.00,51722.00
1491404672.00,-1.00,4.30,53.20,-1.00,4.00,359.00,53.20,-1.00,52.30,20.20,nan,nan,8.35,8.35,99944.50,0.42,33.99,-117.88,145.10,9.00,50417.00,15033300.00,74664.00
1491404672.00,-1.00,4.30,53.20,-1.00,4.00,359.00,53.20,-1.00,51.60,20.40,nan,nan,10.30,10.30,100000.50,0.44,33.99,-117.91,142.50,12.00,50417.00,15044300.00,98300.00
1491404800.00,-1.00,4.30,53.20,-1.00,4.00,359.00,53.20,-1.00,49.40,20.70,nan,nan,12.24,12.24,100151.00,0.48,34.00,-117.92,131.50,12.00,50417.00,15054500.00,121490.00
1491404800.00,-1.00,4.30,53.20,-1.00,4.00,359.00,53.20,-1.00,49.50,20.80,nan,nan,14.19,14.19,100263.50,0.52,34.00,-117.94,124.50,12.00,50417.00,15064700.00,146108.00
1491404928.00,-1.00,4.30,53.20,-1.00,4.00,359.00,53.20,-1.00,50.00,21.10,nan,nan,16.14,16.14,100362.75,0.55,34.00,-117.95,123.40,12.00,50417.00,15074500.00,170774.00
1491404928.00,-1.00,4.30,53.20,-1.00,4.00,359.00,53.20,-1.00,49.60,21.30,nan,nan,18.45,18.45,100394.00,0.56,34.00,-117.95,120.40,12.00,50417.00,15090200.00,198857.00
1491405056.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.40,-1.00,50.20,21.50,nan,nan,20.63,20.62,100410.50,0.56,34.00,-117.96,115.20,12.00,50417.00,15101100.00,225751.00
1491405056.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,50.00,21.70,nan,nan,22.80,22.80,100487.00,0.33,34.01,-117.96,113.00,12.00,50417.00,15112000.00,252781.00
1491405184.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,49.30,21.80,nan,nan,24.98,24.98,100540.25,0.56,34.01,-117.97,106.80,12.00,50417.00,15122900.00,279860.00
1491405184.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,49.60,22.00,nan,nan,27.16,27.16,100509.25,0.59,34.01,-117.98,109.40,12.00,50417.00,15133800.00,307450.00
1491405312.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,49.10,22.10,nan,nan,29.34,29.34,100463.00,0.39,34.01,-117.98,115.70,10.00,50417.00,15144700.00,334918.00
1491405312.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,49.00,22.30,nan,nan,31.52,31.51,100455.50,1.12,34.02,-117.98,111.30,12.00,50417.00,15155600.00,362501.00
1491405440.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,48.90,22.40,nan,nan,33.69,33.69,100409.50,1.12,34.02,-117.99,115.10,12.00,50417.00,15170500.00,390091.00
1491405440.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,48.80,22.60,nan,nan,35.87,35.87,100398.00,0.56,34.02,-117.99,118.10,12.00,50417.00,15181400.00,417564.00
1491405568.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,48.20,22.70,nan,nan,37.82,37.82,100439.25,1.25,34.02,-117.99,113.50,12.00,50417.00,15191100.00,443076.00
1491405568.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,48.00,22.80,nan,nan,39.77,39.77,100439.00,0.34,34.03,-118.00,115.70,11.00,50417.00,15201700.00,467110.00
1491405696.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,47.60,22.90,nan,nan,41.71,41.71,100522.00,0.25,34.03,-118.00,109.50,10.00,50417.00,15211900.00,490598.00
1491405696.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,47.70,23.10,nan,nan,43.66,43.66,100537.00,0.46,34.03,-118.00,106.10,10.00,50417.00,15221500.00,515414.00
1491405824.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,47.00,23.20,nan,nan,45.61,45.61,100623.25,0.47,34.03,-118.01,97.90,10.00,50417.00,15232200.00,539002.00
1491405824.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,46.70,23.30,nan,nan,47.55,47.55,100749.50,0.48,34.03,-118.01,87.60,10.00,50417.00,15242400.00,562792.00
1491405952.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,46.40,23.30,nan,nan,49.50,49.50,100829.25,0.46,34.03,-118.01,79.50,11.00,50417.00,15252200.00,588462.00
1491405952.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,46.30,23.10,nan,nan,51.45,51.45,100760.75,0.73,34.03,-118.02,90.00,10.00,50417.00,15262700.00,611901.00
1491406080.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,47.20,22.90,nan,nan,53.39,53.40,100804.25,0.73,34.03,-118.03,81.80,11.00,50417.00,15272900.00,636759.00
1491406080.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,47.80,22.60,nan,nan,55.34,55.34,100885.50,0.47,34.04,-118.04,74.60,12.00,50417.00,15283000.00,661912.00
1491406208.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,48.40,22.30,nan,nan,57.55,57.56,100925.25,0.49,34.04,-118.05,66.10,11.00,50417.00,15294000.00,689808.00
1491408000.00,-1.00,4.40,53.20,-1.00,2.30,0.00,53.20,-1.00,38.10,24.10,nan,nan,2.47,2.47,100878.00,0.49,0.00,0.00,0.00,0.00,50417.00,16003500.00,10561.00
1491408128.00,-1.00,4.30,53.20,-1.00,4.30,0.00,53.20,-1.00,37.80,24.30,nan,nan,4.46,4.45,100799.75,0.55,34.03,-118.23,79.80,5.00,50417.00,16013300.00,26869.00
1491408128.00,-1.00,4.30,53.20,-1.00,4.00,359.00,53.20,-1.00,37.50,24.50,nan,nan,6.40,6.40,100837.75,0.57,34.03,-118.23,79.40,6.00,50417.00,16023900.00,46423.00
1491408256.00,-1.00,4.30,53.20,-1.00,4.00,359.00,53.20,-1.00,35.30,24.80,nan,nan,8.38,8.38,100835.50,0.57,34.03,-118.23,81.70,6.00,50417.00,16033700.00,70441.00
1491408256.00,-1.00,4.30,53.20,-1.00,4.00,359.00,53.20,-1.00,33.80,24.90,nan,nan,10.33,10.33,100842.00,0.60,34.02,-118.24,80.00,7.00,50417.00,16044100.00,91670.00
1491408384.00,-1.00,4.30,53.20,-1.00,4.00,359.00,53.20,-1.00,32.20,25.10,nan,nan,12.28,12.28,100869.75,1.48,34.02,-118.25,75.30,7.00,50417.00,16053800.00,115468.00
1491408384.00,-1.00,4.30,53.20,-1.00,4.00,359.00,53.20,-1.00,31.60,25.30,nan,nan,14.22,14.22,100894.50,1.54,34.03,-118.25,76.00,8.00,50417.00,16064400.00,137630.00
1491408512.00,-1.00,4.30,53.20,-1.00,4.00,359.00,53.20,-1.00,31.20,25.40,nan,nan,16.17,16.17,100851.00,1.46,34.03,-118.26,77.70,8.00,50417.00,16074600.00,160484.00
1491408512.00,-1.00,4.30,53.20,-1.00,4.00,359.00,53.20,-1.00,31.10,25.50,nan,nan,18.12,18.12,100903.75,3.05,34.03,-118.26,74.80,8.00,50417.00,16084500.00,183298.00
1491408640.00,-1.00,4.30,53.20,-1.00,4.00,359.00,53.20,-1.00,29.60,26.40,nan,nan,20.33,20.33,101023.50,1.33,34.03,-118.27,67.70,6.00,50417.00,16095500.00,208252.00
1491408640.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,26.60,26.30,nan,nan,22.51,22.51,101012.50,3.11,34.03,-118.27,64.10,9.00,50417.00,16110600.00,232151.00
1491408768.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,35.90,24.90,nan,nan,24.68,24.68,101036.75,0.02,34.03,-118.27,57.10,0.00,50417.00,16121500.00,254416.00
1491408768.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,37.10,24.40,nan,nan,26.90,26.89,100594.25,0.01,34.03,-118.27,57.10,0.00,50417.00,16132400.00,272452.00
1491408896.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,38.60,24.50,nan,nan,29.11,29.11,100592.75,0.04,34.03,-118.27,89.20,7.00,50417.00,16143400.00,290606.00
1491408896.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,38.80,24.40,nan,nan,31.28,31.28,100594.25,0.04,34.03,-118.27,120.60,6.00,50417.00,16154300.00,313579.00
1491409024.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,39.20,24.20,nan,nan,33.46,33.46,100596.25,0.04,34.03,-118.27,93.60,6.00,50417.00,16164400.00,336119.00
1491409024.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,39.60,23.90,nan,nan,35.64,35.64,100588.00,0.04,34.03,-118.27,117.20,6.00,50417.00,16175500.00,358470.00
1491409152.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,40.10,23.70,nan,nan,37.82,37.82,100578.50,0.05,34.03,-118.27,129.70,6.00,50417.00,16190500.00,380429.00
1491409152.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,40.40,23.50,nan,nan,39.73,39.73,100578.25,0.04,34.03,-118.27,124.50,7.00,50417.00,16201000.00,399001.00
1491409280.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,40.60,23.40,nan,nan,41.68,41.68,100574.25,0.04,34.03,-118.27,116.30,6.00,50417.00,16211100.00,418985.00
1491409280.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,40.80,23.30,nan,nan,43.63,43.63,100570.50,0.05,34.03,-118.27,119.30,6.00,50417.00,16221300.00,439429.00
1491409408.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,41.20,23.10,nan,nan,45.57,45.57,100565.25,0.05,34.03,-118.27,117.10,5.00,50417.00,16231500.00,458313.00
1491409408.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,41.40,22.90,nan,nan,47.52,47.52,100562.50,0.04,34.03,-118.27,122.40,5.00,50417.00,16241000.00,479126.00
1491409536.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,41.70,22.90,nan,nan,49.47,49.47,100567.75,0.04,34.03,-118.27,106.10,5.00,50417.00,16251800.00,499675.00
1491409536.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,41.80,22.80,nan,nan,51.41,51.42,100570.00,0.04,34.03,-118.27,65.40,8.00,50417.00,16262000.00,520824.00
1491409664.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,42.20,22.80,nan,nan,53.36,53.36,100569.00,0.04,34.03,-118.27,96.90,8.00,50417.00,16272000.00,543638.00
