1491213824.00,338.00,4.30,53.00,338.00,4.00,338.00,53.00,338.00,93.70,7.80,86.70,8.60,9.57,9.57,98488.75,0.22,34.00,-117.36,245.30,7.00,30417.00,10041700.00,71984.00
1491213952.00,338.00,4.30,53.00,338.00,4.00,338.00,53.00,338.00,93.10,7.90,86.60,8.60,11.52,11.52,98487.00,0.20,34.00,-117.36,246.70,8.00,30417.00,10051200.00,93025.00
1491213952.00,338.00,4.30,53.00,338.00,4.00,338.00,53.00,338.00,92.90,8.00,86.70,8.60,13.46,13.46,98486.50,0.19,0.00,-117.36,245.20,8.00,30417.00,10061400.00,113993.00
1491214080.00,338.00,4.30,53.00,338.00,4.00,338.00,53.00,338.00,92.40,8.10,86.40,8.60,15.77,15.77,98484.00,0.18,34.00,-117.36,245.30,9.00,30417.00,10073300.00,140641.00
1491214080.00,338.00,4.30,53.00,338.00,4.00,346.00,53.00,338.00,92.60,8.10,86.70,8.60,18.02,18.02,98476.25,0.17,34.00,-117.36,245.30,9.00,30417.00,10084500.00,166232.00
1491214208.00,0.00,4.30,53.00,338.00,4.00,356.00,53.00,338.00,92.20,8.20,86.90,8.60,20.26,20.26,98476.25,0.17,34.00,-117.36,245.50,8.00,30417.00,10095600.00,191836.00
1491214208.00,0.00,4.30,53.00,338.00,4.00,0.00,4.30,0.00,91.80,8.20,86.80,8.60,22.51,22.51,98475.00,0.17,34.00,-117.36,248.90,8.00,30417.00,10110600.00,217994.00
1491214336.00,0.00,4.30,53.00,338.00,4.00,0.00,4.30,0.00,91.60,8.20,86.70,8.60,24.75,24.75,98474.50,0.16,34.00,-117.36,245.80,7.00,30417.00,10121600.00,243306.00
1491214464.00,0.00,4.30,53.00,338.00,4.00,0.00,4.30,0.00,91.20,8.20,86.70,8.60,26.99,26.99,98471.00,0.16,34.00,-117.36,245.80,7.00,30417.00,10132700.00,268659.00
1491214464.00,0.00,4.30,53.00,338.00,4.00,0.00,4.30,0.00,90.90,8.30,86.60,8.60,29.24,29.24,98475.50,0.15,34.00,-117.36,246.90,8.00,30417.00,10143700.00,294113.00
1491214592.00,0.00,4.30,53.00,338.00,4.00,0.00,4.30,0.00,90.70,8.30,86.50,8.60,31.48,31.48,98471.50,0.15,34.00,-117.36,244.40,8.00,30417.00,10154700.00,319548.00
1491214592.00,0.00,4.30,53.00,338.00,4.00,0.00,4.30,0.00,90.80,8.30,86.90,8.60,33.73,33.73,98473.75,0.15,34.00,-117.36,245.90,8.00,30417.00,10165800.00,345027.00
1491214720.00,0.00,4.30,53.00,338.00,4.00,0.00,4.30,0.00,90.70,8.30,87.10,8.60,36.00,36.00,98468.00,0.15,34.00,-117.36,247.10,7.00,30417.00,10180800.00,370642.00
1491214720.00,0.00,4.30,53.00,338.00,4.00,0.00,4.30,0.00,91.30,8.30,87.20,8.60,37.95,37.95,98473.25,0.14,34.00,-117.36,249.60,7.00,30417.00,10191600.00,392460.00
1491214848.00,0.00,4.30,53.00,338.00,4.00,0.00,4.30,0.00,91.50,8.30,87.50,8.60,39.90,39.90,98468.50,0.14,34.00,-117.36,242.80,8.00,30417.00,10201800.00,413868.00
1491214848.00,0.00,4.30,53.00,338.00,4.00,0.00,4.30,0.00,91.20,8.30,87.20,8.60,42.31,42.31,98466.00,0.14,34.00,-117.36,239.20,8.00,30417.00,10213400.00,441439.00
1491214976.00,0.00,4.30,53.00,338.00,4.00,0.00,4.30,0.00,90.80,8.30,87.10,8.60,44.55,44.55,98462.50,0.14,34.00,-117.36,239.00,7.00,30417.00,10224500.00,467042.00
1491214976.00,0.00,4.30,53.00,338.00,4.00,0.00,4.30,0.00,90.50,8.30,87.00,8.50,46.83,46.83,98457.75,0.14,34.00,-117.36,235.90,7.00,30417.00,10235700.00,493108.00
1491215104.00,0.00,4.30,53.00,338.00,4.00,0.00,4.30,0.00,90.20,8.30,86.90,8.50,49.10,49.11,98460.25,0.13,34.00,-117.36,236.60,8.00,30417.00,10250900.00,519255.00
1491215232.00,0.00,4.30,53.00,338.00,4.00,0.00,4.30,0.00,90.10,8.30,86.70,8.50,51.38,51.38,98464.25,0.13,34.00,-117.36,244.40,7.00,30417.00,10262000.00,545336.00
1491215232.00,0.00,4.30,53.00,338.00,4.00,0.00,4.30,0.00,89.80,8.30,86.80,8.50,53.66,53.66,98462.25,0.12,34.00,-117.36,244.70,8.00,30417.00,10273000.00,571130.00
1491215360.00,0.00,4.30,53.00,338.00,4.00,0.00,4.30,0.00,89.70,8.30,86.50,8.40,55.94,55.94,98459.00,0.12,34.00,117.36,246.80,8.00,30417.00,10284300.00,596718.00
1491217408.00,338.00,4.40,53.10,338.00,2.20,350.00,53.10,338.00,96.70,6.90,90.20,7.90,2.44,2.44,98442.50,0.20,0.00,0.00,0.00,0.00,30417.00,11015300.00,9885.00
1491217408.00,338.00,4.30,53.10,338.00,4.20,339.00,53.10,338.00,96.40,7.10,90.10,7.90,4.42,4.42,98434.75,0.19,0.00,0.00,0.00,0.00,30417.00,11025500.00,19929.00
1491217408.00,338.00,4.30,53.10,338.00,4.00,338.00,53.10,338.00,95.80,7.20,90.10,7.90,6.83,6.83,98426.25,0.18,34.00,-117.36,237.40,4.00,30417.00,11040800.00,36103.00
1491217536.00,338.00,4.30,53.10,338.00,4.00,338.00,53.10,338.00,95.40,7.40,90.10,8.00,9.08,9.08,98433.25,0.17,34.00,-117.36,245.60,5.00,30417.00,11052300.00,54920.00
1491217536.00,338.00,4.30,53.10,338.00,4.00,338.00,53.10,338.00,94.70,7.50,90.10,8.00,11.32,11.32,98431.75,0.17,34.00,-117.36,248.70,5.00,30417.00,11063400.00,75543.00
1491217664.00,0.00,4.30,53.10,338.00,4.00,342.00,53.10,338.00,94.30,7.70,90.20,8.10,13.56,13.56,98433.25,0.16,34.00,-117.36,239.50,5.00,30417.00,11073900.00,96041.00
1491217792.00,0.00,4.30,53.10,338.00,4.00,352.00,53.10,338.00,93.90,7.70,90.20,8.10,15.81,15.81,98432.25,0.15,34.00,-117.36,249.00,3.00,30417.00,11085500.00,116238.00
1491217792.00,0.00,4.30,53.10,338.00,4.00,358.00,53.10,338.00,93.80,7.80,90.20,8.20,18.05,18.05,98433.50,0.15,34.00,-117.36,245.80,5.00,30417.00,11100500.00,137879.00
1491217920.00,0.00,4.30,53.10,338.00,4.00,0.00,53.10,338.00,93.30,7.90,90.10,8.20,20.30,20.29,98430.50,0.15,34.00,-117.36,260.50,5.00,30417.00,11111000.00,158083.00
1491217920.00,0.00,4.30,53.10,338.00,4.00,0.00,4.30,338.00,93.10,7.90,90.10,8.20,22.54,22.54,98430.50,0.14,34.00,-117.36,268.20,5.00,30417.00,11122900.00,179271.00
1491218048.00,0.00,4.30,53.10,338.00,4.00,0.00,4.30,0.00,92.60,8.00,90.00,8.20,24.82,24.82,98428.25,0.14,34.00,-117.36,267.10,5.00,30417.00,11134100.00,201358.00
1491218048.00,0.00,4.30,53.10,338.00,4.00,0.00,4.30,0.00,92.20,8.00,89.90,8.20,27.09,27.09,98426.25,0.13,34.00,-117.36,254.80,5.00,30417.00,11145300.00,223720.00
1491218176.00,0.00,4.30,53.10,338.00,4.00,0.00,4.30,0.00,92.10,8.00,89.80,8.20,29.04,29.04,98423.00,0.13,34.00,-117.36,252.50,5.00,30417.00,11155100.00,244101.00
1491218176.00,0.00,4.30,53.10,338.00,4.00,0.00,4.30,0.00,92.00,8.00,89.80,8.20,30.99,30.99,98423.00,0.13,34.00,-117.36,234.30,5.00,30417.00,11165600.00,262307.00
1491218304.00,0.00,4.30,53.10,338.00,4.00,0.00,4.30,0.00,91.90,8.10,90.00,8.30,33.43,33.43,98422.00,0.12,34.00,-117.36,235.40,5.00,30417.00,11181300.00,287125.00
1491218304.00,0.00,4.30,53.10,338.00,4.00,0.00,4.30,0.00,91.70,8.10,89.90,8.30,35.71,35.71,98417.25,0.12,34.00,-117.36,244.50,5.00,30417.00,11192500.00,309572.00
1491218432.00,0.00,4.30,53.10,338.00,4.00,0.00,4.30,0.00,91.40,8.10,89.80,8.30,37.95,37.95,98416.75,0.12,34.00,-117.36,247.10,6.00,30417.00,11203600.00,331549.00
1491218560.00,0.00,4.30,53.10,338.00,4.00,0.00,4.30,0.00,91.30,8.10,89.70,8.30,40.19,40.19,98411.50,0.11,34.00,-117.36,242.40,7.00,30417.00,11214700.00,354177.00
1491218560.00,0.00,4.30,53.10,338.00,4.00,0.00,4.30,0.00,91.30,8.10,89.80,8.30,42.47,42.47,98413.50,0.11,34.00,-117.36,244.10,7.00,30417.00,11225900.00,377733.00
1491218688.00,0.00,4.30,53.10,338.00,4.00,0.00,4.30,0.00,91.20,8.10,89.80,8.30,44.72,44.72,98410.75,0.11,34.00,-117.36,246.50,7.00,30417.00,11241000.00,400851.00
1491218688.00,0.00,4.30,53.10,338.00,4.00,0.00,4.30,0.00,91.20,8.10,89.90,8.30,46.96,46.96,98410.75,0.10,34.00,-117.36,246.60,7.00,30417.00,11252100.00,423961.00
1491218816.00,0.00,4.30,53.10,338.00,4.00,0.00,4.30,0.00,91.50,8.10,89.90,8.30,49.24,49.24,98408.25,0.10,34.00,-117.36,245.20,7.00,30417.00,11263300.00,447078.00
1491218816.00,0.00,4.30,53.10,338.00,4.00,0.00,4.30,0.00,91.20,8.10,89.90,8.30,51.51,51.52,98413.25,0.10,34.00,-117.36,244.60,7.00,30417.00,11274500.00,470113.00
1491218944.00,0.00,4.30,53.10,338.00,4.00,0.00,4.30,0.00,91.90,8.10,89.90,8.30,53.79,53.79,98413.25,0.10,34.00,-117.36,250.00,7.00,30417.00,11285700.00,493260.00
1491220864.00,338.00,4.40,53.00,338.00,2.30,350.00,53.00,338.00,97.80,6.70,91.10,7.70,2.47,2.47,98412.00,0.17,0.00,0.00,0.00,0.00,30417.00,12010198.00,8291.00
1491220864.00,338.00,4.30,53.00,338.00,4.20,339.00,53.00,338.00,97.60,6.90,91.00,7.70,4.42,4.42,98405.00,0.15,34.00,-117.36,248.30,4.00,30417.00,12020400.00,22351.00
1491220992.00,0.00,4.30,53.00,338.00,4.00,346.00,53.00,338.00,97.50,7.10,91.20,7.80,6.93,6.93,98397.50,0.14,34.00,-117.36,234.40,4.00,30417.00,12032400.00,41762.00
1491221120.00,0.00,4.30,53.00,338.00,4.00,358.00,53.00,338.00,97.00,7.10,91.20,7.90,9.21,9.21,98398.75,0.14,34.00,-117.36,234.90,4.00,30417.00,12043600.00,61163.00
1491221120.00,0.00,4.30,53.00,338.00,4.00,0.00,53.00,338.00,96.60,7.20,91.20,7.90,11.45,11.45,98404.50,0.13,34.00,-117.36,237.60,4.00,30417.00,12054700.00,80232.00
1491221248.00,0.00,4.30,53.00,338.00,4.00,0.00,53.00,338.00,96.20,7.40,91.20,7.90,13.70,13.69,98408.50,0.12,34.00,-117.36,238.50,4.00,30417.00,12065800.00,99729.00
1491221248.00,0.00,4.30,53.00,338.00,4.00,0.00,53.00,338.00,95.70,7.40,91.20,7.90,15.94,15.94,98412.50,0.12,34.00,-117.36,239.70,4.00,30417.00,12080800.00,120635.00
1491221376.00,0.00,4.30,53.00,338.00,4.00,0.00,53.00,338.00,95.50,7.50,91.30,8.00,18.18,18.18,98410.75,0.11,34.00,-117.36,267.30,4.00,30417.00,12091600.00,141425.00
1491221376.00,0.00,4.30,53.00,338.00,4.00,0.00,4.30,338.00,95.10,7.60,91.10,7.90,20.43,20.43,98414.75,0.11,34.00,-117.36,246.10,4.00,30417.00,12103100.00,162964.00
1491221504.00,0.00,4.30,53.00,338.00,4.00,0.00,4.30,0.00,94.60,7.60,91.10,7.90,22.70,22.70,98408.00,0.11,34.00,-117.36,256.50,4.00,30417.00,12114200.00,185089.00
1491221632.00,0.00,4.30,53.00,338.00,4.00,0.00,4.30,0.00,94.20,7.60,90.90,7.90,24.98,24.98,98408.75,0.10,34.00,-117.36,265.70,3.00,30417.00,12125400.00,207684.00
1491221632.00,0.00,4.30,53.00,338.00,4.00,0.00,4.30,0.00,93.90,7.60,90.80,7.90,27.26,27.26,98410.25,0.10,34.00,-117.36,265.70,3.00,30417.00,12140600.00,226885.00
1491221760.00,0.00,4.30,53.00,338.00,4.00,0.00,4.30,0.00,93.60,7.60,90.80,7.90,29.21,29.20,98406.75,0.09,34.00,-117.36,264.50,4.00,30417.00,12150400.00,248235.00
1491221760.00,0.00,4.30,53.00,338.00,4.00,0.00,4.30,0.00,93.10,7.60,90.70,7.80,31.15,31.15,98402.50,0.09,34.00,-117.36,252.70,5.00,30417.00,12160900.00,267853.00
1491221888.00,0.00,4.30,53.00,338.00,4.00,0.00,4.30,0.00,92.80,7.60,90.70,7.80,33.59,33.59,98404.75,0.09,34.00,-117.36,248.10,5.00,30417.00,12172600.00,294605.00
1491221888.00,0.00,4.30,53.00,338.00,4.00,0.00,4.30,0.00,92.30,7.50,90.70,7.80,35.87,35.87,98404.50,0.09,34.00,-117.36,247.40,4.00,30417.00,12183800.00,318830.00
1491222016.00,0.00,4.30,53.00,338.00,4.00,0.00,4.30,0.00,92.10,7.50,90.60,7.70,38.15,38.15,98406.00,0.08,34.00,-117.36,272.00,6.00,30417.00,12195000.00,343082.00
1491222016.00,0.00,4.30,53.00,338.00,4.00,0.00,4.30,0.00,91.80,7.40,90.40,7.70,40.43,40.43,98405.00,0.08,34.00,-117.36,271.60,6.00,30417.00,12210200.00,367400.00
1491222144.00,0.00,4.30,53.00,338.00,4.00,0.00,4.30,0.00,92.30,7.40,90.70,7.70,42.70,42.70,98405.75,0.08,34.00,-117.36,246.90,7.00,30417.00,12221400.00,391749.00
1491222144.00,0.00,4.30,53.00,338.00,4.00,0.00,4.30,0.00,92.30,7.40,90.60,7.70,44.98,44.98,98406.25,0.07,34.00,-117.36,251.70,7.00,30417.00,12232600.00,416134.00
1491222272.00,0.00,4.30,53.00,338.00,4.00,353.00,4.30,0.00,92.40,7.30,90.60,7.70,47.26,47.26,98405.50,0.07,34.00,-117.36,251.10,7.00,30417.00,12243700.00,440651.00
1491222400.00,293.00,4.30,53.00,338.00,4.00,326.00,4.30,0.00,92.70,7.20,90.70,7.70,49.50,49.50,98401.50,0.07,34.00,-117.36,242.60,6.00,30417.00,12254400.00,464580.00
1491222400.00,293.00,4.30,53.00,338.00,4.00,300.00,4.30,0.00,92.90,7.20,90.70,7.60,51.74,51.75,98399.75,0.07,34.00,-117.36,244.70,8.00,30417.00,12270100.00,486979.00
1491222528.00,293.00,4.30,53.00,338.00,4.00,293.00,4.30,0.00,94.50,7.20,90.70,7.70,53.99,53.99,98401.25,0.07,34.00,-117.36,252.40,9.00,30417.00,12281200.00,511625.00
1491222528.00,293.00,4.30,53.00,338.00,4.00,293.00,4.30,0.00,95.50,7.20,91.10,7.70,55.94,55.94,98400.50,0.07,34.00,-117.36,250.00,9.00,30417.00,12291400.00,532235.00
1491222656.00,293.00,4.30,53.00,338.00,4.00,293.00,4.30,0.00,95.20,7.20,91.20,7.80,57.88,57.89,98397.75,0.07,34.00,-117.36,252.10,9.00,30417.00,12301600.00,553254.00
1491224448.00,0.00,4.30,53.10,338.00,2.60,352.00,53.10,338.00,99.00,5.90,91.60,6.90,2.80,2.80,98390.50,0.11,0.00,0.00,0.00,3.00,30417.00,13003200.00,12538.00
1491224448.00,0.00,4.30,53.10,338.00,4.00,355.00,53.10,338.00,98.70,6.00,91.50,6.90,5.08,5.08,98390.00,0.10,34.00,-117.36,240.30,6.00,30417.00,13014900.00,32170.00
1491224576.00,0.00,4.30,53.10,338.00,4.00,0.00,53.10,338.00,98.30,6.10,91.60,7.00,7.36,7.36,98391.00,0.09,34.00,-117.36,240.60,6.00,30417.00,13030100.00,52245.00
1491224704.00,0.00,4.30,53.10,338.00,4.00,0.00,53.10,338.00,97.90,6.20,91.50,7.00,9.64,9.64,98393.00,0.08,34.00,-117.36,243.90,6.00,30417.00,13041300.00,72715.00
1491224704.00,0.00,4.30,53.10,338.00,4.00,0.00,53.10,338.00,97.60,6.30,91.60,7.00,11.91,11.91,98391.50,0.08,34.00,-117.36,237.30,6.00,30417.00,13052500.00,93423.00
1491224832.00,0.00,4.30,53.10,338.00,4.00,0.00,53.10,338.00,97.20,6.40,91.50,7.00,14.19,14.19,98392.50,0.08,34.00,-117.36,241.60,6.00,30417.00,13063700.00,115335.00
1491224832.00,0.00,4.30,53.10,338.00,4.00,0.00,53.10,338.00,96.80,6.40,91.50,7.00,16.47,16.47,98394.00,0.07,34.00,-117.36,238.60,6.00,30417.00,13074700.00,138610.00
1491224960.00,0.00,4.30,53.10,338.00,4.00,359.00,53.10,338.00,96.50,6.50,91.50,7.00,18.71,18.71,98394.50,0.07,34.00,-117.36,242.00,6.00,30417.00,13085500.00,160916.00
1491224960.00,293.00,4.30,53.10,338.00,4.00,329.00,4.30,0.00,96.30,6.60,91.50,7.00,20.69,20.69,98397.50,0.07,34.00,-117.36,238.50,6.00,30417.00,13095700.00,181292.00
1491225088.00,293.00,4.30,53.10,338.00,4.00,297.00,4.30,0.00,96.30,6.60,91.60,7.00,22.64,22.64,98402.00,0.07,34.00,-117.36,242.70,7.00,30417.00,13110200.00,201790.00
1491225088.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,0.00,96.10,6.60,91.60,7.10,24.59,24.58,98399.25,0.06,34.00,-117.36,241.00,7.00,30417.00,13120700.00,222163.00
1491225216.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,0.00,95.70,6.70,91.60,7.10,26.90,26.89,98397.75,0.06,34.00,-117.36,236.10,6.00,30417.00,13132100.00,245948.00
1491225216.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,0.00,95.50,6.70,91.50,7.10,29.14,29.14,98392.25,0.06,34.00,-117.36,242.70,7.00,30417.00,13143200.00,269609.00
1491225344.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,0.00,95.20,6.80,91.50,7.10,31.38,31.38,98388.50,0.06,34.00,-117.36,243.50,7.00,30417.00,13154300.00,294366.00
1491225344.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,0.00,94.90,6.80,91.50,7.10,33.63,33.63,98384.25,0.06,34.00,-117.36,244.30,7.00,30417.00,13164700.00,317857.00
1491225472.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,0.00,94.50,6.90,91.50,7.10,35.87,35.87,98382.75,0.05,34.00,-117.36,240.90,9.00,30417.00,13180600.00,341223.00
1491225600.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,0.00,94.30,6.90,91.50,7.10,38.12,38.12,98379.75,0.05,34.00,-117.36,240.10,9.00,30417.00,13191700.00,366105.00
1491225600.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,293.00,94.30,6.80,91.50,7.10,40.36,40.36,98386.25,0.05,34.00,-117.36,237.90,9.00,30417.00,13202100.00,390032.00
1491225728.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,293.00,94.40,6.70,91.50,7.10,42.60,42.60,98389.50,0.05,34.00,-117.36,231.90,9.00,30417.00,13214000.00,413992.00
1491225728.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,293.00,94.40,6.70,91.40,7.10,44.85,44.85,98387.75,0.05,34.00,-117.36,237.90,9.00,30417.00,13224600.00,438704.00
1491225856.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,293.00,94.40,6.70,91.40,7.10,46.83,46.83,98390.25,0.06,34.00,-117.36,238.80,10.00,30417.00,13234900.00,459998.00
1491225856.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,293.00,94.30,6.70,91.40,7.10,48.77,48.78,98391.50,0.06,34.00,-117.36,245.40,10.00,30417.00,13245000.00,480954.00
1491225984.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,293.00,94.40,6.70,91.50,7.10,50.72,50.72,98390.25,0.06,34.00,-117.36,243.20,10.00,30417.00,13255100.00,501929.00
1491225984.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,293.00,94.30,6.70,91.50,7.10,53.03,53.03,98388.75,0.06,34.00,-117.36,242.40,10.00,30417.00,13271200.00,527275.00
1491226112.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,293.00,94.20,6.80,91.50,7.10,55.28,55.28,98393.00,0.06,34.00,-117.36,243.90,10.00,30417.00,13282400.00,550889.00
1491226112.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,293.00,94.30,6.80,91.50,7.10,57.52,57.52,98397.25,0.06,34.00,-117.36,245.90,9.00,30417.00,13293500.00,575778.00
1491226240.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,293.00,93.90,6.80,91.50,7.10,59.76,59.77,98397.50,0.06,34.00,-117.36,242.50,10.00,30417.00,13304700.00,599574.00
1491228032.00,0.00,4.30,53.00,338.00,2.60,359.00,53.00,338.00,99.30,6.70,92.60,7.80,2.80,2.80,98423.50,0.45,0.00,0.00,0.00,3.00,30417.00,14012200.00,9319.00
1491228160.00,0.00,4.30,53.00,338.00,4.00,0.00,53.00,338.00,99.10,7.00,92.60,7.90,5.05,5.05,98416.75,0.45,34.00,-117.36,250.00,7.00,30417.00,14023300.00,28941.00
1491228160.00,293.00,4.30,53.00,338.00,4.00,344.00,53.00,338.00,98.70,7.20,92.60,8.00,7.29,7.29,98416.50,0.47,34.00,-117.36,253.90,7.00,30417.00,14034200.00,49374.00
1491228288.00,293.00,4.30,53.00,338.00,4.00,305.00,53.00,338.00,98.30,7.40,92.60,8.10,9.54,9.54,98423.75,0.50,34.00,-117.36,242.70,8.00,30417.00,14045300.00,72290.00
1491228416.00,293.00,4.30,53.00,338.00,4.00,293.00,53.00,338.00,97.80,7.60,92.70,8.20,11.48,11.48,98432.00,0.55,34.00,-117.36,245.60,8.00,30417.00,14055500.00,91609.00
1491228416.00,293.00,4.30,53.00,338.00,4.00,293.00,53.00,338.00,97.30,7.70,92.70,8.30,13.43,13.43,98434.25,0.56,34.00,-117.36,241.10,8.00,30417.00,14065700.00,111057.00
1491228416.00,293.00,4.30,53.00,338.00,4.00,293.00,53.00,338.00,96.70,7.90,92.70,8.40,15.38,15.38,98429.75,0.53,34.00,-117.36,230.00,8.00,30417.00,14075900.00,130603.00
1491228544.00,293.00,4.30,53.00,338.00,4.00,293.00,53.00,338.00,97.90,8.60,93.50,8.90,17.72,17.72,98408.75,0.06,34.00,-117.36,239.60,8.00,30417.00,14091400.00,154031.00
1491228672.00,293.00,4.30,53.00,338.00,4.00,293.00,53.00,338.00,101.20,9.40,94.30,9.80,19.97,19.96,98429.75,0.06,34.00,-117.36,234.50,8.00,30417.00,14102400.00,178000.00
1491228672.00,293.00,4.30,53.00,338.00,4.00,293.00,4.30,0.00,100.80,10.50,94.40,11.30,22.21,22.21,98421.50,0.06,34.00,-117.36,239.70,9.00,30417.00,14113700.00,200185.00
1491228800.00,270.00,4.30,53.00,338.00,4.00,287.00,4.30,293.00,90.10,11.60,92.80,12.40,24.45,24.45,98413.25,2.98,34.00,-117.36,245.60,8.00,30417.00,14124700.00,226039.00
1491228800.00,270.00,4.30,53.00,338.00,4.00,277.00,4.30,293.00,82.80,12.00,85.60,13.00,26.66,26.66,98415.75,3.01,34.00,-117.36,248.00,10.00,30417.00,14135900.00,251915.00
1491228928.00,293.00,4.30,53.00,338.00,4.00,283.00,4.30,293.00,80.20,12.20,80.30,13.30,28.88,28.87,98442.00,0.26,34.00,-117.36,248.40,10.00,30417.00,14150700.00,279481.00
1491228928.00,293.00,4.30,53.00,338.00,4.00,293.00,4.30,293.00,75.90,12.30,75.90,13.50,31.09,31.09,98243.75,0.12,34.00,-117.36,266.30,11.00,30417.00,14162000.00,305291.00
1491229056.00,315.00,4.30,53.00,338.00,4.00,300.00,4.30,293.00,76.00,12.30,75.60,13.50,33.30,33.30,98219.25,0.20,34.00,-117.35,265.40,11.00,30417.00,14172500.00,332800.00
1491229184.00,315.00,4.30,53.00,338.00,4.00,312.00,4.30,293.00,73.20,12.40,73.30,13.60,35.51,35.51,98179.50,0.21,33.99,-117.36,261.30,11.00,30417.00,14184100.00,359592.00
1491229184.00,315.00,4.30,53.00,338.00,4.00,315.00,4.30,293.00,72.80,12.50,74.20,13.60,37.46,37.46,98233.75,0.23,33.98,-117.37,259.60,11.00,30417.00,14194200.00,384283.00
1491229184.00,315.00,4.30,53.00,338.00,4.00,315.00,4.30,293.00,73.10,12.60,75.90,13.80,39.40,39.40,98094.25,0.18,33.96,-117.38,269.50,10.00,30417.00,14204200.00,408425.00
1491229312.00,315.00,4.30,53.00,338.00,4.00,315.00,4.30,293.00,75.50,12.90,77.00,13.90,41.35,41.35,98176.50,0.15,33.95,-117.39,261.60,11.00,30417.00,14214100.00,432369.00
1491229440.00,315.00,4.30,53.00,338.00,4.00,315.00,4.30,315.00,73.80,13.10,76.10,13.90,43.66,43.66,98314.50,0.11,33.94,-117.41,257.60,11.00,30417.00,14230000.00,461759.00
1491229440.00,315.00,4.30,53.00,338.00,4.00,315.00,4.30,315.00,77.80,13.40,78.00,14.00,45.87,45.87,98319.25,0.25,33.94,-117.40,260.50,11.00,30417.00,14241200.00,487835.00
1491229568.00,315.00,4.30,53.00,338.00,4.00,315.00,4.30,315.00,71.50,13.50,73.10,14.10,48.08,48.08,98278.00,0.21,33.94,-117.40,263.30,11.00,30417.00,14251700.00,516073.00
1491229568.00,315.00,4.30,53.00,338.00,4.00,315.00,4.30,315.00,77.20,13.70,76.60,14.10,50.29,50.29,98283.25,0.21,33.94,-117.40,266.00,12.00,30417.00,14263300.00,542739.00
1491229696.00,315.00,4.30,53.00,338.00,4.00,315.00,4.30,315.00,78.40,13.80,75.00,14.10,52.50,52.51,98288.50,0.21,33.94,-117.40,264.60,12.00,30417.00,14274400.00,570219.00
1491229696.00,315.00,4.30,53.00,338.00,4.00,315.00,4.30,315.00,77.50,13.90,73.10,14.20,54.71,54.72,98292.75,0.21,33.94,-117.40,269.00,12.00,30417.00,14285400.00,597767.00
1491229824.00,315.00,4.30,53.00,338.00,4.00,315.00,4.30,315.00,76.40,14.00,71.40,14.20,56.93,56.93,98291.75,0.21,33.94,-117.40,271.50,12.00,30417.00,14300500.00,623803.00
1491231616.00,270.00,4.30,53.00,270.00,2.20,318.00,53.00,270.00,52.10,15.40,56.20,16.00,2.44,2.44,98280.25,0.58,0.00,0.00,0.00,0.00,30417.00,15005200.00,9115.00
1491231744.00,270.00,4.30,53.00,270.00,4.20,274.00,53.00,270.00,51.30,15.60,56.10,16.20,4.39,4.39,98283.25,0.61,33.94,-117.40,269.10,6.00,30417.00,15015400.00,30144.00
1491231744.00,270.00,4.30,53.00,270.00,4.00,270.00,53.00,270.00,50.50,15.90,55.60,16.30,6.34,6.34,98287.50,0.64,33.94,-117.40,274.20,10.00,30417.00,15025600.00,53521.00
1491231872.00,-1.00,4.30,53.00,270.00,4.00,275.00,53.00,270.00,49.80,16.20,55.40,16.50,8.71,8.71,98294.00,0.65,33.94,-117.40,271.20,12.00,30417.00,15040700.00,83032.00
1491231872.00,-1.00,4.30,53.00,270.00,4.00,316.00,53.00,270.00,49.10,16.40,55.10,16.60,10.92,10.92,98298.50,0.68,33.94,-117.40,272.50,12.00,30417.00,15052200.00,108932.00
1491232000.00,-1.00,4.30,53.00,270.00,4.00,354.00,53.00,270.00,48.50,16.70,54.80,16.70,13.13,13.13,98294.25,0.69,33.94,-117.40,267.70,12.00,30417.00,15062500.00,137197.00
1491232000.00,-1.00,4.30,53.00,270.00,4.00,359.00,53.00,270.00,47.80,16.90,54.60,16.90,15.35,15.34,98298.00,0.73,33.94,-117.40,265.10,12.00,30417.00,15074100.00,164221.00
1491232128.00,-1.00,4.30,53.00,270.00,4.00,359.00,53.00,270.00,47.40,17.10,54.40,17.10,17.56,17.56,98293.75,0.78,33.94,-117.40,264.00,12.00,30417.00,15085200.00,191539.00
